sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,19542,1092,40,6,end,13.600000000000001,13.75,9.4
15,10,1120,254,2,start,13.600000000000001,13.75,9.4
15,1885,1125,254,2,end,13.600000000000001,14.05,9.700000000000001
15,1892,1125,386,5,start,13.600000000000001,14.05,9.700000000000001
15,6768,1138,386,5,end,14.350000000000001,14.05,9.700000000000001
15,6770,1138,68,7,start,14.350000000000001,14.05,9.700000000000001
15,13520,1156,68,7,end,15.400000000000002,14.05,10.750000000000002
15,13523,1156,251,8,start,15.400000000000002,14.05,10.750000000000002
15,21398,1177,251,8,end,16.6,15.25,11.950000000000001
16,14,1200,48,1,start,16.6,15.25,11.950000000000001
16,764,1202,48,1,end,16.6,15.4,12.100000000000001
16,769,1202,27,4,start,16.6,15.4,12.100000000000001
16,4520,1212,27,4,end,16.6,16.0,12.100000000000001
16,4522,1212,291,4,start,16.6,16.0,12.100000000000001
16,8273,1222,291,4,end,17.200000000000003,16.6,12.700000000000001
16,8276,1222,104,7,start,17.200000000000003,16.6,12.700000000000001
16,15026,1240,104,7,end,18.250000000000004,17.650000000000002,12.700000000000001
16,15030,1240,121,9,start,18.250000000000004,17.650000000000002,12.700000000000001
16,24031,1264,121,9,end,19.600000000000005,19.000000000000004,14.05
17,9,1280,54,1,start,19.600000000000005,19.000000000000004,14.05
17,759,1282,54,1,end,19.600000000000005,19.150000000000002,14.05
17,762,1282,67,2,start,19.600000000000005,19.150000000000002,14.05
17,2637,1287,67,2,end,19.900000000000006,19.450000000000003,14.350000000000001
17,2640,1287,75,5,start,19.900000000000006,19.450000000000003,14.350000000000001
17,7516,1300,75,5,end,20.650000000000006,19.450000000000003,14.350000000000001
17,7520,1300,156,5,start,20.650000000000006,19.450000000000003,14.350000000000001
17,11270,1310,156,5,end,21.400000000000006,20.200000000000003,14.350000000000001
17,11276,1310,86,10,start,21.400000000000006,20.200000000000003,14.350000000000001
17,17277,1326,86,10,end,22.900000000000006,20.200000000000003,14.350000000000001
17,17280,1326,290,9,start,22.900000000000006,20.200000000000003,14.350000000000001
17,23280,1342,290,9,end,24.250000000000007,21.550000000000004,15.700000000000001
18,12,1360,185,3,start,24.250000000000007,21.550000000000004,15.700000000000001
18,1512,1364,185,3,end,24.250000000000007,22.000000000000004,15.700000000000001
18,1516,1364,155,6,start,24.250000000000007,22.000000000000004,15.700000000000001
18,4891,1373,155,6,end,25.150000000000006,22.000000000000004,15.700000000000001
18,4896,1373,63,5,start,25.150000000000006,22.000000000000004,15.700000000000001
18,7896,1381,63,5,end,25.900000000000006,22.750000000000004,15.700000000000001
18,7899,1381,198,6,start,25.900000000000006,22.750000000000004,15.700000000000001
18,12399,1393,198,6,end,25.900000000000006,23.650000000000002,16.6
18,12405,1393,128,6,start,25.900000000000006,23.650000000000002,16.6
18,16530,1404,128,6,end,26.800000000000004,24.55,17.5
18,16533,1404,17,10,start,26.800000000000004,24.55,17.5
18,24034,1424,17,10,end,26.800000000000004,26.05,19.0
19,1,1440,152,1,start,26.800000000000004,26.05,19.0
19,376,1441,152,1,end,26.800000000000004,26.2,19.0
19,379,1441,400,1,start,26.800000000000004,26.2,19.0
19,754,1442,400,1,end,26.950000000000003,26.349999999999998,19.0
19,757,1442,91,1,start,26.950000000000003,26.349999999999998,19.0
19,1507,1444,91,1,end,26.950000000000003,26.499999999999996,19.15
19,1511,1444,394,3,start,26.950000000000003,26.499999999999996,19.15
19,3011,1448,394,3,end,26.950000000000003,26.949999999999996,19.15
19,3014,1448,336,3,start,26.950000000000003,26.949999999999996,19.15
19,4514,1452,336,3,end,27.400000000000002,27.399999999999995,19.15
19,4522,1452,307,3,start,27.400000000000002,27.399999999999995,19.15
19,6772,1458,307,3,end,27.85,27.399999999999995,19.599999999999998
19,6778,1458,51,6,start,27.85,27.399999999999995,19.599999999999998
19,10153,1467,51,6,end,27.85,28.299999999999994,19.599999999999998
19,10157,1467,266,9,start,27.85,28.299999999999994,19.599999999999998
19,15407,1481,266,9,end,27.85,29.649999999999995,19.599999999999998
19,15410,1481,253,9,start,27.85,29.649999999999995,19.599999999999998
19,20660,1495,253,9,end,27.85,30.0,19.599999999999998
19,20663,1495,44,10,start,27.85,30.0,19.599999999999998
19,28163,1515,44,10,end,27.85,30.0,21.099999999999998
20,9,1520,315,3,start,27.85,30.0,21.099999999999998
20,1510,1524,315,3,end,27.85,30.0,21.099999999999998
20,1512,1524,41,6,start,27.85,30.0,21.099999999999998
20,4888,1533,41,6,end,27.85,30.0,21.099999999999998
20,4891,1533,346,8,start,27.85,30.0,21.099999999999998
20,9391,1545,346,8,end,27.85,30.0,21.099999999999998
20,9394,1545,134,3,start,27.85,30.0,21.099999999999998
20,10895,1549,134,3,end,28.3,30.0,21.099999999999998
20,10898,1549,363,4,start,28.3,30.0,21.099999999999998
20,13149,1555,363,4,end,28.900000000000002,30.0,21.7
20,13154,1555,130,6,start,28.900000000000002,30.0,21.7
20,16530,1564,130,6,end,29.8,30.0,21.7
20,16533,1564,98,6,start,29.8,30.0,21.7
20,19909,1573,98,6,end,30.0,30.0,21.7
20,19914,1573,380,9,start,30.0,30.0,21.7
20,25164,1587,380,9,end,30.0,30.0,21.7
21,28,1600,238,3,start,30.0,30.0,21.7
21,1528,1604,238,3,end,30.0,30.0,22.15
21,1530,1604,278,9,start,30.0,30.0,22.15
21,6780,1618,278,9,end,30.0,30.0,23.5
