sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,12070,512,291,4,PICKED,picked for inspection
7,12070,512,291,4,ACCEPTED,accepted for execution
7,15074,520,68,7,PICKED,picked for inspection
7,15074,520,68,7,ACCEPTED,accepted for execution
7,20327,534,50,9,PICKED,picked for inspection
7,20327,534,50,9,ACCEPTED,accepted for execution
8,6,560,2,6,PICKED,picked for inspection
8,6,560,2,6,ACCEPTED,accepted for execution
8,3383,569,58,1,PICKED,picked for inspection
8,3383,569,58,1,ACCEPTED,accepted for execution
8,3765,570,197,2,PICKED,picked for inspection
8,3765,570,197,2,ACCEPTED,accepted for execution
8,4893,573,125,3,PICKED,picked for inspection
8,4893,573,125,3,ACCEPTED,accepted for execution
8,6395,577,25,4,PICKED,picked for inspection
8,6395,577,25,4,ACCEPTED,accepted for execution
8,8649,583,242,7,PICKED,picked for inspection
8,8649,583,242,7,ACCEPTED,accepted for execution
8,12776,594,378,8,PICKED,picked for inspection
8,12776,594,378,8,ACCEPTED,accepted for execution
8,17282,606,393,10,PICKED,picked for inspection
8,17282,606,393,10,ACCEPTED,accepted for execution
8,23288,622,361,10,PICKED,picked for inspection
8,23288,622,361,10,ACCEPTED,accepted for execution
9,1,640,302,2,PICKED,picked for inspection
9,1,640,302,2,ACCEPTED,accepted for execution
9,1132,643,97,3,PICKED,picked for inspection
9,1132,643,97,3,ACCEPTED,accepted for execution
9,2634,647,87,9,PICKED,picked for inspection
9,2634,647,87,9,ACCEPTED,accepted for execution
9,7888,661,190,5,PICKED,picked for inspection
9,7888,661,190,5,ACCEPTED,accepted for execution
9,10891,669,198,6,PICKED,picked for inspection
9,10891,669,198,6,ACCEPTED,accepted for execution
9,14271,678,259,9,PICKED,picked for inspection
9,14271,678,259,9,ACCEPTED,accepted for execution
9,19527,692,135,10,PICKED,picked for inspection
9,19527,692,135,10,ACCEPTED,accepted for execution
10,2,720,258,1,PICKED,picked for inspection
10,2,720,258,1,ACCEPTED,accepted for execution
10,387,721,309,7,PICKED,picked for inspection
10,387,721,309,7,ACCEPTED,accepted for execution
10,4516,732,362,10,PICKED,picked for inspection
10,4516,732,362,10,ACCEPTED,accepted for execution
10,10519,748,200,5,PICKED,picked for inspection
10,10519,748,200,5,ACCEPTED,accepted for execution
10,13522,756,235,7,PICKED,picked for inspection
10,13522,756,235,7,ACCEPTED,accepted for execution
10,17652,767,163,7,PICKED,picked for inspection
10,17652,767,163,7,ACCEPTED,accepted for execution
10,21780,778,109,9,PICKED,picked for inspection
10,21780,778,109,9,ACCEPTED,accepted for execution
11,4,800,24,1,PICKED,picked for inspection
11,4,800,24,1,ACCEPTED,accepted for execution
11,391,801,352,1,PICKED,picked for inspection
11,391,801,352,1,ACCEPTED,accepted for execution
11,768,802,388,1,PICKED,picked for inspection
11,768,802,388,1,ACCEPTED,accepted for execution
11,1146,803,85,2,PICKED,picked for inspection
11,1146,803,85,2,ACCEPTED,accepted for execution
11,2274,806,202,2,PICKED,picked for inspection
11,2274,806,202,2,ACCEPTED,accepted for execution
11,3400,809,220,3,PICKED,picked for inspection
11,3400,809,220,3,ACCEPTED,accepted for execution
11,4904,813,275,3,PICKED,picked for inspection
11,4904,813,275,3,ACCEPTED,accepted for execution
11,6409,817,325,5,PICKED,picked for inspection
11,6409,817,325,5,ACCEPTED,accepted for execution
11,9412,825,370,6,PICKED,picked for inspection
11,9412,825,370,6,ACCEPTED,accepted for execution
11,12791,834,1,8,PICKED,picked for inspection
11,12791,834,1,8,ACCEPTED,accepted for execution
11,17295,846,61,9,PICKED,picked for inspection
11,17295,846,61,9,ACCEPTED,accepted for execution
11,22548,860,108,10,PICKED,picked for inspection
11,22548,860,108,10,ACCEPTED,accepted for execution
12,31,880,95,2,PICKED,picked for inspection
12,31,880,95,2,ACCEPTED,accepted for execution
12,1166,883,43,4,PICKED,picked for inspection
12,1166,883,43,4,ACCEPTED,accepted for execution
12,3422,889,271,5,PICKED,picked for inspection
12,3422,889,271,5,ACCEPTED,accepted for execution
12,6425,897,64,5,PICKED,picked for inspection
12,6425,897,64,5,ACCEPTED,accepted for execution
12,9428,905,349,6,PICKED,picked for inspection
12,9428,905,349,6,ACCEPTED,accepted for execution
12,12808,914,46,7,PICKED,picked for inspection
12,12808,914,46,7,ACCEPTED,accepted for execution
12,16936,925,294,10,PICKED,picked for inspection
12,16936,925,294,10,ACCEPTED,accepted for execution
