sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,2278,726,182,3,end,23.849999999999994,26.699999999999992,24.599999999999998
10,2280,726,134,3,start,23.849999999999994,26.699999999999992,24.599999999999998
10,3781,730,134,3,end,24.299999999999994,27.14999999999999,24.599999999999998
10,3782,730,138,3,start,24.299999999999994,27.14999999999999,24.599999999999998
10,5283,734,138,3,end,24.749999999999993,27.59999999999999,25.049999999999997
10,5287,734,213,4,start,24.749999999999993,27.59999999999999,25.049999999999997
10,7537,740,213,4,end,24.749999999999993,28.199999999999992,25.65
10,7539,740,169,5,start,24.749999999999993,28.199999999999992,25.65
10,10539,748,169,5,end,24.749999999999993,28.949999999999992,26.4
10,10542,748,38,6,start,24.749999999999993,28.949999999999992,26.4
10,13917,757,38,6,end,24.749999999999993,29.84999999999999,27.299999999999997
10,13920,757,252,5,start,24.749999999999993,29.84999999999999,27.299999999999997
10,16921,765,252,5,end,25.499999999999993,30.0,28.049999999999997
10,16924,765,118,9,start,25.499999999999993,30.0,28.049999999999997
10,22175,779,118,9,end,26.849999999999994,30.0,28.049999999999997
10,22178,779,109,9,start,26.849999999999994,30.0,28.049999999999997
10,27428,793,109,9,end,28.199999999999996,30.0,29.4
11,8,800,59,1,start,28.199999999999996,30.0,29.4
11,384,801,59,1,end,28.199999999999996,30.0,29.4
11,385,801,234,3,start,28.199999999999996,30.0,29.4
11,1886,805,234,3,end,28.199999999999996,30.0,29.4
11,1888,805,279,8,start,28.199999999999996,30.0,29.4
11,6388,817,279,8,end,28.199999999999996,30.0,29.4
11,6391,817,66,10,start,28.199999999999996,30.0,29.4
11,12391,833,66,10,end,28.199999999999996,30.0,29.4
11,12394,833,220,3,start,28.199999999999996,30.0,29.4
11,13895,837,220,3,end,28.649999999999995,30.0,29.849999999999998
11,13898,837,224,10,start,28.649999999999995,30.0,29.849999999999998
11,19898,853,224,10,end,28.649999999999995,30.0,30.0
11,19901,853,163,7,start,28.649999999999995,30.0,30.0
11,24026,864,163,7,end,29.699999999999996,30.0,30.0
12,8,880,79,2,start,29.699999999999996,30.0,30.0
12,1133,883,79,2,end,29.699999999999996,30.0,30.0
12,1136,883,103,5,start,29.699999999999996,30.0,30.0
12,4137,891,103,5,end,29.699999999999996,30.0,30.0
12,4140,891,297,8,start,29.699999999999996,30.0,30.0
12,8640,903,297,8,end,29.699999999999996,30.0,30.0
12,8642,903,89,2,start,29.699999999999996,30.0,30.0
12,9767,906,89,2,end,29.999999999999996,30.0,30.0
12,9770,906,363,4,start,29.999999999999996,30.0,30.0
12,12021,912,363,4,end,30.0,30.0,30.0
12,12024,912,318,6,start,30.0,30.0,30.0
12,15399,921,318,6,end,30.0,30.0,30.0
12,15402,921,268,7,start,30.0,30.0,30.0
12,19527,932,268,7,end,30.0,30.0,30.0
12,19530,932,375,9,start,30.0,30.0,30.0
12,24780,946,375,9,end,30.0,30.0,30.0
13,2,960,91,1,start,30.0,30.0,30.0
13,377,961,91,1,end,30.0,30.0,30.0
