sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,3768,410,68,7,start,13.2,30.0,17.9
6,10519,428,68,7,end,14.25,30.0,18.95
6,10522,428,192,6,start,14.25,30.0,18.95
6,16522,444,192,6,end,15.15,30.0,19.849999999999998
6,16525,444,75,5,start,15.15,30.0,19.849999999999998
6,21400,457,75,5,end,15.9,30.0,19.849999999999998
6,21406,457,201,5,start,15.9,30.0,19.849999999999998
6,24407,465,201,5,end,15.9,30.0,19.849999999999998
7,31,480,387,2,start,15.9,30.0,19.849999999999998
7,1531,484,387,2,end,16.2,30.0,20.15
7,1535,484,368,1,start,16.2,30.0,20.15
7,2286,486,368,1,end,16.349999999999998,30.0,20.299999999999997
7,2290,486,214,6,start,16.349999999999998,30.0,20.299999999999997
7,6790,498,214,6,end,17.249999999999996,30.0,21.199999999999996
7,6796,498,197,2,start,17.249999999999996,30.0,21.199999999999996
7,8297,502,197,2,end,17.549999999999997,30.0,21.499999999999996
7,8304,502,219,1,start,17.549999999999997,30.0,21.499999999999996
7,9054,504,219,1,end,17.699999999999996,30.0,21.649999999999995
7,9057,504,129,3,start,17.699999999999996,30.0,21.649999999999995
7,10558,508,129,3,end,17.699999999999996,30.0,22.099999999999994
7,10561,508,285,1,start,17.699999999999996,30.0,22.099999999999994
7,10936,509,285,1,end,17.699999999999996,30.0,22.249999999999993
7,10938,509,191,8,start,17.699999999999996,30.0,22.249999999999993
7,15440,521,191,8,end,17.699999999999996,30.0,23.449999999999992
7,15445,521,33,8,start,17.699999999999996,30.0,23.449999999999992
7,23321,542,33,8,end,18.899999999999995,30.0,23.449999999999992
8,24,560,308,10,start,18.899999999999995,30.0,23.449999999999992
8,6775,578,308,10,end,20.399999999999995,30.0,24.949999999999992
8,6778,578,223,9,start,20.399999999999995,30.0,24.949999999999992
8,12028,592,223,9,end,21.749999999999996,30.0,26.299999999999994
8,12043,592,2,6,start,21.749999999999996,30.0,26.299999999999994
8,15419,601,2,6,end,21.749999999999996,30.0,27.199999999999992
8,15426,601,101,6,start,21.749999999999996,30.0,27.199999999999992
8,18801,610,101,6,end,22.649999999999995,30.0,27.199999999999992
8,18809,610,87,9,start,22.649999999999995,30.0,27.199999999999992
8,24060,624,87,9,end,22.649999999999995,30.0,28.549999999999994
9,31,640,12,5,start,22.649999999999995,30.0,28.549999999999994
9,3032,648,12,5,end,23.399999999999995,30.0,29.299999999999994
9,3035,648,307,3,start,23.399999999999995,30.0,29.299999999999994
9,4535,652,307,3,end,23.849999999999994,30.0,29.749999999999993
9,4540,652,204,1,start,23.849999999999994,30.0,29.749999999999993
9,4916,653,204,1,end,23.999999999999993,30.0,29.89999999999999
9,4920,653,15,8,start,23.999999999999993,30.0,29.89999999999999
9,9420,665,15,8,end,25.199999999999992,30.0,30.0
9,9425,665,124,7,start,25.199999999999992,30.0,30.0
9,13550,676,124,7,end,26.249999999999993,30.0,30.0
9,13556,676,190,5,start,26.249999999999993,30.0,30.0
9,16557,684,190,5,end,26.999999999999993,30.0,30.0
9,16563,684,86,10,start,26.999999999999993,30.0,30.0
9,22563,700,86,10,end,28.499999999999993,30.0,30.0
9,22566,700,157,8,start,28.499999999999993,30.0,30.0
9,27066,712,157,8,end,29.699999999999992,30.0,30.0
10,21,720,359,2,start,29.699999999999992,30.0,30.0
10,1147,723,359,2,end,29.999999999999993,30.0,30.0
10,1150,723,371,1,start,29.999999999999993,30.0,30.0
10,1525,724,371,1,end,30.0,30.0,30.0
10,1528,724,77,7,start,30.0,30.0,30.0
10,5654,735,77,7,end,30.0,30.0,30.0
10,5658,735,175,4,start,30.0,30.0,30.0
10,7908,741,175,4,end,30.0,30.0,30.0
10,7911,741,200,5,start,30.0,30.0,30.0
10,10912,749,200,5,end,30.0,30.0,30.0
10,10915,749,98,6,start,30.0,30.0,30.0
10,14291,758,98,6,end,30.0,30.0,30.0
10,14293,758,327,1,start,30.0,30.0,30.0
10,14668,759,327,1,end,30.0,30.0,30.0
10,14670,759,234,3,start,30.0,30.0,30.0
10,16170,763,234,3,end,30.0,30.0,30.0
10,16176,763,266,9,start,30.0,30.0,30.0
10,21426,777,266,9,end,30.0,30.0,30.0
10,21429,777,194,5,start,30.0,30.0,30.0
10,24430,785,194,5,end,30.0,30.0,30.0
11,4,800,80,10,start,30.0,30.0,30.0
11,6004,816,80,10,end,30.0,30.0,30.0
11,6007,816,150,1,start,30.0,30.0,30.0
11,6383,817,150,1,end,30.0,30.0,30.0
11,6386,817,59,1,start,30.0,30.0,30.0
11,6761,818,59,1,end,30.0,30.0,30.0
11,6763,818,279,8,start,30.0,30.0,30.0
11,11264,830,279,8,end,30.0,30.0,30.0
11,11266,830,337,3,start,30.0,30.0,30.0
11,12766,834,337,3,end,30.0,30.0,30.0
11,12769,834,6,6,start,30.0,30.0,30.0
11,16144,843,6,6,end,30.0,30.0,30.0
11,16146,843,202,2,start,30.0,30.0,30.0
11,17272,846,202,2,end,30.0,30.0,30.0
11,17275,846,363,4,start,30.0,30.0,30.0
11,19526,852,363,4,end,30.0,30.0,30.0
11,19529,852,158,10,start,30.0,30.0,30.0
11,25529,868,158,10,end,30.0,30.0,30.0
12,10,880,331,2,start,30.0,30.0,30.0
12,1135,883,331,2,end,30.0,30.0,30.0
12,1137,883,95,2,start,30.0,30.0,30.0
12,2262,886,95,2,end,30.0,30.0,30.0
12,2264,886,268,7,start,30.0,30.0,30.0
12,6390,897,268,7,end,30.0,30.0,30.0
12,6393,897,89,2,start,30.0,30.0,30.0
12,7518,900,89,2,end,30.0,30.0,30.0
12,7521,900,140,10,start,30.0,30.0,30.0
12,13521,916,140,10,end,30.0,30.0,30.0
