sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,3015,488,39,5,start,16.25,30.0,21.099999999999998
7,6765,498,39,5,end,17.0,30.0,21.849999999999998
7,6770,498,74,7,start,17.0,30.0,21.849999999999998
7,12021,512,74,7,end,18.05,30.0,22.9
7,12024,512,316,4,start,18.05,30.0,22.9
7,15024,520,316,4,end,18.650000000000002,30.0,22.9
7,15031,520,25,4,start,18.650000000000002,30.0,22.9
7,18781,530,25,4,end,19.250000000000004,30.0,22.9
7,18787,530,71,5,start,19.250000000000004,30.0,22.9
7,23663,543,71,5,end,20.000000000000004,30.0,22.9
8,34,560,393,10,start,20.000000000000004,30.0,22.9
8,6035,576,393,10,end,21.500000000000004,30.0,24.4
8,6037,576,378,8,start,21.500000000000004,30.0,24.4
8,10538,588,378,8,end,22.700000000000003,30.0,25.599999999999998
8,10544,588,170,4,start,22.700000000000003,30.0,25.599999999999998
8,12794,594,170,4,end,23.300000000000004,30.0,26.2
8,12797,594,229,10,start,23.300000000000004,30.0,26.2
8,18797,610,229,10,end,24.800000000000004,30.0,26.2
8,18804,610,299,8,start,24.800000000000004,30.0,26.2
8,23304,622,299,8,end,24.800000000000004,30.0,27.4
9,41,640,135,10,start,24.800000000000004,30.0,27.4
9,6042,656,135,10,end,26.300000000000004,30.0,28.9
9,6044,656,259,9,start,26.300000000000004,30.0,28.9
9,11295,670,259,9,end,27.650000000000006,30.0,30.0
9,11298,670,55,7,start,27.650000000000006,30.0,30.0
9,15424,681,55,7,end,28.700000000000006,30.0,30.0
9,15427,681,182,3,start,28.700000000000006,30.0,30.0
9,16927,685,182,3,end,29.150000000000006,30.0,30.0
9,16934,685,246,5,start,29.150000000000006,30.0,30.0
9,19934,693,246,5,end,29.900000000000006,30.0,30.0
9,19941,693,322,1,start,29.900000000000006,30.0,30.0
9,20316,694,322,1,end,30.0,30.0,30.0
9,20322,694,78,9,start,30.0,30.0,30.0
9,25573,708,78,9,end,30.0,30.0,30.0
10,52,720,353,3,start,30.0,30.0,30.0
10,1552,724,353,3,end,30.0,30.0,30.0
10,1553,724,143,8,start,30.0,30.0,30.0
10,6054,736,143,8,end,30.0,30.0,30.0
10,6062,736,27,4,start,30.0,30.0,30.0
10,8313,742,27,4,end,30.0,30.0,30.0
10,8315,742,66,10,start,30.0,30.0,30.0
10,14315,758,66,10,end,30.0,30.0,30.0
10,14318,758,1,8,start,30.0,30.0,30.0
10,18818,770,1,8,end,30.0,30.0,30.0
10,18821,770,38,6,start,30.0,30.0,30.0
10,22196,779,38,6,end,30.0,30.0,30.0
10,22199,779,339,6,start,30.0,30.0,30.0
10,25574,788,339,6,end,30.0,30.0,30.0
11,10,800,370,6,start,30.0,30.0,30.0
11,3385,809,370,6,end,30.0,30.0,30.0
11,3388,809,224,10,start,30.0,30.0,30.0
11,9388,825,224,10,end,30.0,30.0,30.0
11,9391,825,114,2,start,30.0,30.0,30.0
11,10517,828,114,2,end,30.0,30.0,30.0
11,10520,828,108,10,start,30.0,30.0,30.0
11,16520,844,108,10,end,30.0,30.0,30.0
11,16523,844,357,9,start,30.0,30.0,30.0
11,21773,858,357,9,end,30.0,30.0,30.0
11,21776,858,261,6,start,30.0,30.0,30.0
11,25151,867,261,6,end,30.0,30.0,30.0
11,25154,867,227,5,start,30.0,30.0,30.0
11,28154,875,227,5,end,30.0,30.0,30.0
12,15,880,298,2,start,30.0,30.0,30.0
12,1140,883,298,2,end,30.0,30.0,30.0
12,1143,883,375,9,start,30.0,30.0,30.0
12,6393,897,375,9,end,30.0,30.0,30.0
12,6398,897,46,7,start,30.0,30.0,30.0
12,10523,908,46,7,end,30.0,30.0,30.0
