sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
15,4888,1133,339,6,PICKED,picked for inspection
15,4888,1133,339,6,ACCEPTED,accepted for execution
15,10892,1149,375,9,PICKED,picked for inspection
15,10892,1149,375,9,ACCEPTED,accepted for execution
16,44,1200,260,3,PICKED,picked for inspection
16,44,1200,260,3,ACCEPTED,accepted for execution
16,3055,1208,355,5,PICKED,picked for inspection
16,3055,1208,355,5,ACCEPTED,accepted for execution
16,7935,1221,370,6,PICKED,picked for inspection
16,7935,1221,370,6,ACCEPTED,accepted for execution
16,13939,1237,259,9,PICKED,picked for inspection
16,13939,1237,259,9,ACCEPTED,accepted for execution
17,13,1280,219,1,PICKED,picked for inspection
17,13,1280,219,1,ACCEPTED,accepted for execution
17,394,1281,381,3,PICKED,picked for inspection
17,394,1281,381,3,ACCEPTED,accepted for execution
17,1900,1285,32,4,PICKED,picked for inspection
17,1900,1285,32,4,ACCEPTED,accepted for execution
17,4154,1291,271,5,PICKED,picked for inspection
17,4154,1291,271,5,ACCEPTED,accepted for execution
17,7164,1299,64,5,PICKED,picked for inspection
17,7164,1299,64,5,ACCEPTED,accepted for execution
17,10167,1307,62,10,PICKED,picked for inspection
17,10167,1307,62,10,ACCEPTED,accepted for execution
17,16169,1323,96,7,PICKED,picked for inspection
17,16169,1323,96,7,ACCEPTED,accepted for execution
18,26688,1431,162,1,PICKED,picked for inspection
18,26688,1431,162,1,ACCEPTED,accepted for execution
18,378,1361,277,4,PICKED,picked for inspection
18,378,1361,277,4,ACCEPTED,accepted for execution
18,2632,1367,390,4,PICKED,picked for inspection
18,2632,1367,390,4,ACCEPTED,accepted for execution
18,5637,1375,69,5,PICKED,picked for inspection
18,5637,1375,69,5,ACCEPTED,accepted for execution
18,9392,1385,229,10,PICKED,picked for inspection
18,9392,1385,229,10,ACCEPTED,accepted for execution
18,15395,1401,142,9,PICKED,picked for inspection
18,15395,1401,142,9,ACCEPTED,accepted for execution
19,8,1440,204,1,PICKED,picked for inspection
19,8,1440,204,1,ACCEPTED,accepted for execution
19,393,1441,321,1,PICKED,picked for inspection
19,393,1441,321,1,ACCEPTED,accepted for execution
19,1147,1443,331,2,PICKED,picked for inspection
19,1147,1443,331,2,ACCEPTED,accepted for execution
19,2649,1447,149,3,PICKED,picked for inspection
19,2649,1447,149,3,ACCEPTED,accepted for execution
19,4152,1451,210,3,PICKED,picked for inspection
19,4152,1451,210,3,ACCEPTED,accepted for execution
19,5657,1455,165,7,PICKED,picked for inspection
19,5657,1455,165,7,ACCEPTED,accepted for execution
19,9789,1466,92,8,PICKED,picked for inspection
19,9789,1466,92,8,ACCEPTED,accepted for execution
19,14296,1478,377,5,PICKED,picked for inspection
19,14296,1478,377,5,ACCEPTED,accepted for execution
19,17674,1487,376,8,PICKED,picked for inspection
19,17674,1487,376,8,ACCEPTED,accepted for execution
20,9,1520,379,1,PICKED,picked for inspection
20,9,1520,379,1,ACCEPTED,accepted for execution
20,393,1521,202,2,PICKED,picked for inspection
20,393,1521,202,2,ACCEPTED,accepted for execution
20,1524,1524,113,2,PICKED,picked for inspection
20,1524,1524,113,2,ACCEPTED,accepted for execution
20,2653,1527,4,3,PICKED,picked for inspection
20,2653,1527,4,3,ACCEPTED,accepted for execution
20,4155,1531,300,3,PICKED,picked for inspection
20,4155,1531,300,3,ACCEPTED,accepted for execution
20,5658,1535,217,4,PICKED,picked for inspection
20,5658,1535,217,4,ACCEPTED,accepted for execution
20,7914,1541,12,5,PICKED,picked for inspection
20,7914,1541,12,5,ACCEPTED,accepted for execution
20,10919,1549,55,7,PICKED,picked for inspection
20,10919,1549,55,7,ACCEPTED,accepted for execution
20,15048,1560,135,10,PICKED,picked for inspection
20,15048,1560,135,10,ACCEPTED,accepted for execution
20,21051,1576,118,9,PICKED,picked for inspection
20,21051,1576,118,9,ACCEPTED,accepted for execution
21,0,1600,273,1,PICKED,picked for inspection
21,0,1600,273,1,ACCEPTED,accepted for execution
21,376,1601,39,5,PICKED,picked for inspection
21,376,1601,39,5,ACCEPTED,accepted for execution
