sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,10160,507,195,9,ACCEPTED,accepted for execution
7,15410,521,266,9,PICKED,picked for inspection
7,15410,521,266,9,ACCEPTED,accepted for execution
7,20667,535,230,9,PICKED,picked for inspection
7,20667,535,230,9,ACCEPTED,accepted for execution
8,16,560,117,1,PICKED,picked for inspection
8,16,560,117,1,ACCEPTED,accepted for execution
8,398,561,51,6,PICKED,picked for inspection
8,398,561,51,6,ACCEPTED,accepted for execution
8,3774,570,255,7,PICKED,picked for inspection
8,3774,570,255,7,ACCEPTED,accepted for execution
8,7901,581,279,8,PICKED,picked for inspection
8,7901,581,279,8,ACCEPTED,accepted for execution
8,12407,593,364,2,PICKED,picked for inspection
8,12407,593,364,2,ACCEPTED,accepted for execution
8,13913,597,312,4,PICKED,picked for inspection
8,13913,597,312,4,ACCEPTED,accepted for execution
8,16543,604,184,7,PICKED,picked for inspection
8,16543,604,184,7,ACCEPTED,accepted for execution
8,21797,618,343,9,PICKED,picked for inspection
8,21797,618,343,9,ACCEPTED,accepted for execution
9,25,640,76,1,PICKED,picked for inspection
9,25,640,76,1,ACCEPTED,accepted for execution
9,405,641,136,3,PICKED,picked for inspection
9,405,641,136,3,ACCEPTED,accepted for execution
9,1911,645,111,4,PICKED,picked for inspection
9,1911,645,111,4,ACCEPTED,accepted for execution
9,4164,651,29,5,PICKED,picked for inspection
9,4164,651,29,5,ACCEPTED,accepted for execution
9,7176,659,311,5,PICKED,picked for inspection
9,7176,659,311,5,ACCEPTED,accepted for execution
9,10177,667,369,6,PICKED,picked for inspection
9,10177,667,369,6,ACCEPTED,accepted for execution
9,13558,676,304,8,PICKED,picked for inspection
9,13558,676,304,8,ACCEPTED,accepted for execution
9,18060,688,116,10,PICKED,picked for inspection
9,18060,688,116,10,ACCEPTED,accepted for execution
10,18,720,152,1,PICKED,picked for inspection
10,18,720,152,1,ACCEPTED,accepted for execution
10,402,721,185,3,PICKED,picked for inspection
10,402,721,185,3,ACCEPTED,accepted for execution
10,1911,725,90,4,PICKED,picked for inspection
10,1911,725,90,4,ACCEPTED,accepted for execution
10,4166,731,347,5,PICKED,picked for inspection
10,4166,731,347,5,ACCEPTED,accepted for execution
10,7169,739,348,6,PICKED,picked for inspection
10,7169,739,348,6,ACCEPTED,accepted for execution
10,10547,748,94,8,PICKED,picked for inspection
10,10547,748,94,8,ACCEPTED,accepted for execution
10,15057,760,78,9,PICKED,picked for inspection
10,15057,760,78,9,ACCEPTED,accepted for execution
10,20310,774,66,10,PICKED,picked for inspection
10,20310,774,66,10,ACCEPTED,accepted for execution
10,26327,790,108,10,PICKED,picked for inspection
10,26327,790,108,10,REJECTED,Rashina cannot finish task within the remaining time
10,26327,790,108,10,PICKED,no other tasks could be accepted-trying to break this task
10,26327,790,108,10,REJECTED,could not break this task-Rashina finished for this sprint
11,31,800,59,1,PICKED,picked for inspection
11,31,800,59,1,ACCEPTED,accepted for execution
11,417,801,19,2,PICKED,picked for inspection
11,417,801,19,2,ACCEPTED,accepted for execution
11,1542,804,326,2,PICKED,picked for inspection
11,1542,804,326,2,ACCEPTED,accepted for execution
11,2667,807,201,5,PICKED,picked for inspection
11,2667,807,201,5,ACCEPTED,accepted for execution
11,5670,815,265,6,PICKED,picked for inspection
11,5670,815,265,6,ACCEPTED,accepted for execution
11,9050,824,107,6,PICKED,picked for inspection
11,9050,824,107,6,ACCEPTED,accepted for execution
11,12428,833,357,9,PICKED,picked for inspection
11,12428,833,357,9,ACCEPTED,accepted for execution
11,17685,847,215,10,PICKED,picked for inspection
11,17685,847,215,10,ACCEPTED,accepted for execution
11,23693,863,11,10,PICKED,picked for inspection
11,23693,863,11,10,REJECTED,Rashina cannot finish task within the remaining time
11,23693,863,11,10,PICKED,no other tasks could be accepted-trying to break this task
11,23693,863,11,10,REJECTED,could not break this task-Rashina finished for this sprint
12,15,880,398,7,PICKED,picked for inspection
12,15,880,398,7,ACCEPTED,accepted for execution
