sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,3395,409,66,10,start,7.0,30.0,8.049999999999999
6,9395,425,66,10,end,7.0,30.0,8.049999999999999
6,9398,425,177,5,start,7.0,30.0,8.049999999999999
6,13148,435,177,5,end,7.75,30.0,8.049999999999999
6,13150,435,166,7,start,7.75,30.0,8.049999999999999
6,18401,449,166,7,end,8.8,30.0,8.049999999999999
6,18403,449,123,10,start,8.8,30.0,8.049999999999999
6,28153,475,123,10,end,8.8,30.0,9.549999999999999
7,12,480,347,5,start,8.8,30.0,9.549999999999999
7,3012,488,347,5,end,8.8,30.0,9.549999999999999
7,3015,488,369,6,start,8.8,30.0,9.549999999999999
7,6391,497,369,6,end,8.8,30.0,9.549999999999999
7,6394,497,52,1,start,8.8,30.0,9.549999999999999
7,7144,499,52,1,end,8.950000000000001,30.0,9.7
7,7147,499,228,2,start,8.950000000000001,30.0,9.7
7,8647,503,228,2,end,8.950000000000001,30.0,10.0
7,8649,503,387,2,start,8.950000000000001,30.0,10.0
7,10149,507,387,2,end,9.250000000000002,30.0,10.3
7,10151,507,337,3,start,9.250000000000002,30.0,10.3
7,12401,513,337,3,end,9.700000000000001,30.0,10.3
7,12403,513,281,3,start,9.700000000000001,30.0,10.3
7,14654,519,281,3,end,10.15,30.0,10.75
7,14657,519,301,6,start,10.15,30.0,10.75
7,19157,531,301,6,end,11.05,30.0,10.75
7,19159,531,251,8,start,11.05,30.0,10.75
7,25534,548,251,8,end,12.25,30.0,11.95
8,42,560,196,1,start,12.25,30.0,11.95
8,418,561,196,1,end,12.25,30.0,11.95
8,420,561,346,8,start,12.25,30.0,11.95
8,4920,573,346,8,end,12.25,30.0,11.95
8,4930,573,89,2,start,12.25,30.0,11.95
8,6430,577,89,2,end,12.55,30.0,12.25
8,6432,577,316,4,start,12.55,30.0,12.25
8,9432,585,316,4,end,13.15,30.0,12.25
8,9437,585,312,4,start,13.15,30.0,12.25
8,12437,593,312,4,end,13.75,30.0,12.85
8,12439,593,7,6,start,13.75,30.0,12.85
8,18439,609,7,6,end,13.75,30.0,13.75
8,18442,609,9,6,start,13.75,30.0,13.75
8,23318,622,9,6,end,14.65,30.0,14.65
8,23320,622,176,4,start,14.65,30.0,14.65
8,26321,630,176,4,end,14.65,30.0,15.25
9,9,640,54,1,start,14.65,30.0,15.25
9,384,641,54,1,end,14.65,30.0,15.25
9,386,641,107,6,start,14.65,30.0,15.25
9,3761,650,107,6,end,14.65,30.0,15.25
9,3764,650,244,10,start,14.65,30.0,15.25
9,9765,666,244,10,end,14.65,30.0,15.25
9,9767,666,151,6,start,14.65,30.0,15.25
9,14267,678,151,6,end,15.55,30.0,15.25
9,14270,678,221,7,start,15.55,30.0,15.25
9,19520,692,221,7,end,16.6,30.0,15.25
9,19521,692,334,10,start,16.6,30.0,15.25
9,27022,712,334,10,end,18.1,30.0,15.25
10,14,720,152,1,start,18.1,30.0,15.25
10,389,721,152,1,end,18.1,30.0,15.25
10,395,721,315,3,start,18.1,30.0,15.25
10,1895,725,315,3,end,18.1,30.0,15.25
10,1898,725,5,6,start,18.1,30.0,15.25
10,5274,734,5,6,end,18.1,30.0,15.25
10,5276,734,67,2,start,18.1,30.0,15.25
10,6777,738,67,2,end,18.400000000000002,30.0,15.55
10,6779,738,72,5,start,18.400000000000002,30.0,15.55
10,10530,748,72,5,end,18.400000000000002,30.0,16.3
10,10533,748,216,6,start,18.400000000000002,30.0,16.3
10,15033,760,216,6,end,19.3,30.0,16.3
10,15037,760,189,6,start,19.3,30.0,16.3
10,19913,773,189,6,end,20.2,30.0,17.2
10,19916,773,361,10,start,20.2,30.0,17.2
10,26666,791,361,10,end,21.7,30.0,18.7
11,10,800,326,2,start,21.7,30.0,18.7
11,1135,803,326,2,end,21.7,30.0,18.7
11,1138,803,304,8,start,21.7,30.0,18.7
11,5638,815,304,8,end,21.7,30.0,18.7
11,5640,815,22,3,start,21.7,30.0,18.7
11,7140,819,22,3,end,22.15,30.0,18.7
11,7143,819,156,5,start,22.15,30.0,18.7
11,10144,827,156,5,end,22.9,30.0,18.7
11,10147,827,318,6,start,22.9,30.0,18.7
11,13522,836,318,6,end,23.799999999999997,30.0,18.7
11,13525,836,132,7,start,23.799999999999997,30.0,18.7
11,17650,847,132,7,end,24.849999999999998,30.0,18.7
11,17654,847,233,8,start,24.849999999999998,30.0,18.7
11,22154,859,233,8,end,26.049999999999997,30.0,18.7
