sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,1520,564,300,3,end,30.0,5.5,28.049999999999997
8,1522,564,274,4,start,30.0,5.5,28.049999999999997
8,3772,570,274,4,end,30.0,5.5,28.049999999999997
8,3774,570,206,4,start,30.0,5.5,28.049999999999997
8,6025,576,206,4,end,30.0,5.5,28.049999999999997
8,6033,576,332,5,start,30.0,5.5,28.049999999999997
8,9034,584,332,5,end,30.0,5.5,28.049999999999997
8,9037,584,328,5,start,30.0,5.5,28.049999999999997
8,12037,592,328,5,end,30.0,5.5,28.049999999999997
8,12040,592,155,6,start,30.0,5.5,28.049999999999997
8,15415,601,155,6,end,30.0,5.5,28.049999999999997
8,15419,601,81,5,start,30.0,5.5,28.049999999999997
8,18794,610,81,5,end,30.0,6.25,28.799999999999997
8,18797,610,49,9,start,30.0,6.25,28.799999999999997
8,25547,628,49,9,end,30.0,7.6,28.799999999999997
9,15,640,289,2,start,30.0,7.6,28.799999999999997
9,1140,643,289,2,end,30.0,7.6,28.799999999999997
9,1142,643,386,5,start,30.0,7.6,28.799999999999997
9,4142,651,386,5,end,30.0,7.6,28.799999999999997
9,4145,651,6,6,start,30.0,7.6,28.799999999999997
9,7521,660,6,6,end,30.0,7.6,28.799999999999997
9,7524,660,314,1,start,30.0,7.6,28.799999999999997
9,7899,661,314,1,end,30.0,7.75,28.949999999999996
9,7902,661,240,2,start,30.0,7.75,28.949999999999996
9,9402,665,240,2,end,30.0,8.05,28.949999999999996
9,9405,665,323,4,start,30.0,8.05,28.949999999999996
9,12406,673,323,4,end,30.0,8.65,28.949999999999996
9,12409,673,252,5,start,30.0,8.65,28.949999999999996
9,15784,682,252,5,end,30.0,9.4,29.699999999999996
9,15786,682,158,10,start,30.0,9.4,29.699999999999996
9,21787,698,158,10,end,30.0,9.4,30.0
9,21788,698,140,10,start,30.0,9.4,30.0
9,28539,716,140,10,end,30.0,10.9,30.0
10,16,720,208,2,start,30.0,10.9,30.0
10,1141,723,208,2,end,30.0,10.9,30.0
10,1143,723,88,5,start,30.0,10.9,30.0
10,4143,731,88,5,end,30.0,10.9,30.0
10,4147,731,247,7,start,30.0,10.9,30.0
10,8273,742,247,7,end,30.0,10.9,30.0
10,8276,742,157,8,start,30.0,10.9,30.0
10,12776,754,157,8,end,30.0,10.9,30.0
10,12778,754,62,10,start,30.0,10.9,30.0
10,18779,770,62,10,end,30.0,10.9,30.0
10,18782,770,109,9,start,30.0,10.9,30.0
10,24782,786,109,9,end,30.0,12.25,30.0
11,19,800,384,1,start,30.0,12.25,30.0
11,395,801,384,1,end,30.0,12.25,30.0
11,399,801,125,3,start,30.0,12.25,30.0
11,1899,805,125,3,end,30.0,12.25,30.0
11,1902,805,245,6,start,30.0,12.25,30.0
11,5278,814,245,6,end,30.0,12.25,30.0
11,5281,814,259,9,start,30.0,12.25,30.0
11,10532,828,259,9,end,30.0,12.25,30.0
11,10535,828,112,6,start,30.0,12.25,30.0
11,14660,839,112,6,end,30.0,13.15,30.0
11,14662,839,20,7,start,30.0,13.15,30.0
11,19163,851,20,7,end,30.0,14.200000000000001,30.0
11,19165,851,308,10,start,30.0,14.200000000000001,30.0
11,25915,869,308,10,end,30.0,15.700000000000001,30.0
