sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,11340,750,227,5,end,29.7,28.05,26.849999999999994
10,11343,750,214,6,start,29.7,28.05,26.849999999999994
10,14719,759,214,6,end,30.0,28.05,27.749999999999993
10,14725,759,161,7,start,30.0,28.05,27.749999999999993
10,18851,770,161,7,end,30.0,29.1,27.749999999999993
10,18857,770,11,10,start,30.0,29.1,27.749999999999993
10,24857,786,11,10,end,30.0,30.0,27.749999999999993
11,18,800,322,1,start,30.0,30.0,27.749999999999993
11,393,801,322,1,end,30.0,30.0,27.749999999999993
11,395,801,364,2,start,30.0,30.0,27.749999999999993
11,1520,804,364,2,end,30.0,30.0,27.749999999999993
11,1522,804,337,3,start,30.0,30.0,27.749999999999993
11,3022,808,337,3,end,30.0,30.0,27.749999999999993
11,3026,808,22,3,start,30.0,30.0,27.749999999999993
11,4526,812,22,3,end,30.0,30.0,27.749999999999993
11,4532,812,365,3,start,30.0,30.0,27.749999999999993
11,6033,816,365,3,end,30.0,30.0,27.749999999999993
11,6039,816,311,5,start,30.0,30.0,27.749999999999993
11,9040,824,311,5,end,30.0,30.0,27.749999999999993
11,9042,824,348,6,start,30.0,30.0,27.749999999999993
11,12417,833,348,6,end,30.0,30.0,27.749999999999993
11,12423,833,398,7,start,30.0,30.0,27.749999999999993
11,16548,844,398,7,end,30.0,30.0,27.749999999999993
11,16553,844,66,10,start,30.0,30.0,27.749999999999993
11,22553,860,66,10,end,30.0,30.0,27.749999999999993
11,22558,860,50,9,start,30.0,30.0,27.749999999999993
11,27808,874,50,9,end,30.0,30.0,29.099999999999994
12,44,880,400,1,start,30.0,30.0,29.099999999999994
12,420,881,400,1,end,30.0,30.0,29.099999999999994
12,424,881,35,2,start,30.0,30.0,29.099999999999994
12,1549,884,35,2,end,30.0,30.0,29.099999999999994
12,1552,884,240,2,start,30.0,30.0,29.099999999999994
12,2677,887,240,2,end,30.0,30.0,29.099999999999994
12,2681,887,360,3,start,30.0,30.0,29.099999999999994
12,4181,891,360,3,end,30.0,30.0,29.099999999999994
12,4184,891,282,4,start,30.0,30.0,29.099999999999994
12,6434,897,282,4,end,30.0,30.0,29.099999999999994
12,6438,897,151,6,start,30.0,30.0,29.099999999999994
12,9813,906,151,6,end,30.0,30.0,29.099999999999994
12,9818,906,375,9,start,30.0,30.0,29.099999999999994
12,15068,920,375,9,end,30.0,30.0,29.099999999999994
12,15074,920,356,10,start,30.0,30.0,29.099999999999994
12,21074,936,356,10,end,30.0,30.0,29.099999999999994
