sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,1896,405,67,2,end,15.15,17.55,18.599999999999998
6,1898,405,165,7,start,15.15,17.55,18.599999999999998
6,8648,423,165,7,end,15.15,17.55,19.65
6,8653,423,56,6,start,15.15,17.55,19.65
6,14653,439,56,6,end,15.15,18.45,20.549999999999997
6,14659,439,45,9,start,15.15,18.45,20.549999999999997
6,21409,457,45,9,end,16.5,18.45,21.9
7,46,480,42,5,start,16.5,18.45,21.9
7,4921,493,42,5,end,17.25,18.45,21.9
7,4925,493,38,6,start,17.25,18.45,21.9
7,9425,505,38,6,end,17.25,19.349999999999998,22.799999999999997
7,9429,505,349,6,start,17.25,19.349999999999998,22.799999999999997
7,13929,517,349,6,end,18.15,19.349999999999998,23.699999999999996
7,13936,517,73,10,start,18.15,19.349999999999998,23.699999999999996
7,21436,537,73,10,end,18.15,20.849999999999998,25.199999999999996
8,9,560,353,3,start,18.15,20.849999999999998,25.199999999999996
8,3009,568,353,3,end,18.599999999999998,20.849999999999998,25.199999999999996
8,3012,568,156,5,start,18.599999999999998,20.849999999999998,25.199999999999996
8,6762,578,156,5,end,19.349999999999998,21.599999999999998,25.199999999999996
8,6764,578,357,9,start,19.349999999999998,21.599999999999998,25.199999999999996
8,12014,592,357,9,end,19.349999999999998,21.599999999999998,26.549999999999997
8,12016,592,189,6,start,19.349999999999998,21.599999999999998,26.549999999999997
8,16141,603,189,6,end,20.249999999999996,22.499999999999996,27.449999999999996
8,16143,603,144,10,start,20.249999999999996,22.499999999999996,27.449999999999996
8,22143,619,144,10,end,20.249999999999996,23.999999999999996,28.949999999999996
9,54,640,52,1,start,20.249999999999996,23.999999999999996,28.949999999999996
9,429,641,52,1,end,20.399999999999995,24.149999999999995,29.099999999999994
9,432,641,58,1,start,20.399999999999995,24.149999999999995,29.099999999999994
9,808,642,58,1,end,20.549999999999994,24.299999999999994,29.249999999999993
9,811,642,260,3,start,20.549999999999994,24.299999999999994,29.249999999999993
9,2311,646,260,3,end,20.549999999999994,24.299999999999994,29.699999999999992
9,2314,646,110,6,start,20.549999999999994,24.299999999999994,29.699999999999992
9,5689,655,110,6,end,20.549999999999994,24.299999999999994,30.0
9,5692,655,340,10,start,20.549999999999994,24.299999999999994,30.0
9,11692,671,340,10,end,20.549999999999994,24.299999999999994,30.0
9,11694,671,370,6,start,20.549999999999994,24.299999999999994,30.0
9,15069,680,370,6,end,21.449999999999992,24.299999999999994,30.0
9,15075,680,207,7,start,21.449999999999992,24.299999999999994,30.0
9,19200,691,207,7,end,21.449999999999992,25.349999999999994,30.0
9,19203,691,15,8,start,21.449999999999992,25.349999999999994,30.0
9,23703,703,15,8,end,22.64999999999999,25.349999999999994,30.0
10,22,720,24,1,start,22.64999999999999,25.349999999999994,30.0
10,398,721,24,1,end,22.64999999999999,25.349999999999994,30.0
10,408,721,381,3,start,22.64999999999999,25.349999999999994,30.0
10,1909,725,381,3,end,22.64999999999999,25.349999999999994,30.0
10,1912,725,129,3,start,22.64999999999999,25.349999999999994,30.0
10,3412,729,129,3,end,22.64999999999999,25.349999999999994,30.0
10,3416,729,119,5,start,22.64999999999999,25.349999999999994,30.0
10,6416,737,119,5,end,22.64999999999999,25.349999999999994,30.0
10,6419,737,224,10,start,22.64999999999999,25.349999999999994,30.0
10,12419,753,224,10,end,22.64999999999999,25.349999999999994,30.0
10,12421,753,385,7,start,22.64999999999999,25.349999999999994,30.0
10,16547,764,385,7,end,22.64999999999999,26.399999999999995,30.0
10,16549,764,9,6,start,22.64999999999999,26.399999999999995,30.0
10,19925,773,9,6,end,23.54999999999999,27.299999999999994,30.0
10,19932,773,44,10,start,23.54999999999999,27.299999999999994,30.0
10,25932,789,44,10,end,23.54999999999999,28.799999999999994,30.0
11,9,800,273,1,start,23.54999999999999,28.799999999999994,30.0
11,384,801,273,1,end,23.54999999999999,28.799999999999994,30.0
11,386,801,355,5,start,23.54999999999999,28.799999999999994,30.0
11,3386,809,355,5,end,23.54999999999999,28.799999999999994,30.0
11,3390,809,379,1,start,23.54999999999999,28.799999999999994,30.0
11,3765,810,379,1,end,23.69999999999999,28.799999999999994,30.0
11,3767,810,287,1,start,23.69999999999999,28.799999999999994,30.0
11,4142,811,287,1,end,23.849999999999987,28.949999999999992,30.0
11,4145,811,283,2,start,23.849999999999987,28.949999999999992,30.0
11,5270,814,283,2,end,23.849999999999987,29.249999999999993,30.0
11,5276,814,8,2,start,23.849999999999987,29.249999999999993,30.0
11,6401,817,8,2,end,23.849999999999987,29.549999999999994,30.0
11,6404,817,137,4,start,23.849999999999987,29.549999999999994,30.0
11,8654,823,137,4,end,23.849999999999987,30.0,30.0
11,8656,823,236,5,start,23.849999999999987,30.0,30.0
11,11656,831,236,5,end,23.849999999999987,30.0,30.0
11,11658,831,319,5,start,23.849999999999987,30.0,30.0
11,14658,839,319,5,end,23.849999999999987,30.0,30.0
11,14661,839,242,7,start,23.849999999999987,30.0,30.0
11,18786,850,242,7,end,23.849999999999987,30.0,30.0
11,18792,850,297,8,start,23.849999999999987,30.0,30.0
11,23292,862,297,8,end,23.849999999999987,30.0,30.0
11,23297,862,121,9,start,23.849999999999987,30.0,30.0
11,28547,876,121,9,end,25.19999999999999,30.0,30.0
12,13,880,391,2,start,25.19999999999999,30.0,30.0
12,1138,883,391,2,end,25.19999999999999,30.0,30.0
12,1142,883,88,5,start,25.19999999999999,30.0,30.0
12,4142,891,88,5,end,25.19999999999999,30.0,30.0
12,4147,891,107,6,start,25.19999999999999,30.0,30.0
12,7522,900,107,6,end,25.19999999999999,30.0,30.0
12,7525,900,60,10,start,25.19999999999999,30.0,30.0
12,13525,916,60,10,end,25.19999999999999,30.0,30.0
12,13528,916,61,9,start,25.19999999999999,30.0,30.0
12,18779,930,61,9,end,26.54999999999999,30.0,30.0
