sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
15,16526,1164,110,6,start,7.749999999999999,14.5,13.599999999999998
15,22526,1180,110,6,end,7.749999999999999,14.5,14.499999999999998
15,22529,1180,154,3,start,7.749999999999999,14.5,14.499999999999998
15,25529,1188,154,3,end,7.749999999999999,14.95,14.499999999999998
15,25533,1188,102,2,start,7.749999999999999,14.95,14.499999999999998
15,27408,1193,102,2,end,7.749999999999999,14.95,14.799999999999999
16,59,1200,359,2,start,7.749999999999999,14.95,14.799999999999999
16,1934,1205,359,2,end,8.049999999999999,15.25,14.799999999999999
16,1940,1205,305,1,start,8.049999999999999,15.25,14.799999999999999
16,2692,1207,305,1,end,8.049999999999999,15.4,14.95
16,2696,1207,263,2,start,8.049999999999999,15.4,14.95
16,4571,1212,263,2,end,8.35,15.4,15.25
16,4574,1212,69,5,start,8.35,15.4,15.25
16,9450,1225,69,5,end,8.35,16.15,16.0
16,9453,1225,317,6,start,8.35,16.15,16.0
16,15453,1241,317,6,end,8.35,17.049999999999997,16.9
16,15457,1241,72,5,start,8.35,17.049999999999997,16.9
16,20332,1254,72,5,end,8.35,17.799999999999997,17.65
16,20336,1254,51,6,start,8.35,17.799999999999997,17.65
16,26336,1270,51,6,end,8.35,18.699999999999996,17.65
17,13,1280,226,4,start,8.35,18.699999999999996,17.65
17,3764,1290,226,4,end,8.95,19.299999999999997,18.25
17,3767,1290,207,7,start,8.95,19.299999999999997,18.25
17,10517,1308,207,7,end,8.95,20.349999999999998,19.3
17,10521,1308,394,3,start,8.95,20.349999999999998,19.3
17,12021,1312,394,3,end,8.95,20.799999999999997,19.3
17,12024,1312,234,3,start,8.95,20.799999999999997,19.3
17,13525,1316,234,3,end,8.95,21.249999999999996,19.3
17,13529,1316,32,4,start,8.95,21.249999999999996,19.3
17,17279,1326,32,4,end,8.95,21.249999999999996,19.900000000000002
17,17283,1326,249,9,start,8.95,21.249999999999996,19.900000000000002
17,26283,1350,249,9,end,10.299999999999999,21.249999999999996,19.900000000000002
18,16,1360,292,1,start,10.299999999999999,21.249999999999996,19.900000000000002
18,766,1362,292,1,end,10.45,21.399999999999995,20.05
18,770,1362,262,7,start,10.45,21.399999999999995,20.05
18,4895,1373,262,7,end,10.45,22.449999999999996,21.1
18,4899,1373,350,2,start,10.45,22.449999999999996,21.1
18,6024,1376,350,2,end,10.45,22.749999999999996,21.400000000000002
18,6036,1376,64,5,start,10.45,22.749999999999996,21.400000000000002
18,9786,1386,64,5,end,11.2,22.749999999999996,22.150000000000002
18,9789,1386,165,7,start,11.2,22.749999999999996,22.150000000000002
18,13914,1397,165,7,end,11.2,22.749999999999996,23.200000000000003
18,13919,1397,146,6,start,11.2,22.749999999999996,23.200000000000003
18,17294,1406,146,6,end,11.2,22.749999999999996,24.1
18,17297,1406,351,2,start,11.2,22.749999999999996,24.1
18,18423,1409,351,2,end,11.2,22.749999999999996,24.400000000000002
19,9,1440,186,7,start,11.2,22.749999999999996,24.400000000000002
19,4509,1452,186,7,end,12.25,23.799999999999997,25.450000000000003
19,4512,1452,91,1,start,12.25,23.799999999999997,25.450000000000003
19,4888,1453,91,1,end,12.25,23.949999999999996,25.6
19,4892,1453,213,4,start,12.25,23.949999999999996,25.6
19,7142,1459,213,4,end,12.25,24.549999999999997,26.200000000000003
19,7146,1459,364,2,start,12.25,24.549999999999997,26.200000000000003
19,8646,1463,364,2,end,12.55,24.849999999999998,26.200000000000003
19,8650,1463,318,6,start,12.55,24.849999999999998,26.200000000000003
19,13150,1475,318,6,end,13.450000000000001,25.749999999999996,26.200000000000003
19,13154,1475,398,7,start,13.450000000000001,25.749999999999996,26.200000000000003
19,17279,1486,398,7,end,13.450000000000001,26.799999999999997,26.200000000000003
19,17285,1486,302,2,start,13.450000000000001,26.799999999999997,26.200000000000003
19,18410,1489,302,2,end,13.450000000000001,26.799999999999997,26.500000000000004
20,20,1520,312,4,start,13.450000000000001,26.799999999999997,26.500000000000004
20,2645,1527,312,4,end,14.05,27.4,27.100000000000005
20,2649,1527,144,10,start,14.05,27.4,27.100000000000005
20,8649,1543,144,10,end,14.05,28.9,28.600000000000005
20,8652,1543,282,4,start,14.05,28.9,28.600000000000005
20,11653,1551,282,4,end,14.65,29.5,28.600000000000005
20,11656,1551,118,9,start,14.65,29.5,28.600000000000005
20,18406,1569,118,9,end,16.0,30.0,28.600000000000005
20,18410,1569,355,5,start,16.0,30.0,28.600000000000005
20,21410,1577,355,5,end,16.0,30.0,29.350000000000005
20,21414,1577,145,9,start,16.0,30.0,29.350000000000005
20,26665,1591,145,9,end,16.0,30.0,29.350000000000005
21,15,1600,52,1,start,16.0,30.0,29.350000000000005
21,390,1601,52,1,end,16.15,30.0,29.500000000000004
21,393,1601,220,3,start,16.15,30.0,29.500000000000004
21,2643,1607,220,3,end,16.599999999999998,30.0,29.950000000000003
21,2646,1607,105,8,start,16.599999999999998,30.0,29.950000000000003
21,7897,1621,105,8,end,17.799999999999997,30.0,30.0
21,7900,1621,45,9,start,17.799999999999997,30.0,30.0
21,14650,1639,45,9,end,19.15,30.0,30.0
21,14654,1639,356,10,start,19.15,30.0,30.0
21,22154,1659,356,10,end,20.65,30.0,30.0
21,22156,1659,296,9,start,20.65,30.0,30.0
21,27406,1673,296,9,end,22.0,30.0,30.0
22,20,1680,184,7,start,22.0,30.0,30.0
22,4145,1691,184,7,end,23.05,30.0,30.0
22,4155,1691,182,3,start,23.05,30.0,30.0
22,5655,1695,182,3,end,23.5,30.0,30.0
22,5660,1695,135,10,start,23.5,30.0,30.0
22,11660,1711,135,10,end,25.0,30.0,30.0
