sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,8301,582,164,3,ACCEPTED,accepted for execution
8,11305,590,198,6,PICKED,picked for inspection
8,11305,590,198,6,ACCEPTED,accepted for execution
8,15811,602,272,9,PICKED,picked for inspection
8,15811,602,272,9,ACCEPTED,accepted for execution
9,28,640,258,1,PICKED,picked for inspection
9,28,640,258,1,ACCEPTED,accepted for execution
9,414,641,97,3,PICKED,picked for inspection
9,414,641,97,3,ACCEPTED,accepted for execution
9,1918,645,48,1,PICKED,picked for inspection
9,1918,645,48,1,ACCEPTED,accepted for execution
9,2672,647,263,2,PICKED,picked for inspection
9,2672,647,263,2,ACCEPTED,accepted for execution
9,4176,651,67,2,PICKED,picked for inspection
9,4176,651,67,2,ACCEPTED,accepted for execution
9,5681,655,353,3,PICKED,picked for inspection
9,5681,655,353,3,ACCEPTED,accepted for execution
9,8684,663,319,5,PICKED,picked for inspection
9,8684,663,319,5,ACCEPTED,accepted for execution
9,12441,673,68,7,PICKED,picked for inspection
9,12441,673,68,7,ACCEPTED,accepted for execution
9,17695,687,223,9,PICKED,picked for inspection
9,17695,687,223,9,ACCEPTED,accepted for execution
10,15,720,302,2,PICKED,picked for inspection
10,15,720,302,2,ACCEPTED,accepted for execution
10,1150,723,102,9,PICKED,picked for inspection
10,1150,723,102,9,ACCEPTED,accepted for execution
10,6410,737,352,1,PICKED,picked for inspection
10,6410,737,352,1,ACCEPTED,accepted for execution
10,7166,739,113,2,PICKED,picked for inspection
10,7166,739,113,2,ACCEPTED,accepted for execution
10,8670,743,317,6,PICKED,picked for inspection
10,8670,743,317,6,ACCEPTED,accepted for execution
10,12048,752,225,8,PICKED,picked for inspection
10,12048,752,225,8,ACCEPTED,accepted for execution
10,16554,764,135,10,PICKED,picked for inspection
10,16554,764,135,10,ACCEPTED,accepted for execution
11,10,800,391,2,PICKED,picked for inspection
11,10,800,391,2,ACCEPTED,accepted for execution
11,1145,803,191,8,PICKED,picked for inspection
11,1145,803,191,8,ACCEPTED,accepted for execution
11,5648,815,379,1,PICKED,picked for inspection
11,5648,815,379,1,ACCEPTED,accepted for execution
11,6402,817,307,3,PICKED,picked for inspection
11,6402,817,307,3,ACCEPTED,accepted for execution
11,8657,823,194,5,PICKED,picked for inspection
11,8657,823,194,5,ACCEPTED,accepted for execution
11,11660,831,6,6,PICKED,picked for inspection
11,11660,831,6,6,ACCEPTED,accepted for execution
11,17668,847,222,10,PICKED,picked for inspection
11,17668,847,222,10,ACCEPTED,accepted for execution
12,16,880,129,3,PICKED,picked for inspection
12,16,880,129,3,ACCEPTED,accepted for execution
12,1526,884,355,5,PICKED,picked for inspection
12,1526,884,355,5,ACCEPTED,accepted for execution
12,4529,892,357,9,PICKED,picked for inspection
12,4529,892,357,9,ACCEPTED,accepted for execution
12,9790,906,362,10,PICKED,picked for inspection
12,9790,906,362,10,ACCEPTED,accepted for execution
12,15798,922,310,4,PICKED,picked for inspection
12,15798,922,310,4,ACCEPTED,accepted for execution
12,18051,928,74,7,PICKED,picked for inspection
12,18051,928,74,7,ACCEPTED,accepted for execution
12,22183,939,105,8,PICKED,picked for inspection
12,22183,939,105,8,ACCEPTED,accepted for execution
13,43,960,193,4,PICKED,picked for inspection
13,43,960,193,4,ACCEPTED,accepted for execution
13,2301,966,226,4,PICKED,picked for inspection
13,2301,966,226,4,ACCEPTED,accepted for execution
13,4554,972,330,10,PICKED,picked for inspection
13,4554,972,330,10,ACCEPTED,accepted for execution
