sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,9399,425,69,5,ACCEPTED,accepted for execution
6,13152,435,188,7,PICKED,picked for inspection
6,13152,435,188,7,ACCEPTED,accepted for execution
6,18409,449,345,6,PICKED,picked for inspection
6,18409,449,345,6,ACCEPTED,accepted for execution
7,4,480,243,3,PICKED,picked for inspection
7,4,480,243,3,ACCEPTED,accepted for execution
7,1507,484,13,1,PICKED,picked for inspection
7,1507,484,13,1,ACCEPTED,accepted for execution
7,2261,486,287,1,PICKED,picked for inspection
7,2261,486,287,1,ACCEPTED,accepted for execution
7,3013,488,283,2,PICKED,picked for inspection
7,3013,488,283,2,ACCEPTED,accepted for execution
7,4519,492,232,3,PICKED,picked for inspection
7,4519,492,232,3,ACCEPTED,accepted for execution
7,6773,498,246,5,PICKED,picked for inspection
7,6773,498,246,5,ACCEPTED,accepted for execution
7,11650,511,252,5,PICKED,picked for inspection
7,11650,511,252,5,ACCEPTED,accepted for execution
7,15404,521,396,8,PICKED,picked for inspection
7,15404,521,396,8,ACCEPTED,accepted for execution
7,21411,537,296,9,PICKED,picked for inspection
7,21411,537,296,9,REJECTED,Tiffany cannot finish task within the remaining time
7,21411,537,296,9,PICKED,no other tasks could be accepted-trying to break this task
7,21411,537,296,9,REJECTED,could not break this task-Tiffany finished for this sprint
8,14,560,152,1,PICKED,picked for inspection
8,14,560,152,1,ACCEPTED,accepted for execution
8,400,561,41,6,PICKED,picked for inspection
8,400,561,41,6,ACCEPTED,accepted for execution
8,3778,570,78,9,PICKED,picked for inspection
8,3778,570,78,9,ACCEPTED,accepted for execution
8,9029,584,169,5,PICKED,picked for inspection
8,9029,584,169,5,ACCEPTED,accepted for execution
8,12036,592,38,6,PICKED,picked for inspection
8,12036,592,38,6,ACCEPTED,accepted for execution
8,15415,601,221,7,PICKED,picked for inspection
8,15415,601,221,7,ACCEPTED,accepted for execution
8,20671,615,376,8,PICKED,picked for inspection
8,20671,615,376,8,ACCEPTED,accepted for execution
9,8,640,27,4,PICKED,picked for inspection
9,8,640,27,4,ACCEPTED,accepted for execution
9,2261,646,279,8,PICKED,picked for inspection
9,2261,646,279,8,ACCEPTED,accepted for execution
9,6765,658,187,3,PICKED,picked for inspection
9,6765,658,187,3,ACCEPTED,accepted for execution
9,9018,664,227,5,PICKED,picked for inspection
9,9018,664,227,5,ACCEPTED,accepted for execution
9,12772,674,98,6,PICKED,picked for inspection
9,12772,674,98,6,ACCEPTED,accepted for execution
9,17279,686,33,8,PICKED,picked for inspection
9,17279,686,33,8,ACCEPTED,accepted for execution
10,25,720,326,2,PICKED,picked for inspection
10,25,720,326,2,ACCEPTED,accepted for execution
10,1164,723,234,3,PICKED,picked for inspection
10,1164,723,234,3,ACCEPTED,accepted for execution
10,2667,727,5,6,PICKED,picked for inspection
10,2667,727,5,6,ACCEPTED,accepted for execution
10,6046,736,204,1,PICKED,picked for inspection
10,6046,736,204,1,ACCEPTED,accepted for execution
10,6800,738,350,2,PICKED,picked for inspection
10,6800,738,350,2,ACCEPTED,accepted for execution
10,7928,741,137,4,PICKED,picked for inspection
10,7928,741,137,4,ACCEPTED,accepted for execution
10,10181,747,301,6,PICKED,picked for inspection
10,10181,747,301,6,ACCEPTED,accepted for execution
10,14688,759,73,10,PICKED,picked for inspection
10,14688,759,73,10,ACCEPTED,accepted for execution
10,20694,775,140,10,PICKED,picked for inspection
10,20694,775,140,10,ACCEPTED,accepted for execution
11,1,800,369,6,PICKED,picked for inspection
11,1,800,369,6,ACCEPTED,accepted for execution
11,3383,809,116,10,PICKED,picked for inspection
11,3383,809,116,10,ACCEPTED,accepted for execution
11,9388,825,363,4,PICKED,picked for inspection
11,9388,825,363,4,ACCEPTED,accepted for execution
11,12020,832,30,7,PICKED,picked for inspection
11,12020,832,30,7,ACCEPTED,accepted for execution
11,16148,843,229,10,PICKED,picked for inspection
11,16148,843,229,10,ACCEPTED,accepted for execution
11,22151,859,288,10,PICKED,picked for inspection
11,22151,859,288,10,ACCEPTED,accepted for execution
12,0,880,21,5,PICKED,picked for inspection
12,0,880,21,5,ACCEPTED,accepted for execution
12,3007,888,107,6,PICKED,picked for inspection
12,3007,888,107,6,ACCEPTED,accepted for execution
12,6385,897,195,9,PICKED,picked for inspection
12,6385,897,195,9,ACCEPTED,accepted for execution
12,11641,911,253,9,PICKED,picked for inspection
12,11641,911,253,9,ACCEPTED,accepted for execution
12,16897,925,236,5,PICKED,picked for inspection
12,16897,925,236,5,ACCEPTED,accepted for execution
12,19901,933,120,6,PICKED,picked for inspection
12,19901,933,120,6,ACCEPTED,accepted for execution
12,23282,942,290,9,PICKED,picked for inspection
12,23282,942,290,9,ACCEPTED,accepted for execution
13,13,960,127,2,PICKED,picked for inspection
13,13,960,127,2,ACCEPTED,accepted for execution
13,1150,963,100,6,PICKED,picked for inspection
13,1150,963,100,6,ACCEPTED,accepted for execution
13,4529,972,121,9,PICKED,picked for inspection
13,4529,972,121,9,ACCEPTED,accepted for execution
