sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,1889,1445,358,3,start,19.15,16.3,13.450000000000003
19,4890,1453,358,3,end,19.15,16.75,13.900000000000002
19,4894,1453,276,10,start,19.15,16.75,13.900000000000002
19,14644,1479,276,10,end,19.15,18.25,15.400000000000002
19,14648,1479,398,7,start,19.15,18.25,15.400000000000002
19,21398,1497,398,7,end,19.15,19.3,15.400000000000002
20,20,1520,213,4,start,19.15,19.3,15.400000000000002
20,3771,1530,213,4,end,19.15,19.900000000000002,16.000000000000004
20,3774,1530,204,1,start,19.15,19.900000000000002,16.000000000000004
20,4524,1532,204,1,end,19.299999999999997,19.900000000000002,16.150000000000002
20,4527,1532,397,7,start,19.299999999999997,19.900000000000002,16.150000000000002
20,11278,1550,397,7,end,20.349999999999998,20.950000000000003,16.150000000000002
20,11281,1550,55,7,start,20.349999999999998,20.950000000000003,16.150000000000002
20,15407,1561,55,7,end,21.4,20.950000000000003,16.150000000000002
20,15410,1561,182,3,start,21.4,20.950000000000003,16.150000000000002
20,16910,1565,182,3,end,21.849999999999998,20.950000000000003,16.150000000000002
20,16915,1565,246,5,start,21.849999999999998,20.950000000000003,16.150000000000002
20,19915,1573,246,5,end,22.599999999999998,20.950000000000003,16.150000000000002
21,21,1600,104,7,start,22.599999999999998,20.950000000000003,16.150000000000002
21,4147,1611,104,7,end,23.65,22.000000000000004,16.150000000000002
21,4148,1611,359,2,start,23.65,22.000000000000004,16.150000000000002
21,5274,1614,359,2,end,23.95,22.300000000000004,16.150000000000002
21,5276,1614,307,3,start,23.95,22.300000000000004,16.150000000000002
21,7526,1620,307,3,end,24.4,22.300000000000004,16.6
21,7533,1620,175,4,start,24.4,22.300000000000004,16.6
21,10533,1628,175,4,end,24.4,22.900000000000006,17.200000000000003
21,10538,1628,235,7,start,24.4,22.900000000000006,17.200000000000003
21,14664,1639,235,7,end,25.45,22.900000000000006,17.200000000000003
21,14673,1639,200,5,start,25.45,22.900000000000006,17.200000000000003
21,17673,1647,200,5,end,26.2,22.900000000000006,17.200000000000003
21,17676,1647,36,3,start,26.2,22.900000000000006,17.200000000000003
21,19176,1651,36,3,end,26.65,22.900000000000006,17.200000000000003
21,19179,1651,157,8,start,26.65,22.900000000000006,17.200000000000003
21,23679,1663,157,8,end,27.849999999999998,22.900000000000006,17.200000000000003
22,4,1680,121,9,start,27.849999999999998,22.900000000000006,17.200000000000003
22,6004,1696,121,9,end,29.2,24.250000000000007,18.550000000000004
22,6006,1696,360,3,start,29.2,24.250000000000007,18.550000000000004
22,7507,1700,360,3,end,29.65,24.700000000000006,18.550000000000004
22,7508,1700,283,2,start,29.65,24.700000000000006,18.550000000000004
22,9009,1704,283,2,end,29.65,25.000000000000007,18.850000000000005
22,9012,1704,339,6,start,29.65,25.000000000000007,18.850000000000005
22,13512,1716,339,6,end,29.65,25.900000000000006,19.750000000000004
22,13515,1716,325,5,start,29.65,25.900000000000006,19.750000000000004
22,17265,1726,325,5,end,30.0,25.900000000000006,20.500000000000004
22,17270,1726,309,7,start,30.0,25.900000000000006,20.500000000000004
22,21395,1737,309,7,end,30.0,25.900000000000006,21.550000000000004
22,21398,1737,224,10,start,30.0,25.900000000000006,21.550000000000004
22,27399,1753,224,10,end,30.0,25.900000000000006,23.050000000000004
23,2,1760,268,7,start,30.0,25.900000000000006,23.050000000000004
23,4128,1771,268,7,end,30.0,26.950000000000006,24.100000000000005
23,4133,1771,140,10,start,30.0,26.950000000000006,24.100000000000005
23,10133,1787,140,10,end,30.0,28.450000000000006,25.600000000000005
23,10136,1787,167,4,start,30.0,28.450000000000006,25.600000000000005
23,12386,1793,167,4,end,30.0,29.050000000000008,26.200000000000006
23,12389,1793,286,5,start,30.0,29.050000000000008,26.200000000000006
23,15389,1801,286,5,end,30.0,29.050000000000008,26.950000000000006
23,15393,1801,261,6,start,30.0,29.050000000000008,26.950000000000006
23,18768,1810,261,6,end,30.0,29.050000000000008,27.850000000000005
23,18772,1810,357,9,start,30.0,29.050000000000008,27.850000000000005
23,24022,1824,357,9,end,30.0,29.050000000000008,29.200000000000006
