sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
15,6770,1138,56,6,start,7.750000000000001,9.699999999999998,7.750000000000001
15,12771,1154,56,6,end,7.750000000000001,10.599999999999998,8.65
15,12773,1154,340,10,start,7.750000000000001,10.599999999999998,8.65
15,22523,1180,340,10,end,7.750000000000001,10.599999999999998,10.15
16,8,1200,284,10,start,7.750000000000001,10.599999999999998,10.15
16,9758,1226,284,10,end,9.25,12.099999999999998,11.65
16,9760,1226,187,3,start,9.25,12.099999999999998,11.65
16,12760,1234,187,3,end,9.7,12.549999999999997,11.65
16,12763,1234,165,7,start,9.7,12.549999999999997,11.65
16,19514,1252,165,7,end,9.7,12.549999999999997,12.700000000000001
16,19517,1252,237,3,start,9.7,12.549999999999997,12.700000000000001
16,22518,1260,237,3,end,10.149999999999999,12.549999999999997,12.700000000000001
17,16,1280,387,2,start,10.149999999999999,12.549999999999997,12.700000000000001
17,1892,1285,387,2,end,10.45,12.849999999999998,13.000000000000002
17,1897,1285,335,1,start,10.45,12.849999999999998,13.000000000000002
17,2647,1287,335,1,end,10.45,12.999999999999998,13.150000000000002
17,2649,1287,211,2,start,10.45,12.999999999999998,13.150000000000002
17,4524,1292,211,2,end,10.45,13.299999999999999,13.450000000000003
17,4527,1292,317,6,start,10.45,13.299999999999999,13.450000000000003
17,10527,1308,317,6,end,10.45,14.2,14.350000000000003
17,10530,1308,76,1,start,10.45,14.2,14.350000000000003
17,11280,1310,76,1,end,10.45,14.35,14.350000000000003
17,11282,1310,21,5,start,10.45,14.35,14.350000000000003
17,16157,1323,21,5,end,10.45,15.1,14.350000000000003
17,16160,1323,244,10,start,10.45,15.1,14.350000000000003
17,25910,1349,244,10,end,10.45,16.6,14.350000000000003
18,18,1360,238,3,start,10.45,16.6,14.350000000000003
18,3018,1368,238,3,end,10.899999999999999,17.05,14.800000000000002
18,3020,1368,74,7,start,10.899999999999999,17.05,14.800000000000002
18,9770,1386,74,7,end,11.95,17.05,15.850000000000003
18,9773,1386,142,9,start,11.95,17.05,15.850000000000003
18,18774,1410,142,9,end,13.299999999999999,17.05,17.200000000000003
18,18776,1410,229,10,start,13.299999999999999,17.05,17.200000000000003
18,28527,1436,229,10,end,14.799999999999999,17.05,17.200000000000003
19,9,1440,278,9,start,14.799999999999999,17.05,17.200000000000003
19,9010,1464,278,9,end,16.15,18.400000000000002,18.550000000000004
19,9011,1464,304,8,start,16.15,18.400000000000002,18.550000000000004
19,16887,1485,304,8,end,16.15,19.6,18.550000000000004
19,16892,1485,394,3,start,16.15,19.6,18.550000000000004
19,19893,1493,394,3,end,16.15,20.05,18.550000000000004
20,9,1520,231,7,start,16.15,20.05,18.550000000000004
20,5634,1535,231,7,end,17.2,21.1,19.600000000000005
20,5638,1535,198,6,start,17.2,21.1,19.600000000000005
20,10138,1547,198,6,end,17.2,22.0,20.500000000000004
20,10142,1547,3,7,start,17.2,22.0,20.500000000000004
20,14268,1558,3,7,end,17.2,22.0,21.550000000000004
20,14271,1558,97,3,start,17.2,22.0,21.550000000000004
20,15771,1562,97,3,end,17.2,22.0,22.000000000000004
20,15774,1562,92,8,start,17.2,22.0,22.000000000000004
20,20275,1574,92,8,end,17.2,22.0,23.200000000000003
21,16,1600,252,5,start,17.2,22.0,23.200000000000003
21,3392,1609,252,5,end,17.95,22.75,23.950000000000003
21,3394,1609,215,10,start,17.95,22.75,23.950000000000003
21,9394,1625,215,10,end,17.95,24.25,25.450000000000003
21,9400,1625,194,5,start,17.95,24.25,25.450000000000003
21,12401,1633,194,5,end,17.95,25.0,26.200000000000003
21,12403,1633,303,10,start,17.95,25.0,26.200000000000003
21,18403,1649,303,10,end,17.95,25.0,27.700000000000003
21,18407,1649,82,10,start,17.95,25.0,27.700000000000003
21,24407,1665,82,10,end,17.95,25.0,29.200000000000003
22,9,1680,313,5,start,17.95,25.0,29.200000000000003
22,3385,1689,313,5,end,18.7,25.75,29.950000000000003
22,3388,1689,327,1,start,18.7,25.75,29.950000000000003
22,4138,1691,327,1,end,18.849999999999998,25.9,29.950000000000003
22,4142,1691,240,2,start,18.849999999999998,25.9,29.950000000000003
22,5643,1695,240,2,end,19.15,26.2,29.950000000000003
22,5644,1695,233,8,start,19.15,26.2,29.950000000000003
22,11644,1711,233,8,end,20.349999999999998,27.4,29.950000000000003
22,11649,1711,352,1,start,20.349999999999998,27.4,29.950000000000003
22,12024,1712,352,1,end,20.499999999999996,27.4,30.0
22,12027,1712,382,7,start,20.499999999999996,27.4,30.0
22,16153,1723,382,7,end,21.549999999999997,27.4,30.0
22,16155,1723,155,6,start,21.549999999999997,27.4,30.0
22,19532,1732,155,6,end,22.449999999999996,27.4,30.0
22,19532,1732,139,3,start,22.449999999999996,27.4,30.0
22,21033,1736,139,3,end,22.899999999999995,27.4,30.0
22,21052,1736,6,6,start,22.899999999999995,27.4,30.0
22,24427,1745,6,6,end,23.799999999999994,27.4,30.0
22,24431,1745,32,4,start,23.799999999999994,27.4,30.0
22,26682,1751,32,4,end,23.799999999999994,27.4,30.0
22,26685,1751,341,5,start,23.799999999999994,27.4,30.0
22,29685,1759,341,5,end,23.799999999999994,27.4,30.0
23,13,1760,221,7,start,23.799999999999994,27.4,30.0
23,4138,1771,221,7,end,24.849999999999994,28.45,30.0
23,4144,1771,336,3,start,24.849999999999994,28.45,30.0
23,5645,1775,336,3,end,25.299999999999994,28.9,30.0
23,5648,1775,156,5,start,25.299999999999994,28.9,30.0
23,8648,1783,156,5,end,26.049999999999994,29.65,30.0
23,8652,1783,298,2,start,26.049999999999994,29.65,30.0
23,9778,1786,298,2,end,26.349999999999994,29.95,30.0
23,9782,1786,31,2,start,26.349999999999994,29.95,30.0
23,10908,1789,31,2,end,26.649999999999995,30.0,30.0
23,10912,1789,227,5,start,26.649999999999995,30.0,30.0
23,13912,1797,227,5,end,27.399999999999995,30.0,30.0
23,13915,1797,294,10,start,27.399999999999995,30.0,30.0
23,19916,1813,294,10,end,28.899999999999995,30.0,30.0
23,19919,1813,43,4,start,28.899999999999995,30.0,30.0
23,22170,1819,43,4,end,29.499999999999996,30.0,30.0
23,22173,1819,16,9,start,29.499999999999996,30.0,30.0
23,27423,1833,16,9,end,30.0,30.0,30.0
