sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,1532,484,369,6,start,7.1499999999999995,30.0,8.049999999999999
7,4907,493,369,6,end,7.1499999999999995,30.0,8.049999999999999
7,4910,493,283,2,start,7.1499999999999995,30.0,8.049999999999999
7,6412,497,283,2,end,7.1499999999999995,30.0,8.35
7,6414,497,137,4,start,7.1499999999999995,30.0,8.35
7,9414,505,137,4,end,7.1499999999999995,30.0,8.95
7,9417,505,226,4,start,7.1499999999999995,30.0,8.95
7,12418,513,226,4,end,7.749999999999999,30.0,9.549999999999999
7,12421,513,230,9,start,7.749999999999999,30.0,9.549999999999999
7,19172,531,230,9,end,9.1,30.0,9.549999999999999
7,19173,531,215,10,start,9.1,30.0,9.549999999999999
7,26674,551,215,10,end,9.1,30.0,11.049999999999999
8,17,560,19,2,start,9.1,30.0,11.049999999999999
8,1143,563,19,2,end,9.1,30.0,11.049999999999999
8,1149,563,183,9,start,9.1,30.0,11.049999999999999
8,6399,577,183,9,end,9.1,30.0,11.049999999999999
8,6402,577,281,3,start,9.1,30.0,11.049999999999999
8,8652,583,281,3,end,9.549999999999999,30.0,11.499999999999998
8,8659,583,363,4,start,9.549999999999999,30.0,11.499999999999998
8,11659,591,363,4,end,10.149999999999999,30.0,12.099999999999998
8,11661,591,151,6,start,10.149999999999999,30.0,12.099999999999998
8,16162,603,151,6,end,11.049999999999999,30.0,12.099999999999998
8,16164,603,262,7,start,11.049999999999999,30.0,12.099999999999998
8,21414,617,262,7,end,11.049999999999999,30.0,13.149999999999999
8,21417,617,172,10,start,11.049999999999999,30.0,13.149999999999999
8,28918,637,172,10,end,11.049999999999999,30.0,14.649999999999999
9,21,640,41,6,start,11.049999999999999,30.0,14.649999999999999
9,3397,649,41,6,end,11.049999999999999,30.0,14.649999999999999
9,3401,649,94,8,start,11.049999999999999,30.0,14.649999999999999
9,7901,661,94,8,end,11.049999999999999,30.0,14.649999999999999
9,7904,661,31,2,start,11.049999999999999,30.0,14.649999999999999
9,9405,665,31,2,end,11.35,30.0,14.649999999999999
9,9407,665,8,2,start,11.35,30.0,14.649999999999999
9,10908,669,8,2,end,11.35,30.0,14.95
9,10912,669,354,3,start,11.35,30.0,14.95
9,13162,675,354,3,end,11.35,30.0,15.399999999999999
9,13164,675,310,4,start,11.35,30.0,15.399999999999999
9,16164,683,310,4,end,11.35,30.0,15.999999999999998
9,16167,683,132,7,start,11.35,30.0,15.999999999999998
9,21418,697,132,7,end,12.4,30.0,15.999999999999998
9,21422,697,144,10,start,12.4,30.0,15.999999999999998
9,28923,717,144,10,end,12.4,30.0,17.5
10,16,720,131,3,start,12.4,30.0,17.5
10,1516,724,131,3,end,12.4,30.0,17.5
10,1518,724,244,10,start,12.4,30.0,17.5
10,7518,740,244,10,end,12.4,30.0,17.5
10,7521,740,156,5,start,12.4,30.0,17.5
10,11271,750,156,5,end,13.15,30.0,17.5
10,11274,750,242,7,start,13.15,30.0,17.5
10,16524,764,242,7,end,13.15,30.0,18.55
10,16526,764,26,9,start,13.15,30.0,18.55
10,23277,782,26,9,end,14.5,30.0,18.55
10,23280,782,330,8,start,14.5,30.0,18.55
10,29655,799,330,8,end,15.7,30.0,19.75
11,20,800,311,5,start,15.7,30.0,19.75
11,3021,808,311,5,end,15.7,30.0,19.75
11,3024,808,77,7,start,15.7,30.0,19.75
11,7149,819,77,7,end,15.7,30.0,19.75
11,7153,819,148,4,start,15.7,30.0,19.75
11,10153,827,148,4,end,15.7,30.0,20.35
11,10156,827,385,7,start,15.7,30.0,20.35
11,14281,838,385,7,end,15.7,30.0,21.400000000000002
11,14287,838,184,7,start,15.7,30.0,21.400000000000002
11,19538,852,184,7,end,16.75,30.0,21.400000000000002
