sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,22,480,307,3,start,30.0,6.25,30.0
7,1522,484,307,3,end,30.0,6.25,30.0
7,1525,484,32,4,start,30.0,6.25,30.0
7,3776,490,32,4,end,30.0,6.25,30.0
7,3778,490,7,6,start,30.0,6.25,30.0
7,7153,499,7,6,end,30.0,6.25,30.0
7,7155,499,157,8,start,30.0,6.25,30.0
7,11656,511,157,8,end,30.0,6.25,30.0
7,11665,511,160,9,start,30.0,6.25,30.0
7,16915,525,160,9,end,30.0,6.25,30.0
7,16919,525,376,8,start,30.0,6.25,30.0
7,22169,539,376,8,end,30.0,7.45,30.0
8,10,560,306,2,start,30.0,7.45,30.0
8,1136,563,306,2,end,30.0,7.45,30.0
8,1138,563,202,2,start,30.0,7.45,30.0
8,2264,566,202,2,end,30.0,7.45,30.0
8,2266,566,119,5,start,30.0,7.45,30.0
8,5266,574,119,5,end,30.0,7.45,30.0
8,5269,574,71,5,start,30.0,7.45,30.0
8,8269,582,71,5,end,30.0,7.45,30.0
8,8271,582,165,7,start,30.0,7.45,30.0
8,12396,593,165,7,end,30.0,7.45,30.0
8,12399,593,223,9,start,30.0,7.45,30.0
8,17649,607,223,9,end,30.0,7.45,30.0
8,17653,607,294,10,start,30.0,7.45,30.0
8,23654,623,294,10,end,30.0,7.45,30.0
9,23,640,371,1,start,30.0,7.45,30.0
9,398,641,371,1,end,30.0,7.45,30.0
9,405,641,65,4,start,30.0,7.45,30.0
9,2655,647,65,4,end,30.0,7.45,30.0
9,2660,647,295,7,start,30.0,7.45,30.0
9,6786,658,295,7,end,30.0,7.45,30.0
9,6788,658,191,8,start,30.0,7.45,30.0
9,11289,670,191,8,end,30.0,7.45,30.0
9,11291,670,87,9,start,30.0,7.45,30.0
9,16541,684,87,9,end,30.0,7.45,30.0
9,16544,684,128,6,start,30.0,7.45,30.0
9,20670,695,128,6,end,30.0,8.35,30.0
9,20673,695,250,9,start,30.0,8.35,30.0
9,26673,711,250,9,end,30.0,9.7,30.0
10,22,720,24,1,start,30.0,9.7,30.0
10,397,721,24,1,end,30.0,9.7,30.0
10,398,721,220,3,start,30.0,9.7,30.0
10,1898,725,220,3,end,30.0,9.7,30.0
10,1901,725,355,5,start,30.0,9.7,30.0
10,4901,733,355,5,end,30.0,9.7,30.0
10,4905,733,84,6,start,30.0,9.7,30.0
10,8281,742,84,6,end,30.0,9.7,30.0
10,8283,742,3,7,start,30.0,9.7,30.0
10,12408,753,3,7,end,30.0,9.7,30.0
10,12411,753,92,8,start,30.0,9.7,30.0
10,16911,765,92,8,end,30.0,9.7,30.0
10,16915,765,393,10,start,30.0,9.7,30.0
10,22915,781,393,10,end,30.0,9.7,30.0
10,22919,781,290,9,start,30.0,9.7,30.0
10,28920,797,290,9,end,30.0,11.049999999999999,30.0
11,23,800,85,2,start,30.0,11.049999999999999,30.0
11,1148,803,85,2,end,30.0,11.049999999999999,30.0
11,1150,803,395,3,start,30.0,11.049999999999999,30.0
11,2650,807,395,3,end,30.0,11.049999999999999,30.0
11,2652,807,37,6,start,30.0,11.049999999999999,30.0
11,6028,816,37,6,end,30.0,11.049999999999999,30.0
11,6032,816,82,10,start,30.0,11.049999999999999,30.0
11,12033,832,82,10,end,30.0,11.049999999999999,30.0
11,12035,832,135,10,start,30.0,11.049999999999999,30.0
11,18036,848,135,10,end,30.0,11.049999999999999,30.0
11,18039,848,356,10,start,30.0,11.049999999999999,30.0
11,25540,868,356,10,end,30.0,12.549999999999999,30.0
