sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,12025,1232,235,7,end,22.449999999999996,16.0,24.65
16,12027,1232,355,5,start,22.449999999999996,16.0,24.65
16,15028,1240,355,5,end,22.449999999999996,16.0,25.4
16,15031,1240,191,8,start,22.449999999999996,16.0,25.4
16,19531,1252,191,8,end,22.449999999999996,16.0,26.599999999999998
17,65,1280,178,3,start,22.449999999999996,16.0,26.599999999999998
17,1941,1285,178,3,end,22.899999999999995,16.45,27.049999999999997
17,1942,1285,192,6,start,22.899999999999995,16.45,27.049999999999997
17,5317,1294,192,6,end,23.799999999999994,16.45,27.949999999999996
17,5322,1294,170,4,start,23.799999999999994,16.45,27.949999999999996
17,7572,1300,170,4,end,24.399999999999995,16.45,28.549999999999997
17,7576,1300,38,6,start,24.399999999999995,16.45,28.549999999999997
17,12076,1312,38,6,end,24.399999999999995,17.349999999999998,29.449999999999996
17,12079,1312,75,5,start,24.399999999999995,17.349999999999998,29.449999999999996
17,15079,1320,75,5,end,25.149999999999995,17.349999999999998,29.449999999999996
17,15081,1320,53,3,start,25.149999999999995,17.349999999999998,29.449999999999996
17,16582,1324,53,3,end,25.149999999999995,17.349999999999998,29.899999999999995
17,16585,1324,111,4,start,25.149999999999995,17.349999999999998,29.899999999999995
17,20348,1334,111,4,end,25.149999999999995,17.95,29.899999999999995
18,16,1360,67,2,start,25.149999999999995,17.95,29.899999999999995
18,1145,1363,67,2,end,25.449999999999996,18.25,30.0
18,1148,1363,112,6,start,25.449999999999996,18.25,30.0
18,5273,1374,112,6,end,26.349999999999994,19.15,30.0
18,5277,1374,359,2,start,26.349999999999994,19.15,30.0
18,6778,1378,359,2,end,26.649999999999995,19.45,30.0
18,6778,1378,22,3,start,26.649999999999995,19.45,30.0
18,9029,1384,22,3,end,27.099999999999994,19.9,30.0
18,9047,1384,6,6,start,27.099999999999994,19.9,30.0
18,12422,1393,6,6,end,27.999999999999993,19.9,30.0
18,12428,1393,135,10,start,27.999999999999993,19.9,30.0
18,18428,1409,135,10,end,29.499999999999993,19.9,30.0
18,18434,1409,94,8,start,29.499999999999993,19.9,30.0
18,26310,1430,94,8,end,29.499999999999993,21.099999999999998,30.0
19,22,1440,337,3,start,29.499999999999993,21.099999999999998,30.0
19,1522,1444,337,3,end,29.949999999999992,21.549999999999997,30.0
19,1525,1444,327,1,start,29.949999999999992,21.549999999999997,30.0
19,1900,1445,327,1,end,30.0,21.699999999999996,30.0
19,1904,1445,385,7,start,30.0,21.699999999999996,30.0
19,6029,1456,385,7,end,30.0,22.749999999999996,30.0
19,6034,1456,262,7,start,30.0,22.749999999999996,30.0
19,10159,1467,262,7,end,30.0,23.799999999999997,30.0
19,10166,1467,185,3,start,30.0,23.799999999999997,30.0
19,11669,1471,185,3,end,30.0,24.249999999999996,30.0
19,11669,1471,348,6,start,30.0,24.249999999999996,30.0
19,15052,1480,348,6,end,30.0,25.149999999999995,30.0
19,15055,1480,265,6,start,30.0,25.149999999999995,30.0
19,18430,1489,265,6,end,30.0,26.049999999999994,30.0
19,18437,1489,31,2,start,30.0,26.049999999999994,30.0
19,19562,1492,31,2,end,30.0,26.349999999999994,30.0
19,19565,1492,181,8,start,30.0,26.349999999999994,30.0
19,24081,1504,181,8,end,30.0,26.349999999999994,30.0
20,38,1520,207,7,start,30.0,26.349999999999994,30.0
20,4164,1531,207,7,end,30.0,27.399999999999995,30.0
20,4173,1531,107,6,start,30.0,27.399999999999995,30.0
20,7548,1540,107,6,end,30.0,28.299999999999994,30.0
20,7553,1540,203,6,start,30.0,28.299999999999994,30.0
20,10928,1549,203,6,end,30.0,29.199999999999992,30.0
20,10928,1549,19,2,start,30.0,29.199999999999992,30.0
20,12059,1552,19,2,end,30.0,29.499999999999993,30.0
20,12065,1552,326,2,start,30.0,29.499999999999993,30.0
20,13191,1555,326,2,end,30.0,29.799999999999994,30.0
20,13193,1555,118,9,start,30.0,29.799999999999994,30.0
20,18443,1569,118,9,end,30.0,30.0,30.0
20,18446,1569,274,4,start,30.0,30.0,30.0
20,20707,1575,274,4,end,30.0,30.0,30.0
