sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
19,36,1440,326,2,PICKED,picked for inspection
19,36,1440,326,2,ACCEPTED,accepted for execution
19,1171,1443,359,2,PICKED,picked for inspection
19,1171,1443,359,2,ACCEPTED,accepted for execution
19,2300,1446,71,5,PICKED,picked for inspection
19,2300,1446,71,5,ACCEPTED,accepted for execution
19,5304,1454,293,5,PICKED,picked for inspection
19,5304,1454,293,5,ACCEPTED,accepted for execution
19,8307,1462,14,8,PICKED,picked for inspection
19,8307,1462,14,8,ACCEPTED,accepted for execution
19,12810,1474,230,9,PICKED,picked for inspection
19,12810,1474,230,9,ACCEPTED,accepted for execution
19,18066,1488,308,10,PICKED,picked for inspection
19,18066,1488,308,10,ACCEPTED,accepted for execution
20,11,1520,324,1,PICKED,picked for inspection
20,11,1520,324,1,ACCEPTED,accepted for execution
20,395,1521,379,1,PICKED,picked for inspection
20,395,1521,379,1,ACCEPTED,accepted for execution
20,1150,1523,275,3,PICKED,picked for inspection
20,1150,1523,275,3,ACCEPTED,accepted for execution
20,2653,1527,25,4,PICKED,picked for inspection
20,2653,1527,25,4,ACCEPTED,accepted for execution
20,4906,1533,101,6,PICKED,picked for inspection
20,4906,1533,101,6,ACCEPTED,accepted for execution
20,8284,1542,116,10,PICKED,picked for inspection
20,8284,1542,116,10,ACCEPTED,accepted for execution
20,14290,1558,16,9,PICKED,picked for inspection
20,14290,1558,16,9,ACCEPTED,accepted for execution
20,19543,1572,334,10,PICKED,picked for inspection
20,19543,1572,334,10,ACCEPTED,accepted for execution
21,22,1600,364,2,PICKED,picked for inspection
21,22,1600,364,2,ACCEPTED,accepted for execution
21,1156,1603,323,4,PICKED,picked for inspection
21,1156,1603,323,4,ACCEPTED,accepted for execution
21,3410,1609,156,5,PICKED,picked for inspection
21,3410,1609,156,5,ACCEPTED,accepted for execution
21,6413,1617,6,6,PICKED,picked for inspection
21,6413,1617,6,6,ACCEPTED,accepted for execution
21,9796,1626,318,6,PICKED,picked for inspection
21,9796,1626,318,6,ACCEPTED,accepted for execution
21,13175,1635,397,7,PICKED,picked for inspection
21,13175,1635,397,7,ACCEPTED,accepted for execution
21,17305,1646,132,7,PICKED,picked for inspection
21,17305,1646,132,7,ACCEPTED,accepted for execution
21,21434,1657,393,10,PICKED,picked for inspection
21,21434,1657,393,10,ACCEPTED,accepted for execution
22,12,1680,31,2,PICKED,picked for inspection
22,12,1680,31,2,ACCEPTED,accepted for execution
22,1152,1683,206,4,PICKED,picked for inspection
22,1152,1683,206,4,ACCEPTED,accepted for execution
22,3404,1689,216,6,PICKED,picked for inspection
22,3404,1689,216,6,ACCEPTED,accepted for execution
22,6784,1698,295,7,PICKED,picked for inspection
22,6784,1698,295,7,ACCEPTED,accepted for execution
22,10912,1709,105,8,PICKED,picked for inspection
22,10912,1709,105,8,ACCEPTED,accepted for execution
