sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,4558,572,161,7,PICKED,picked for inspection
8,4558,572,161,7,ACCEPTED,accepted for execution
8,8687,583,322,1,PICKED,picked for inspection
8,8687,583,322,1,ACCEPTED,accepted for execution
8,9071,584,285,1,PICKED,picked for inspection
8,9071,584,285,1,ACCEPTED,accepted for execution
8,9830,586,383,6,PICKED,picked for inspection
8,9830,586,383,6,ACCEPTED,accepted for execution
8,15841,602,158,10,PICKED,picked for inspection
8,15841,602,158,10,ACCEPTED,accepted for execution
9,13,640,3,7,PICKED,picked for inspection
9,13,640,3,7,ACCEPTED,accepted for execution
9,4148,651,224,10,PICKED,picked for inspection
9,4148,651,224,10,ACCEPTED,accepted for execution
9,10153,667,173,3,PICKED,picked for inspection
9,10153,667,173,3,ACCEPTED,accepted for execution
9,11674,671,373,5,PICKED,picked for inspection
9,11674,671,373,5,ACCEPTED,accepted for execution
9,14681,679,88,5,PICKED,picked for inspection
9,14681,679,88,5,ACCEPTED,accepted for execution
9,17687,687,61,9,PICKED,picked for inspection
9,17687,687,61,9,ACCEPTED,accepted for execution
9,22944,701,26,9,PICKED,picked for inspection
9,22944,701,26,9,ACCEPTED,accepted for execution
10,8,720,163,7,PICKED,picked for inspection
10,8,720,163,7,ACCEPTED,accepted for execution
10,4144,731,341,10,PICKED,picked for inspection
10,4144,731,341,10,ACCEPTED,accepted for execution
10,10153,747,169,5,PICKED,picked for inspection
10,10153,747,169,5,ACCEPTED,accepted for execution
10,13157,755,4,3,PICKED,picked for inspection
10,13157,755,4,3,ACCEPTED,accepted for execution
10,14692,759,79,2,PICKED,picked for inspection
10,14692,759,79,2,ACCEPTED,accepted for execution
10,15825,762,225,8,PICKED,picked for inspection
10,15825,762,225,8,ACCEPTED,accepted for execution
10,20331,774,43,4,PICKED,picked for inspection
10,20331,774,43,4,ACCEPTED,accepted for execution
10,22588,780,311,5,PICKED,picked for inspection
10,22588,780,311,5,ACCEPTED,accepted for execution
11,0,800,300,3,PICKED,picked for inspection
11,0,800,300,3,ACCEPTED,accepted for execution
11,1512,804,135,10,PICKED,picked for inspection
11,1512,804,135,10,ACCEPTED,accepted for execution
11,7520,820,176,10,PICKED,picked for inspection
11,7520,820,176,10,ACCEPTED,accepted for execution
11,13525,836,375,9,PICKED,picked for inspection
11,13525,836,375,9,ACCEPTED,accepted for execution
11,18782,850,92,8,PICKED,picked for inspection
11,18782,850,92,8,ACCEPTED,accepted for execution
11,23290,862,362,10,PICKED,picked for inspection
11,23290,862,362,10,ACCEPTED,accepted for execution
12,2,880,388,1,PICKED,picked for inspection
12,2,880,388,1,ACCEPTED,accepted for execution
