sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,4931,413,349,6,ACCEPTED,accepted for execution
6,9442,425,12,5,PICKED,picked for inspection
6,9442,425,12,5,ACCEPTED,accepted for execution
6,13198,435,271,5,PICKED,picked for inspection
6,13198,435,271,5,ACCEPTED,accepted for execution
6,16953,445,286,5,PICKED,picked for inspection
6,16953,445,286,5,ACCEPTED,accepted for execution
7,32,480,256,10,PICKED,picked for inspection
7,32,480,256,10,ACCEPTED,accepted for execution
7,7543,500,368,1,PICKED,picked for inspection
7,7543,500,368,1,ACCEPTED,accepted for execution
7,8303,502,62,10,PICKED,picked for inspection
7,8303,502,62,10,ACCEPTED,accepted for execution
7,14308,518,160,9,PICKED,picked for inspection
7,14308,518,160,9,ACCEPTED,accepted for execution
7,19565,532,25,4,PICKED,picked for inspection
7,19565,532,25,4,ACCEPTED,accepted for execution
8,0,560,231,7,PICKED,picked for inspection
8,0,560,231,7,ACCEPTED,accepted for execution
8,4516,572,335,1,PICKED,picked for inspection
8,4516,572,335,1,ACCEPTED,accepted for execution
8,4895,573,302,2,PICKED,picked for inspection
8,4895,573,302,2,ACCEPTED,accepted for execution
8,6024,576,122,1,PICKED,picked for inspection
8,6024,576,122,1,ACCEPTED,accepted for execution
8,6784,578,365,3,PICKED,picked for inspection
8,6784,578,365,3,ACCEPTED,accepted for execution
8,9045,584,16,9,PICKED,picked for inspection
8,9045,584,16,9,ACCEPTED,accepted for execution
8,15809,602,331,2,PICKED,picked for inspection
8,15809,602,331,2,ACCEPTED,accepted for execution
8,17318,606,380,9,PICKED,picked for inspection
8,17318,606,380,9,ACCEPTED,accepted for execution
9,0,640,292,1,PICKED,picked for inspection
9,0,640,292,1,ACCEPTED,accepted for execution
9,385,641,290,9,PICKED,picked for inspection
9,385,641,290,9,ACCEPTED,accepted for execution
9,6402,657,108,10,PICKED,picked for inspection
9,6402,657,108,10,ACCEPTED,accepted for execution
9,13158,675,142,9,PICKED,picked for inspection
9,13158,675,142,9,ACCEPTED,accepted for execution
9,19922,693,181,8,PICKED,picked for inspection
9,19922,693,181,8,ACCEPTED,accepted for execution
10,12,720,46,7,PICKED,picked for inspection
10,12,720,46,7,ACCEPTED,accepted for execution
10,4158,731,377,5,PICKED,picked for inspection
10,4158,731,377,5,ACCEPTED,accepted for execution
10,7167,739,120,6,PICKED,picked for inspection
10,7167,739,120,6,ACCEPTED,accepted for execution
10,10548,748,308,10,PICKED,picked for inspection
10,10548,748,308,10,ACCEPTED,accepted for execution
10,16554,764,246,5,PICKED,picked for inspection
10,16554,764,246,5,ACCEPTED,accepted for execution
10,19562,772,28,6,PICKED,picked for inspection
10,19562,772,28,6,ACCEPTED,accepted for execution
10,22945,781,396,8,PICKED,picked for inspection
10,22945,781,396,8,ACCEPTED,accepted for execution
11,15,800,20,7,PICKED,picked for inspection
11,15,800,20,7,ACCEPTED,accepted for execution
11,4150,811,106,4,PICKED,picked for inspection
11,4150,811,106,4,ACCEPTED,accepted for execution
11,6416,817,384,1,PICKED,picked for inspection
11,6416,817,384,1,ACCEPTED,accepted for execution
11,6799,818,236,5,PICKED,picked for inspection
11,6799,818,236,5,ACCEPTED,accepted for execution
11,9804,826,378,8,PICKED,picked for inspection
11,9804,826,378,8,ACCEPTED,accepted for execution
11,14310,838,283,2,PICKED,picked for inspection
11,14310,838,283,2,ACCEPTED,accepted for execution
11,15453,841,70,5,PICKED,picked for inspection
11,15453,841,70,5,ACCEPTED,accepted for execution
11,18462,849,136,3,PICKED,picked for inspection
11,18462,849,136,3,ACCEPTED,accepted for execution
11,19970,853,154,3,PICKED,picked for inspection
11,19970,853,154,3,ACCEPTED,accepted for execution
11,21478,857,215,10,PICKED,picked for inspection
11,21478,857,215,10,ACCEPTED,accepted for execution
12,5,880,107,6,PICKED,picked for inspection
12,5,880,107,6,ACCEPTED,accepted for execution
