sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,13903,757,49,9,start,30.0,30.0,30.0
10,19154,771,49,9,end,30.0,30.0,30.0
11,17,800,350,2,start,30.0,30.0,30.0
11,1143,803,350,2,end,30.0,30.0,30.0
11,1147,803,358,3,start,30.0,30.0,30.0
11,2648,807,358,3,end,30.0,30.0,30.0
11,2650,807,153,4,start,30.0,30.0,30.0
11,4900,813,153,4,end,30.0,30.0,30.0
11,4903,813,265,6,start,30.0,30.0,30.0
11,8279,822,265,6,end,30.0,30.0,30.0
11,8281,822,378,8,start,30.0,30.0,30.0
11,12781,834,378,8,end,30.0,30.0,30.0
11,12783,834,102,9,start,30.0,30.0,30.0
11,18033,848,102,9,end,30.0,30.0,30.0
11,18035,848,308,4,start,30.0,30.0,30.0
11,20285,854,308,4,end,30.0,30.0,30.0
11,20288,854,361,10,start,30.0,30.0,30.0
11,26288,870,361,10,end,30.0,30.0,30.0
12,11,880,321,1,start,30.0,30.0,30.0
12,386,881,321,1,end,30.0,30.0,30.0
12,389,881,173,3,start,30.0,30.0,30.0
12,1889,885,173,3,end,30.0,30.0,30.0
12,1891,885,274,4,start,30.0,30.0,30.0
12,4142,891,274,4,end,30.0,30.0,30.0
12,4144,891,12,5,start,30.0,30.0,30.0
12,7144,899,12,5,end,30.0,30.0,30.0
12,7146,899,55,7,start,30.0,30.0,30.0
12,11272,910,55,7,end,30.0,30.0,30.0
12,11274,910,15,8,start,30.0,30.0,30.0
12,15774,922,15,8,end,30.0,30.0,30.0
12,15777,922,259,9,start,30.0,30.0,30.0
12,21027,936,259,9,end,30.0,30.0,30.0
12,21030,936,344,10,start,30.0,30.0,30.0
12,27031,952,344,10,end,30.0,30.0,30.0
13,9,960,322,1,start,30.0,30.0,30.0
13,384,961,322,1,end,30.0,30.0,30.0
13,385,961,307,3,start,30.0,30.0,30.0
13,1886,965,307,3,end,30.0,30.0,30.0
13,1888,965,193,4,start,30.0,30.0,30.0
13,4138,971,193,4,end,30.0,30.0,30.0
13,4140,971,252,5,start,30.0,30.0,30.0
13,7140,979,252,5,end,30.0,30.0,30.0
13,7144,979,133,6,start,30.0,30.0,30.0
13,10520,988,133,6,end,30.0,30.0,30.0
13,10523,988,231,7,start,30.0,30.0,30.0
13,14648,999,231,7,end,30.0,30.0,30.0
13,14651,999,143,8,start,30.0,30.0,30.0
13,19151,1011,143,8,end,30.0,30.0,30.0
13,19153,1011,362,10,start,30.0,30.0,30.0
13,25153,1027,362,10,end,30.0,30.0,30.0
14,12,1040,273,1,start,30.0,30.0,30.0
14,388,1041,273,1,end,30.0,30.0,30.0
14,391,1041,240,2,start,30.0,30.0,30.0
14,1516,1044,240,2,end,30.0,30.0,30.0
14,1518,1044,32,4,start,30.0,30.0,30.0
14,3768,1050,32,4,end,30.0,30.0,30.0
14,3782,1050,313,5,start,30.0,30.0,30.0
14,6782,1058,313,5,end,30.0,30.0,30.0
14,6784,1058,339,6,start,30.0,30.0,30.0
14,10159,1067,339,6,end,30.0,30.0,30.0
14,10161,1067,382,7,start,30.0,30.0,30.0
14,14286,1078,382,7,end,30.0,30.0,30.0
14,14289,1078,233,8,start,30.0,30.0,30.0
14,18789,1090,233,8,end,30.0,30.0,30.0
14,18792,1090,144,10,start,30.0,30.0,30.0
14,24793,1106,144,10,end,30.0,30.0,30.0
15,6,1120,150,1,start,30.0,30.0,30.0
15,382,1121,150,1,end,30.0,30.0,30.0
15,385,1121,85,2,start,30.0,30.0,30.0
15,1510,1124,85,2,end,30.0,30.0,30.0
15,1513,1124,35,2,start,30.0,30.0,30.0
15,2638,1127,35,2,end,30.0,30.0,30.0
15,2640,1127,337,3,start,30.0,30.0,30.0
15,4140,1131,337,3,end,30.0,30.0,30.0
15,4144,1131,42,5,start,30.0,30.0,30.0
15,7145,1139,42,5,end,30.0,30.0,30.0
15,7146,1139,161,7,start,30.0,30.0,30.0
15,11272,1150,161,7,end,30.0,30.0,30.0
15,11274,1150,61,9,start,30.0,30.0,30.0
15,16525,1164,61,9,end,30.0,30.0,30.0
15,16528,1164,172,10,start,30.0,30.0,30.0
15,22528,1180,172,10,end,30.0,30.0,30.0
16,23,1200,31,2,start,30.0,30.0,30.0
16,1149,1203,31,2,end,30.0,30.0,30.0
16,1154,1203,167,4,start,30.0,30.0,30.0
16,3404,1209,167,4,end,30.0,30.0,30.0
16,3415,1209,271,5,start,30.0,30.0,30.0
16,6415,1217,271,5,end,30.0,30.0,30.0
16,6419,1217,268,7,start,30.0,30.0,30.0
16,10544,1228,268,7,end,30.0,30.0,30.0
16,10548,1228,16,9,start,30.0,30.0,30.0
16,15798,1242,16,9,end,30.0,30.0,30.0
