sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
13,776,962,4,3,start,6.25,1.9,12.7
13,3777,970,4,3,end,6.7,1.9,13.149999999999999
13,3785,970,39,5,start,6.7,1.9,13.149999999999999
13,8660,983,39,5,end,7.45,1.9,13.899999999999999
13,8664,983,33,8,start,7.45,1.9,13.899999999999999
13,16540,1004,33,8,end,8.65,1.9,13.899999999999999
13,16542,1004,275,3,start,8.65,1.9,13.899999999999999
13,19542,1012,275,3,end,9.1,1.9,13.899999999999999
14,20,1040,345,6,start,9.1,1.9,13.899999999999999
14,7520,1060,345,6,end,10.0,2.8,14.799999999999999
14,7523,1060,28,6,start,10.0,2.8,14.799999999999999
14,16523,1084,28,6,end,10.9,3.6999999999999997,14.799999999999999
14,16526,1084,75,5,start,10.9,3.6999999999999997,14.799999999999999
14,21401,1097,75,5,end,11.65,3.6999999999999997,14.799999999999999
14,21405,1097,266,2,start,11.65,3.6999999999999997,14.799999999999999
14,27405,1113,266,2,end,11.65,3.9999999999999996,14.799999999999999
16,38,1200,81,5,start,11.65,3.9999999999999996,14.799999999999999
16,6414,1217,81,5,end,12.4,4.75,15.549999999999999
16,6418,1217,256,10,start,12.4,4.75,15.549999999999999
16,16168,1243,256,10,end,13.9,4.75,17.049999999999997
16,16172,1243,174,7,start,13.9,4.75,17.049999999999997
16,22922,1261,174,7,end,14.950000000000001,4.75,17.049999999999997
17,15,1280,376,8,start,14.950000000000001,4.75,17.049999999999997
17,10140,1307,376,8,end,16.150000000000002,5.95,18.249999999999996
17,10143,1307,382,7,start,16.150000000000002,5.95,18.249999999999996
17,16894,1325,382,7,end,17.200000000000003,5.95,18.249999999999996
17,16901,1325,300,3,start,17.200000000000003,5.95,18.249999999999996
17,19901,1333,300,3,end,17.650000000000002,5.95,18.249999999999996
18,19,1360,320,6,start,17.650000000000002,5.95,18.249999999999996
18,6019,1376,320,6,end,18.55,6.85,19.149999999999995
18,6023,1376,223,9,start,18.55,6.85,19.149999999999995
18,15023,1400,223,9,end,19.900000000000002,6.85,20.499999999999996
18,15026,1400,10,8,start,19.900000000000002,6.85,20.499999999999996
18,19526,1412,10,8,end,19.900000000000002,6.85,21.699999999999996
19,15,1440,361,10,start,19.900000000000002,6.85,21.699999999999996
19,7890,1461,361,10,end,21.400000000000002,8.35,23.199999999999996
19,7894,1461,294,10,start,21.400000000000002,8.35,23.199999999999996
19,13895,1477,294,10,end,22.900000000000002,8.35,24.699999999999996
19,13899,1477,62,10,start,22.900000000000002,8.35,24.699999999999996
19,19900,1493,62,10,end,22.900000000000002,8.35,26.199999999999996
20,38,1520,74,7,start,22.900000000000002,8.35,26.199999999999996
20,4163,1531,74,7,end,23.950000000000003,8.35,27.249999999999996
20,4169,1531,149,3,start,23.950000000000003,8.35,27.249999999999996
20,5669,1535,149,3,end,24.400000000000002,8.35,27.699999999999996
20,5673,1535,393,10,start,24.400000000000002,8.35,27.699999999999996
20,11674,1551,393,10,end,25.900000000000002,8.35,29.199999999999996
20,11678,1551,26,9,start,25.900000000000002,8.35,29.199999999999996
20,18428,1569,26,9,end,27.250000000000004,9.7,29.199999999999996
20,18430,1569,139,3,start,27.250000000000004,9.7,29.199999999999996
20,19930,1573,139,3,end,27.700000000000003,9.7,29.199999999999996
20,19933,1573,65,4,start,27.700000000000003,9.7,29.199999999999996
20,22183,1579,65,4,end,27.700000000000003,9.7,29.799999999999997
21,17,1600,232,3,start,27.700000000000003,9.7,29.799999999999997
21,1892,1605,232,3,end,28.150000000000002,10.149999999999999,30.0
21,1895,1605,330,10,start,28.150000000000002,10.149999999999999,30.0
21,8645,1623,330,10,end,29.650000000000002,11.649999999999999,30.0
21,8646,1623,327,1,start,29.650000000000002,11.649999999999999,30.0
21,9396,1625,327,1,end,29.8,11.799999999999999,30.0
21,9396,1625,177,5,start,29.8,11.799999999999999,30.0
21,13146,1635,177,5,end,30.0,12.549999999999999,30.0
21,13154,1635,228,2,start,30.0,12.549999999999999,30.0
21,14655,1639,228,2,end,30.0,12.85,30.0
21,14660,1639,233,8,start,30.0,12.85,30.0
21,20660,1655,233,8,end,30.0,14.049999999999999,30.0
21,20666,1655,90,4,start,30.0,14.049999999999999,30.0
21,24416,1665,90,4,end,30.0,14.649999999999999,30.0
21,24420,1665,76,1,start,30.0,14.649999999999999,30.0
21,25170,1667,76,1,end,30.0,14.799999999999999,30.0
21,25172,1667,21,4,start,30.0,14.799999999999999,30.0
21,28922,1677,21,4,end,30.0,15.399999999999999,30.0
22,46,1680,231,7,start,30.0,15.399999999999999,30.0
22,4546,1692,231,7,end,30.0,16.45,30.0
22,4549,1692,337,3,start,30.0,16.45,30.0
22,6800,1698,337,3,end,30.0,16.9,30.0
22,6803,1698,5,6,start,30.0,16.9,30.0
22,12804,1714,5,6,end,30.0,17.799999999999997,30.0
