sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,9771,1226,30,7,end,14.8,14.95,12.100000000000001
16,9774,1226,194,5,start,14.8,14.95,12.100000000000001
16,14649,1239,194,5,end,14.8,15.7,12.850000000000001
16,14653,1239,230,9,start,14.8,15.7,12.850000000000001
16,23653,1263,230,9,end,16.150000000000002,17.05,12.850000000000001
17,17,1280,162,1,start,16.150000000000002,17.05,12.850000000000001
17,767,1282,162,1,end,16.3,17.2,13.000000000000002
17,769,1282,331,2,start,16.3,17.2,13.000000000000002
17,2645,1287,331,2,end,16.6,17.5,13.000000000000002
17,2646,1287,321,1,start,16.6,17.5,13.000000000000002
17,3397,1289,321,1,end,16.75,17.65,13.000000000000002
17,3401,1289,127,2,start,16.75,17.65,13.000000000000002
17,5276,1294,127,2,end,16.75,17.95,13.300000000000002
17,5280,1294,187,3,start,16.75,17.95,13.300000000000002
17,8280,1302,187,3,end,17.2,18.4,13.300000000000002
17,8283,1302,73,10,start,17.2,18.4,13.300000000000002
17,18034,1328,73,10,end,17.2,19.9,14.800000000000002
17,18037,1328,160,9,start,17.2,19.9,14.800000000000002
17,27037,1352,160,9,end,17.2,19.9,16.150000000000002
18,35,1360,197,2,start,17.2,19.9,16.150000000000002
18,1910,1365,197,2,end,17.5,19.9,16.450000000000003
18,1915,1365,113,2,start,17.5,19.9,16.450000000000003
18,3791,1370,113,2,end,17.8,19.9,16.750000000000004
18,3795,1370,378,8,start,17.8,19.9,16.750000000000004
18,11671,1391,378,8,end,19.0,19.9,17.950000000000003
18,11674,1391,99,4,start,19.0,19.9,17.950000000000003
18,15424,1401,99,4,end,19.0,20.5,17.950000000000003
18,15427,1401,19,2,start,19.0,20.5,17.950000000000003
18,16553,1404,19,2,end,19.0,20.8,17.950000000000003
18,16555,1404,306,2,start,19.0,20.8,17.950000000000003
18,18431,1409,306,2,end,19.3,20.8,17.950000000000003
19,11,1440,20,7,start,19.3,20.8,17.950000000000003
19,5636,1455,20,7,end,20.35,21.85,19.000000000000004
19,5639,1455,216,6,start,20.35,21.85,19.000000000000004
19,9015,1464,216,6,end,21.25,22.75,19.000000000000004
19,9019,1464,380,9,start,21.25,22.75,19.000000000000004
19,14269,1478,380,9,end,22.6,24.1,19.000000000000004
19,14273,1478,71,5,start,22.6,24.1,19.000000000000004
19,17274,1486,71,5,end,23.35,24.1,19.000000000000004
19,17277,1486,94,8,start,23.35,24.1,19.000000000000004
19,21778,1498,94,8,end,23.35,25.3,19.000000000000004
20,30,1520,161,7,start,23.35,25.3,19.000000000000004
20,4155,1531,161,7,end,24.400000000000002,26.35,19.000000000000004
20,4159,1531,104,7,start,24.400000000000002,26.35,19.000000000000004
20,8284,1542,104,7,end,25.450000000000003,27.400000000000002,19.000000000000004
20,8288,1542,264,7,start,25.450000000000003,27.400000000000002,19.000000000000004
20,12414,1553,264,7,end,26.500000000000004,28.450000000000003,19.000000000000004
20,12417,1553,200,5,start,26.500000000000004,28.450000000000003,19.000000000000004
20,15417,1561,200,5,end,27.250000000000004,28.450000000000003,19.000000000000004
20,15421,1561,171,6,start,27.250000000000004,28.450000000000003,19.000000000000004
20,18797,1570,171,6,end,27.250000000000004,29.35,19.000000000000004
20,18800,1570,152,1,start,27.250000000000004,29.35,19.000000000000004
20,19176,1571,152,1,end,27.250000000000004,29.5,19.000000000000004
20,19180,1571,196,1,start,27.250000000000004,29.5,19.000000000000004
20,19555,1572,196,1,end,27.250000000000004,29.65,19.000000000000004
20,19558,1572,267,1,start,27.250000000000004,29.65,19.000000000000004
20,19933,1573,267,1,end,27.400000000000002,29.65,19.000000000000004
20,19941,1573,141,8,start,27.400000000000002,29.65,19.000000000000004
20,27817,1594,141,8,end,27.400000000000002,29.65,20.200000000000003
21,23,1600,112,6,start,27.400000000000002,29.65,20.200000000000003
21,3399,1609,112,6,end,28.3,30.0,21.1
21,3404,1609,278,9,start,28.3,30.0,21.1
21,8654,1623,278,9,end,29.650000000000002,30.0,22.450000000000003
21,8654,1623,309,7,start,29.650000000000002,30.0,22.450000000000003
21,12781,1634,309,7,end,29.650000000000002,30.0,23.500000000000004
21,12784,1634,60,10,start,29.650000000000002,30.0,23.500000000000004
21,18785,1650,60,10,end,29.650000000000002,30.0,25.000000000000004
21,18788,1650,82,10,start,29.650000000000002,30.0,25.000000000000004
21,24788,1666,82,10,end,29.650000000000002,30.0,26.500000000000004
21,24792,1666,129,3,start,29.650000000000002,30.0,26.500000000000004
21,26293,1670,129,3,end,29.650000000000002,30.0,26.950000000000003
21,26296,1670,21,1,start,29.650000000000002,30.0,26.950000000000003
21,26671,1671,21,1,end,29.650000000000002,30.0,26.950000000000003
22,37,1680,217,4,start,29.650000000000002,30.0,26.950000000000003
22,2288,1686,217,4,end,30.0,30.0,27.550000000000004
22,2288,1686,385,7,start,30.0,30.0,27.550000000000004
22,6414,1697,385,7,end,30.0,30.0,28.600000000000005
22,6417,1697,311,5,start,30.0,30.0,28.600000000000005
22,9418,1705,311,5,end,30.0,30.0,28.600000000000005
