sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
11,1144,803,170,4,PICKED,picked for inspection
11,1144,803,170,4,ACCEPTED,accepted for execution
11,3396,809,325,5,PICKED,picked for inspection
11,3396,809,325,5,ACCEPTED,accepted for execution
11,6401,817,214,6,PICKED,picked for inspection
11,6401,817,214,6,ACCEPTED,accepted for execution
11,9787,826,270,8,PICKED,picked for inspection
11,9787,826,270,8,ACCEPTED,accepted for execution
11,14290,838,62,10,PICKED,picked for inspection
11,14290,838,62,10,ACCEPTED,accepted for execution
11,20293,854,140,10,PICKED,picked for inspection
11,20293,854,140,10,ACCEPTED,accepted for execution
12,0,880,91,1,PICKED,picked for inspection
12,0,880,91,1,ACCEPTED,accepted for execution
12,383,881,302,2,PICKED,picked for inspection
12,383,881,302,2,ACCEPTED,accepted for execution
12,1512,884,337,3,PICKED,picked for inspection
12,1512,884,337,3,ACCEPTED,accepted for execution
12,3014,888,72,5,PICKED,picked for inspection
12,3014,888,72,5,ACCEPTED,accepted for execution
12,6017,896,189,6,PICKED,picked for inspection
12,6017,896,189,6,ACCEPTED,accepted for execution
12,9394,905,34,8,PICKED,picked for inspection
12,9394,905,34,8,ACCEPTED,accepted for execution
12,13898,917,26,9,PICKED,picked for inspection
12,13898,917,26,9,ACCEPTED,accepted for execution
12,19151,931,290,9,PICKED,picked for inspection
12,19151,931,290,9,ACCEPTED,accepted for execution
12,24405,945,108,10,PICKED,picked for inspection
12,24405,945,108,10,REJECTED,Mohan cannot finish task within the remaining time
12,24405,945,108,10,PICKED,no other tasks could be accepted-trying to break this task
12,24405,945,108,10,REJECTED,could not break this task-Mohan finished for this sprint
13,18,960,387,2,PICKED,picked for inspection
13,18,960,387,2,ACCEPTED,accepted for execution
13,1145,963,354,3,PICKED,picked for inspection
13,1145,963,354,3,ACCEPTED,accepted for execution
13,2647,967,63,5,PICKED,picked for inspection
13,2647,967,63,5,ACCEPTED,accepted for execution
13,5651,975,366,5,PICKED,picked for inspection
13,5651,975,366,5,ACCEPTED,accepted for execution
13,8655,983,198,6,PICKED,picked for inspection
13,8655,983,198,6,ACCEPTED,accepted for execution
13,12032,992,132,7,PICKED,picked for inspection
13,12032,992,132,7,ACCEPTED,accepted for execution
13,16161,1003,209,9,PICKED,picked for inspection
13,16161,1003,209,9,ACCEPTED,accepted for execution
13,21413,1017,73,10,PICKED,picked for inspection
13,21413,1017,73,10,ACCEPTED,accepted for execution
14,15,1040,232,3,PICKED,picked for inspection
14,15,1040,232,3,ACCEPTED,accepted for execution
14,1519,1044,241,4,PICKED,picked for inspection
14,1519,1044,241,4,ACCEPTED,accepted for execution
14,3776,1050,318,6,PICKED,picked for inspection
14,3776,1050,318,6,ACCEPTED,accepted for execution
14,7154,1059,330,10,PICKED,picked for inspection
14,7154,1059,330,10,ACCEPTED,accepted for execution
