sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,1141,883,304,8,ACCEPTED,accepted for execution
12,5643,895,56,6,PICKED,picked for inspection
12,5643,895,56,6,ACCEPTED,accepted for execution
12,9021,904,22,3,PICKED,picked for inspection
12,9021,904,22,3,ACCEPTED,accepted for execution
12,10524,908,291,4,PICKED,picked for inspection
12,10524,908,291,4,ACCEPTED,accepted for execution
12,12776,914,390,4,PICKED,picked for inspection
12,12776,914,390,4,ACCEPTED,accepted for execution
12,15029,920,352,1,PICKED,picked for inspection
12,15029,920,352,1,ACCEPTED,accepted for execution
12,15407,921,132,7,PICKED,picked for inspection
12,15407,921,132,7,ACCEPTED,accepted for execution
