sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,14273,1238,343,9,ACCEPTED,accepted for execution
17,0,1280,324,1,PICKED,picked for inspection
17,0,1280,324,1,ACCEPTED,accepted for execution
17,760,1282,129,3,PICKED,picked for inspection
17,760,1282,129,3,ACCEPTED,accepted for execution
17,3765,1290,213,4,PICKED,picked for inspection
17,3765,1290,213,4,ACCEPTED,accepted for execution
17,6769,1298,161,7,PICKED,picked for inspection
17,6769,1298,161,7,ACCEPTED,accepted for execution
17,12024,1312,372,10,PICKED,picked for inspection
17,12024,1312,372,10,ACCEPTED,accepted for execution
18,28,1360,240,2,PICKED,picked for inspection
18,28,1360,240,2,ACCEPTED,accepted for execution
18,1538,1364,27,4,PICKED,picked for inspection
18,1538,1364,27,4,ACCEPTED,accepted for execution
18,3791,1370,77,7,PICKED,picked for inspection
18,3791,1370,77,7,ACCEPTED,accepted for execution
18,7921,1381,252,5,PICKED,picked for inspection
18,7921,1381,252,5,ACCEPTED,accepted for execution
18,11674,1391,357,9,PICKED,picked for inspection
18,11674,1391,357,9,ACCEPTED,accepted for execution
19,43,1440,100,6,PICKED,picked for inspection
19,43,1440,100,6,ACCEPTED,accepted for execution
19,3428,1449,156,5,PICKED,picked for inspection
19,3428,1449,156,5,ACCEPTED,accepted for execution
19,7182,1459,63,5,PICKED,picked for inspection
19,7182,1459,63,5,ACCEPTED,accepted for execution
19,10938,1469,225,8,PICKED,picked for inspection
19,10938,1469,225,8,ACCEPTED,accepted for execution
19,16944,1485,276,10,PICKED,picked for inspection
19,16944,1485,276,10,ACCEPTED,accepted for execution
20,18,1520,185,3,PICKED,picked for inspection
20,18,1520,185,3,ACCEPTED,accepted for execution
20,1527,1524,265,6,PICKED,picked for inspection
20,1527,1524,265,6,ACCEPTED,accepted for execution
20,4905,1533,304,8,PICKED,picked for inspection
20,4905,1533,304,8,ACCEPTED,accepted for execution
20,9410,1545,266,9,PICKED,picked for inspection
20,9410,1545,266,9,ACCEPTED,accepted for execution
20,14665,1559,367,8,PICKED,picked for inspection
20,14665,1559,367,8,ACCEPTED,accepted for execution
21,24,1600,136,3,PICKED,picked for inspection
21,24,1600,136,3,ACCEPTED,accepted for execution
21,1537,1604,99,4,PICKED,picked for inspection
21,1537,1604,99,4,ACCEPTED,accepted for execution
21,3798,1610,253,9,PICKED,picked for inspection
21,3798,1610,253,9,ACCEPTED,accepted for execution
21,9053,1624,66,10,PICKED,picked for inspection
21,9053,1624,66,10,ACCEPTED,accepted for execution
21,15057,1640,10,8,PICKED,picked for inspection
21,15057,1640,10,8,ACCEPTED,accepted for execution
21,19562,1652,44,10,PICKED,picked for inspection
21,19562,1652,44,10,ACCEPTED,accepted for execution
22,32,1680,315,3,PICKED,picked for inspection
22,32,1680,315,3,ACCEPTED,accepted for execution
22,1541,1684,41,6,PICKED,picked for inspection
22,1541,1684,41,6,ACCEPTED,accepted for execution
22,4919,1693,346,8,PICKED,picked for inspection
22,4919,1693,346,8,ACCEPTED,accepted for execution
22,9426,1705,226,4,PICKED,picked for inspection
22,9426,1705,226,4,ACCEPTED,accepted for execution
22,12057,1712,33,8,PICKED,picked for inspection
22,12057,1712,33,8,ACCEPTED,accepted for execution
22,16565,1724,118,9,PICKED,picked for inspection
22,16565,1724,118,9,ACCEPTED,accepted for execution
