sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
15,13565,1156,109,9,PICKED,picked for inspection
15,13565,1156,109,9,ACCEPTED,accepted for execution
16,8,1200,219,1,PICKED,picked for inspection
16,8,1200,219,1,ACCEPTED,accepted for execution
16,763,1202,381,3,PICKED,picked for inspection
16,763,1202,381,3,ACCEPTED,accepted for execution
16,3767,1210,293,5,PICKED,picked for inspection
16,3767,1210,293,5,ACCEPTED,accepted for execution
16,7522,1220,64,5,PICKED,picked for inspection
16,7522,1220,64,5,ACCEPTED,accepted for execution
16,11277,1230,86,10,PICKED,picked for inspection
16,11277,1230,86,10,ACCEPTED,accepted for execution
16,17283,1246,108,10,PICKED,picked for inspection
16,17283,1246,108,10,ACCEPTED,accepted for execution
17,1,1280,101,6,PICKED,picked for inspection
17,1,1280,101,6,ACCEPTED,accepted for execution
17,3377,1289,382,7,PICKED,picked for inspection
17,3377,1289,382,7,ACCEPTED,accepted for execution
17,7508,1300,229,10,PICKED,picked for inspection
17,7508,1300,229,10,ACCEPTED,accepted for execution
17,13514,1316,142,9,PICKED,picked for inspection
17,13514,1316,142,9,ACCEPTED,accepted for execution
17,18767,1330,50,9,PICKED,picked for inspection
17,18767,1330,50,9,ACCEPTED,accepted for execution
18,31,1360,36,3,PICKED,picked for inspection
18,31,1360,36,3,ACCEPTED,accepted for execution
18,1551,1364,331,2,PICKED,picked for inspection
18,1551,1364,331,2,ACCEPTED,accepted for execution
18,2687,1367,149,3,PICKED,picked for inspection
18,2687,1367,149,3,ACCEPTED,accepted for execution
18,4190,1371,336,3,PICKED,picked for inspection
18,4190,1371,336,3,ACCEPTED,accepted for execution
18,5693,1375,153,4,PICKED,picked for inspection
18,5693,1375,153,4,ACCEPTED,accepted for execution
18,7946,1381,325,5,PICKED,picked for inspection
18,7946,1381,325,5,ACCEPTED,accepted for execution
18,10952,1389,214,6,PICKED,picked for inspection
18,10952,1389,214,6,ACCEPTED,accepted for execution
18,14331,1398,199,8,PICKED,picked for inspection
18,14331,1398,199,8,ACCEPTED,accepted for execution
18,18833,1410,376,8,PICKED,picked for inspection
18,18833,1410,376,8,ACCEPTED,accepted for execution
19,11,1440,379,1,PICKED,picked for inspection
19,11,1440,379,1,ACCEPTED,accepted for execution
19,403,1441,388,1,PICKED,picked for inspection
19,403,1441,388,1,ACCEPTED,accepted for execution
19,787,1442,85,2,PICKED,picked for inspection
19,787,1442,85,2,ACCEPTED,accepted for execution
19,1915,1445,202,2,PICKED,picked for inspection
19,1915,1445,202,2,ACCEPTED,accepted for execution
19,3044,1448,289,2,PICKED,picked for inspection
19,3044,1448,289,2,ACCEPTED,accepted for execution
19,4173,1451,164,3,PICKED,picked for inspection
19,4173,1451,164,3,ACCEPTED,accepted for execution
19,5676,1455,275,3,PICKED,picked for inspection
19,5676,1455,275,3,ACCEPTED,accepted for execution
19,7182,1459,217,4,PICKED,picked for inspection
19,7182,1459,217,4,ACCEPTED,accepted for execution
19,9435,1465,12,5,PICKED,picked for inspection
19,9435,1465,12,5,ACCEPTED,accepted for execution
19,12439,1473,295,7,PICKED,picked for inspection
19,12439,1473,295,7,ACCEPTED,accepted for execution
19,16567,1484,33,8,PICKED,picked for inspection
19,16567,1484,33,8,ACCEPTED,accepted for execution
19,21074,1496,212,10,PICKED,picked for inspection
19,21074,1496,212,10,ACCEPTED,accepted for execution
20,5,1520,39,5,PICKED,picked for inspection
20,5,1520,39,5,ACCEPTED,accepted for execution
