sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,4520,892,369,6,ACCEPTED,accepted for execution
12,10525,908,84,6,PICKED,picked for inspection
12,10525,908,84,6,ACCEPTED,accepted for execution
12,16525,924,61,9,PICKED,picked for inspection
12,16525,924,61,9,ACCEPTED,accepted for execution
13,1,960,52,1,PICKED,picked for inspection
13,1,960,52,1,ACCEPTED,accepted for execution
13,751,962,211,2,PICKED,picked for inspection
13,751,962,211,2,ACCEPTED,accepted for execution
13,2627,967,241,4,PICKED,picked for inspection
13,2627,967,241,4,ACCEPTED,accepted for execution
13,6377,977,133,6,PICKED,picked for inspection
13,6377,977,133,6,ACCEPTED,accepted for execution
13,12377,993,23,10,PICKED,picked for inspection
13,12377,993,23,10,ACCEPTED,accepted for execution
14,0,1040,285,1,PICKED,picked for inspection
14,0,1040,285,1,ACCEPTED,accepted for execution
14,750,1042,173,3,PICKED,picked for inspection
14,750,1042,173,3,ACCEPTED,accepted for execution
14,3750,1050,201,5,PICKED,picked for inspection
14,3750,1050,201,5,ACCEPTED,accepted for execution
14,8626,1063,339,6,PICKED,picked for inspection
14,8626,1063,339,6,ACCEPTED,accepted for execution
14,14626,1079,158,10,PICKED,picked for inspection
14,14626,1079,158,10,ACCEPTED,accepted for execution
15,2,1120,342,1,PICKED,picked for inspection
15,2,1120,342,1,ACCEPTED,accepted for execution
15,389,1121,129,3,PICKED,picked for inspection
15,389,1121,129,3,ACCEPTED,accepted for execution
15,1893,1125,93,3,PICKED,picked for inspection
15,1893,1125,93,3,ACCEPTED,accepted for execution
15,4146,1131,213,4,PICKED,picked for inspection
15,4146,1131,213,4,ACCEPTED,accepted for execution
15,7150,1139,224,10,PICKED,picked for inspection
15,7150,1139,224,10,ACCEPTED,accepted for execution
15,13154,1155,256,10,PICKED,picked for inspection
15,13154,1155,256,10,ACCEPTED,accepted for execution
16,38,1200,260,3,PICKED,picked for inspection
16,38,1200,260,3,ACCEPTED,accepted for execution
16,1547,1204,65,4,PICKED,picked for inspection
16,1547,1204,65,4,ACCEPTED,accepted for execution
16,3800,1210,3,7,PICKED,picked for inspection
16,3800,1210,3,7,ACCEPTED,accepted for execution
16,7929,1221,357,9,PICKED,picked for inspection
16,7929,1221,357,9,ACCEPTED,accepted for execution
16,13182,1235,225,8,PICKED,picked for inspection
16,13182,1235,225,8,ACCEPTED,accepted for execution
17,2,1280,2,6,PICKED,picked for inspection
17,2,1280,2,6,ACCEPTED,accepted for execution
17,3387,1289,399,8,PICKED,picked for inspection
17,3387,1289,399,8,ACCEPTED,accepted for execution
17,7895,1301,341,10,PICKED,picked for inspection
17,7895,1301,341,10,ACCEPTED,accepted for execution
17,13900,1317,239,10,PICKED,picked for inspection
17,13900,1317,239,10,ACCEPTED,accepted for execution
17,19905,1333,308,10,PICKED,picked for inspection
17,19905,1333,308,10,ACCEPTED,accepted for execution
18,1,1360,179,4,PICKED,picked for inspection
18,1,1360,179,4,ACCEPTED,accepted for execution
18,2253,1366,261,6,PICKED,picked for inspection
18,2253,1366,261,6,ACCEPTED,accepted for execution
18,5633,1375,191,8,PICKED,picked for inspection
18,5633,1375,191,8,ACCEPTED,accepted for execution
18,10137,1387,143,8,PICKED,picked for inspection
18,10137,1387,143,8,ACCEPTED,accepted for execution
18,14641,1399,272,9,PICKED,picked for inspection
18,14641,1399,272,9,ACCEPTED,accepted for execution
18,19894,1413,44,10,PICKED,picked for inspection
18,19894,1413,44,10,ACCEPTED,accepted for execution
19,30,1440,280,3,PICKED,picked for inspection
19,30,1440,280,3,ACCEPTED,accepted for execution
19,1539,1444,110,6,PICKED,picked for inspection
19,1539,1444,110,6,ACCEPTED,accepted for execution
19,4917,1453,299,8,PICKED,picked for inspection
19,4917,1453,299,8,ACCEPTED,accepted for execution
19,9423,1465,274,4,PICKED,picked for inspection
19,9423,1465,274,4,ACCEPTED,accepted for execution
19,13177,1475,15,8,PICKED,picked for inspection
19,13177,1475,15,8,ACCEPTED,accepted for execution
19,19181,1491,135,10,PICKED,picked for inspection
19,19181,1491,135,10,ACCEPTED,accepted for execution
19,25187,1507,118,1,PICKED,picked for inspection
19,25187,1507,118,1,ACCEPTED,accepted for execution
19,25569,1508,80,2,PICKED,picked for inspection
19,25569,1508,80,2,ACCEPTED,accepted for execution
20,0,1520,273,1,PICKED,picked for inspection
20,0,1520,273,1,ACCEPTED,accepted for execution
20,377,1521,278,9,PICKED,picked for inspection
20,377,1521,278,9,ACCEPTED,accepted for execution
