sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,14271,598,354,3,end,29.849999999999998,11.35,30.0
8,14274,598,59,1,start,29.849999999999998,11.35,30.0
8,15024,600,59,1,end,29.849999999999998,11.5,30.0
8,15028,600,196,1,start,29.849999999999998,11.5,30.0
8,15778,602,196,1,end,29.849999999999998,11.65,30.0
8,15782,602,100,6,start,29.849999999999998,11.65,30.0
8,21782,618,100,6,end,29.849999999999998,12.55,30.0
8,21785,618,246,5,start,29.849999999999998,12.55,30.0
8,24786,626,246,5,end,30.0,12.55,30.0
9,22,640,172,10,start,30.0,12.55,30.0
9,7522,660,172,10,end,30.0,14.05,30.0
9,7524,660,236,5,start,30.0,14.05,30.0
9,11274,670,236,5,end,30.0,14.8,30.0
9,11277,670,184,7,start,30.0,14.8,30.0
9,16528,684,184,7,end,30.0,15.850000000000001,30.0
9,16543,684,171,6,start,30.0,15.850000000000001,30.0
9,22543,700,171,6,end,30.0,16.75,30.0
9,22547,700,7,6,start,30.0,16.75,30.0
9,25922,709,7,6,end,30.0,16.75,30.0
10,10,720,314,1,start,30.0,16.75,30.0
10,385,721,314,1,end,30.0,16.9,30.0
10,389,721,356,10,start,30.0,16.9,30.0
10,7889,741,356,10,end,30.0,18.4,30.0
10,7893,741,35,2,start,30.0,18.4,30.0
10,9393,745,35,2,end,30.0,18.7,30.0
10,9397,745,240,2,start,30.0,18.7,30.0
10,10897,749,240,2,end,30.0,19.0,30.0
10,10899,749,323,4,start,30.0,19.0,30.0
10,13899,757,323,4,end,30.0,19.6,30.0
10,13905,757,13,1,start,30.0,19.6,30.0
10,14655,759,13,1,end,30.0,19.75,30.0
10,14659,759,54,1,start,30.0,19.75,30.0
10,15410,761,54,1,end,30.0,19.9,30.0
10,15413,761,27,4,start,30.0,19.9,30.0
10,19164,771,27,4,end,30.0,20.5,30.0
11,18,800,268,7,start,30.0,20.5,30.0
11,4144,811,268,7,end,30.0,21.55,30.0
11,4167,811,394,3,start,30.0,21.55,30.0
11,5668,815,394,3,end,30.0,22.0,30.0
11,5672,815,284,10,start,30.0,22.0,30.0
11,11673,831,284,10,end,30.0,23.5,30.0
11,11678,831,5,6,start,30.0,23.5,30.0
11,15053,840,5,6,end,30.0,24.4,30.0
11,15056,840,44,10,start,30.0,24.4,30.0
11,21057,856,44,10,end,30.0,25.9,30.0
11,21060,856,99,4,start,30.0,25.9,30.0
11,23311,862,99,4,end,30.0,26.5,30.0
12,2,880,20,7,start,30.0,26.5,30.0
12,4128,891,20,7,end,30.0,27.55,30.0
12,4131,891,231,7,start,30.0,27.55,30.0
12,8256,902,231,7,end,30.0,28.6,30.0
12,8259,902,132,7,start,30.0,28.6,30.0
12,12385,913,132,7,end,30.0,29.650000000000002,30.0
12,12388,913,90,4,start,30.0,29.650000000000002,30.0
12,14638,919,90,4,end,30.0,30.0,30.0
12,14641,919,259,9,start,30.0,30.0,30.0
12,19891,933,259,9,end,30.0,30.0,30.0
