sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,11305,510,98,6,end,12.599999999999998,26.05,30.0
7,11310,510,348,6,start,12.599999999999998,26.05,30.0
7,14685,519,348,6,end,12.599999999999998,26.95,30.0
7,14688,519,66,10,start,12.599999999999998,26.95,30.0
7,20689,535,66,10,end,12.599999999999998,28.45,30.0
8,51,560,126,2,start,12.599999999999998,28.45,30.0
8,1177,563,126,2,end,12.899999999999999,28.75,30.0
8,1181,563,227,5,start,12.899999999999999,28.75,30.0
8,4931,573,227,5,end,13.649999999999999,29.5,30.0
8,4934,573,360,3,start,13.649999999999999,29.5,30.0
8,7185,579,360,3,end,14.099999999999998,29.95,30.0
8,7188,579,364,2,start,14.099999999999998,29.95,30.0
8,8689,583,364,2,end,14.399999999999999,30.0,30.0
8,8695,583,235,7,start,14.399999999999999,30.0,30.0
8,15445,601,235,7,end,15.45,30.0,30.0
8,15448,601,324,1,start,15.45,30.0,30.0
8,16199,603,324,1,end,15.6,30.0,30.0
8,16202,603,353,3,start,15.6,30.0,30.0
8,19202,611,353,3,end,16.05,30.0,30.0
8,19209,611,76,1,start,16.05,30.0,30.0
8,19584,612,76,1,end,16.05,30.0,30.0
8,19589,612,265,6,start,16.05,30.0,30.0
8,22964,621,265,6,end,16.05,30.0,30.0
9,51,640,387,2,start,16.05,30.0,30.0
9,1176,643,387,2,end,16.35,30.0,30.0
9,1180,643,223,9,start,16.35,30.0,30.0
9,7931,661,223,9,end,17.700000000000003,30.0,30.0
9,7936,661,43,4,start,17.700000000000003,30.0,30.0
9,11687,671,43,4,end,18.300000000000004,30.0,30.0
9,11692,671,296,9,start,18.300000000000004,30.0,30.0
9,20692,695,296,9,end,19.650000000000006,30.0,30.0
9,20698,695,193,4,start,19.650000000000006,30.0,30.0
9,22948,701,193,4,end,19.650000000000006,30.0,30.0
10,23,720,81,5,start,19.650000000000006,30.0,30.0
10,3399,729,81,5,end,20.400000000000006,30.0,30.0
10,3403,729,9,6,start,20.400000000000006,30.0,30.0
10,6778,738,9,6,end,21.300000000000004,30.0,30.0
10,6783,738,328,5,start,21.300000000000004,30.0,30.0
10,9784,746,328,5,end,22.050000000000004,30.0,30.0
10,9788,746,206,4,start,22.050000000000004,30.0,30.0
10,12038,752,206,4,end,22.650000000000006,30.0,30.0
10,12045,752,179,4,start,22.650000000000006,30.0,30.0
10,14295,758,179,4,end,22.650000000000006,30.0,30.0
10,14298,758,354,3,start,22.650000000000006,30.0,30.0
10,15799,762,354,3,end,22.650000000000006,30.0,30.0
10,15801,762,148,4,start,22.650000000000006,30.0,30.0
10,18051,768,148,4,end,22.650000000000006,30.0,30.0
10,18054,768,399,8,start,22.650000000000006,30.0,30.0
10,22555,780,399,8,end,22.650000000000006,30.0,30.0
10,22559,780,236,5,start,22.650000000000006,30.0,30.0
10,25560,788,236,5,end,22.650000000000006,30.0,30.0
11,32,800,140,10,start,22.650000000000006,30.0,30.0
11,6033,816,140,10,end,24.150000000000006,30.0,30.0
11,6036,816,151,6,start,24.150000000000006,30.0,30.0
11,9411,825,151,6,end,25.050000000000004,30.0,30.0
11,9415,825,252,5,start,25.050000000000004,30.0,30.0
11,12415,833,252,5,end,25.800000000000004,30.0,30.0
11,12418,833,12,5,start,25.800000000000004,30.0,30.0
11,15419,841,12,5,end,26.550000000000004,30.0,30.0
11,15425,841,255,7,start,26.550000000000004,30.0,30.0
11,19550,852,255,7,end,26.550000000000004,30.0,30.0
11,19553,852,143,8,start,26.550000000000004,30.0,30.0
11,24054,864,143,8,end,26.550000000000004,30.0,30.0
12,37,880,247,7,start,26.550000000000004,30.0,30.0
12,4162,891,247,7,end,27.600000000000005,30.0,30.0
12,4166,891,284,10,start,27.600000000000005,30.0,30.0
12,10166,907,284,10,end,29.100000000000005,30.0,30.0
12,10174,907,125,3,start,29.100000000000005,30.0,30.0
12,11674,911,125,3,end,29.550000000000004,30.0,30.0
12,11677,911,202,2,start,29.550000000000004,30.0,30.0
12,12803,914,202,2,end,29.850000000000005,30.0,30.0
12,12810,914,226,4,start,29.850000000000005,30.0,30.0
12,15060,920,226,4,end,30.0,30.0,30.0
12,15063,920,5,6,start,30.0,30.0,30.0
12,18438,929,5,6,end,30.0,30.0,30.0
12,18444,929,315,3,start,30.0,30.0,30.0
12,19945,933,315,3,end,30.0,30.0,30.0
12,19951,933,99,4,start,30.0,30.0,30.0
12,22201,939,99,4,end,30.0,30.0,30.0
12,22204,939,127,2,start,30.0,30.0,30.0
12,23329,942,127,2,end,30.0,30.0,30.0
12,23332,942,304,8,start,30.0,30.0,30.0
12,27832,954,304,8,end,30.0,30.0,30.0
13,47,960,22,3,start,30.0,30.0,30.0
13,1548,964,22,3,end,30.0,30.0,30.0
13,1551,964,375,9,start,30.0,30.0,30.0
13,6802,978,375,9,end,30.0,30.0,30.0
13,6806,978,248,1,start,30.0,30.0,30.0
13,7182,979,248,1,end,30.0,30.0,30.0
13,7185,979,93,3,start,30.0,30.0,30.0
13,8685,983,93,3,end,30.0,30.0,30.0
13,8688,983,106,4,start,30.0,30.0,30.0
13,10938,989,106,4,end,30.0,30.0,30.0
13,10942,989,259,9,start,30.0,30.0,30.0
13,16193,1003,259,9,end,30.0,30.0,30.0
