sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,16936,765,38,6,end,27.950000000000003,30.0,27.05
10,16939,765,112,6,start,27.950000000000003,30.0,27.05
10,20315,774,112,6,end,28.85,30.0,27.95
10,20322,774,361,10,start,28.85,30.0,27.95
10,26337,790,361,10,end,30.0,30.0,29.45
11,56,800,327,1,start,30.0,30.0,29.45
11,431,801,327,1,end,30.0,30.0,29.45
11,437,801,331,2,start,30.0,30.0,29.45
11,1563,804,331,2,end,30.0,30.0,29.45
11,1566,804,22,3,start,30.0,30.0,29.45
11,3067,808,22,3,end,30.0,30.0,29.45
11,3072,808,36,3,start,30.0,30.0,29.45
11,4573,812,36,3,end,30.0,30.0,29.45
11,4577,812,332,5,start,30.0,30.0,29.45
11,7588,820,332,5,end,30.0,30.0,29.45
11,7588,820,6,6,start,30.0,30.0,29.45
11,10967,829,6,6,end,30.0,30.0,29.45
11,10967,829,37,6,start,30.0,30.0,29.45
11,14342,838,37,6,end,30.0,30.0,29.45
11,14343,838,104,7,start,30.0,30.0,29.45
11,18468,849,104,7,end,30.0,30.0,29.45
11,18471,849,166,7,start,30.0,30.0,29.45
11,22596,860,166,7,end,30.0,30.0,29.45
12,43,880,54,1,start,30.0,30.0,29.45
12,418,881,54,1,end,30.0,30.0,29.45
12,426,881,240,2,start,30.0,30.0,29.45
12,1552,884,240,2,end,30.0,30.0,29.45
12,1555,884,164,3,start,30.0,30.0,29.45
12,3059,888,164,3,end,30.0,30.0,29.45
12,3059,888,316,4,start,30.0,30.0,29.45
12,5310,894,316,4,end,30.0,30.0,29.45
12,5313,894,348,6,start,30.0,30.0,29.45
12,8688,903,348,6,end,30.0,30.0,29.45
12,8693,903,203,6,start,30.0,30.0,29.45
12,12068,912,203,6,end,30.0,30.0,29.45
12,12072,912,181,8,start,30.0,30.0,29.45
12,16572,924,181,8,end,30.0,30.0,29.45
12,16577,924,157,8,start,30.0,30.0,29.45
12,21079,936,157,8,end,30.0,30.0,29.45
12,21079,936,11,10,start,30.0,30.0,29.45
12,27086,952,11,10,end,30.0,30.0,29.45
13,0,960,326,2,start,30.0,30.0,29.45
13,1138,963,326,2,end,30.0,30.0,29.45
13,1140,963,274,4,start,30.0,30.0,29.45
13,3390,969,274,4,end,30.0,30.0,29.45
13,3395,969,375,9,start,30.0,30.0,29.45
13,8660,983,375,9,end,30.0,30.0,29.45
