sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
15,1502,1124,111,4,PICKED,picked for inspection
15,1502,1124,111,4,ACCEPTED,accepted for execution
15,3755,1130,66,10,PICKED,picked for inspection
15,3755,1130,66,10,ACCEPTED,accepted for execution
15,9758,1146,220,3,PICKED,picked for inspection
15,9758,1146,220,3,ACCEPTED,accepted for execution
15,12010,1152,133,6,PICKED,picked for inspection
15,12010,1152,133,6,ACCEPTED,accepted for execution
15,15388,1161,339,6,PICKED,picked for inspection
15,15388,1161,339,6,ACCEPTED,accepted for execution
15,18769,1170,233,8,PICKED,picked for inspection
15,18769,1170,233,8,ACCEPTED,accepted for execution
16,27,1200,54,1,PICKED,picked for inspection
16,27,1200,54,1,ACCEPTED,accepted for execution
16,412,1201,150,1,PICKED,picked for inspection
16,412,1201,150,1,ACCEPTED,accepted for execution
16,789,1202,400,1,PICKED,picked for inspection
16,789,1202,400,1,ACCEPTED,accepted for execution
16,1543,1204,352,1,PICKED,picked for inspection
16,1543,1204,352,1,ACCEPTED,accepted for execution
16,2295,1206,114,2,PICKED,picked for inspection
16,2295,1206,114,2,ACCEPTED,accepted for execution
16,3422,1209,79,2,PICKED,picked for inspection
16,3422,1209,79,2,ACCEPTED,accepted for execution
16,4550,1212,364,2,PICKED,picked for inspection
16,4550,1212,364,2,ACCEPTED,accepted for execution
16,6053,1216,298,2,PICKED,picked for inspection
16,6053,1216,298,2,ACCEPTED,accepted for execution
16,7556,1220,93,3,PICKED,picked for inspection
16,7556,1220,93,3,ACCEPTED,accepted for execution
16,9058,1224,336,3,PICKED,picked for inspection
16,9058,1224,336,3,ACCEPTED,accepted for execution
16,11312,1230,363,4,PICKED,picked for inspection
16,11312,1230,363,4,ACCEPTED,accepted for execution
16,13943,1237,221,7,PICKED,picked for inspection
16,13943,1237,221,7,ACCEPTED,accepted for execution
16,19202,1251,172,10,PICKED,picked for inspection
16,19202,1251,172,10,ACCEPTED,accepted for execution
17,38,1280,91,1,PICKED,picked for inspection
17,38,1280,91,1,ACCEPTED,accepted for execution
17,423,1281,167,4,PICKED,picked for inspection
17,423,1281,167,4,ACCEPTED,accepted for execution
17,2676,1287,268,7,PICKED,picked for inspection
17,2676,1287,268,7,ACCEPTED,accepted for execution
