sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,3017,568,43,4,end,21.6,18.15,19.349999999999994
8,3019,568,37,6,start,21.6,18.15,19.349999999999994
8,6394,577,37,6,end,22.5,18.15,19.349999999999994
8,6397,577,304,8,start,22.5,18.15,19.349999999999994
8,14273,598,304,8,end,22.5,19.349999999999998,19.349999999999994
8,14275,598,158,10,start,22.5,19.349999999999998,19.349999999999994
8,24026,624,158,10,end,22.5,19.349999999999998,20.849999999999994
9,22,640,302,2,start,22.5,19.349999999999998,20.849999999999994
9,1149,643,302,2,end,22.5,19.349999999999998,21.149999999999995
9,1153,643,113,2,start,22.5,19.349999999999998,21.149999999999995
9,2278,646,113,2,end,22.8,19.349999999999998,21.449999999999996
9,2280,646,93,3,start,22.8,19.349999999999998,21.449999999999996
9,4530,652,93,3,end,22.8,19.799999999999997,21.899999999999995
9,4541,652,137,4,start,22.8,19.799999999999997,21.899999999999995
9,7541,660,137,4,end,22.8,20.4,22.499999999999996
9,7544,660,46,7,start,22.8,20.4,22.499999999999996
9,11670,671,46,7,end,23.85,20.4,22.499999999999996
9,11673,671,264,7,start,23.85,20.4,22.499999999999996
9,15798,682,264,7,end,24.900000000000002,21.45,22.499999999999996
9,15801,682,223,9,start,24.900000000000002,21.45,22.499999999999996
9,21051,696,223,9,end,26.250000000000004,21.45,23.849999999999998
10,8,720,204,1,start,26.250000000000004,21.45,23.849999999999998
10,383,721,204,1,end,26.400000000000002,21.45,23.999999999999996
10,385,721,298,2,start,26.400000000000002,21.45,23.999999999999996
10,1511,724,298,2,end,26.700000000000003,21.75,23.999999999999996
10,1513,724,228,2,start,26.700000000000003,21.75,23.999999999999996
10,2638,727,228,2,end,26.700000000000003,22.05,24.299999999999997
10,2640,727,154,3,start,26.700000000000003,22.05,24.299999999999997
10,4141,731,154,3,end,26.700000000000003,22.5,24.299999999999997
10,4144,731,134,3,start,26.700000000000003,22.5,24.299999999999997
10,5644,735,134,3,end,27.150000000000002,22.95,24.299999999999997
10,5647,735,71,5,start,27.150000000000002,22.95,24.299999999999997
10,8647,743,71,5,end,27.900000000000002,22.95,24.299999999999997
10,8649,743,293,5,start,27.900000000000002,22.95,24.299999999999997
10,11649,751,293,5,end,28.650000000000002,23.7,24.299999999999997
10,11652,751,209,9,start,28.650000000000002,23.7,24.299999999999997
10,16902,765,209,9,end,30.0,23.7,24.299999999999997
10,16906,765,380,9,start,30.0,23.7,24.299999999999997
10,22156,779,380,9,end,30.0,25.05,24.299999999999997
11,15,800,388,1,start,30.0,25.05,24.299999999999997
11,390,801,388,1,end,30.0,25.05,24.299999999999997
11,395,801,125,3,start,30.0,25.05,24.299999999999997
11,1896,805,125,3,end,30.0,25.05,24.299999999999997
11,1900,805,42,5,start,30.0,25.05,24.299999999999997
11,4900,813,42,5,end,30.0,25.05,24.299999999999997
11,4904,813,247,7,start,30.0,25.05,24.299999999999997
11,9029,824,247,7,end,30.0,25.05,24.299999999999997
11,9033,824,86,10,start,30.0,25.05,24.299999999999997
11,15033,840,86,10,end,30.0,25.05,24.299999999999997
11,15035,840,211,2,start,30.0,25.05,24.299999999999997
11,16161,843,211,2,end,30.0,25.35,24.599999999999998
11,16163,843,156,5,start,30.0,25.35,24.599999999999998
11,19163,851,156,5,end,30.0,26.1,24.599999999999998
11,19167,851,397,7,start,30.0,26.1,24.599999999999998
11,23292,862,397,7,end,30.0,27.150000000000002,24.599999999999998
11,23295,862,250,9,start,30.0,27.150000000000002,24.599999999999998
11,28545,876,250,9,end,30.0,28.500000000000004,25.95
12,15,880,267,1,start,30.0,28.500000000000004,25.95
12,391,881,267,1,end,30.0,28.500000000000004,25.95
12,395,881,237,3,start,30.0,28.500000000000004,25.95
12,1895,885,237,3,end,30.0,28.500000000000004,25.95
12,1898,885,295,7,start,30.0,28.500000000000004,25.95
12,6024,896,295,7,end,30.0,28.500000000000004,25.95
12,6034,896,226,4,start,30.0,28.500000000000004,25.95
12,8285,902,226,4,end,30.0,29.100000000000005,26.55
12,8287,902,349,6,start,30.0,29.100000000000005,26.55
12,11662,911,349,6,end,30.0,29.100000000000005,27.45
12,11665,911,184,7,start,30.0,29.100000000000005,27.45
12,15791,922,184,7,end,30.0,30.0,27.45
12,15793,922,74,7,start,30.0,30.0,27.45
12,19918,933,74,7,end,30.0,30.0,28.5
12,19922,933,393,10,start,30.0,30.0,28.5
12,25922,949,393,10,end,30.0,30.0,30.0
