sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,4529,492,169,5,start,16.5,18.9,17.85
7,9404,505,169,5,end,16.5,19.65,18.6
7,9417,505,104,7,start,16.5,19.65,18.6
7,16167,523,104,7,end,17.55,20.7,18.6
7,16169,523,372,10,start,17.55,20.7,18.6
7,23669,543,372,10,end,17.55,22.2,20.1
8,18,560,48,1,start,17.55,22.2,20.1
8,394,561,48,1,end,17.55,22.349999999999998,20.25
8,402,561,331,2,start,17.55,22.349999999999998,20.25
8,1902,565,331,2,end,17.85,22.65,20.25
8,1904,565,333,6,start,17.85,22.65,20.25
8,5279,574,333,6,end,17.85,23.549999999999997,20.25
8,5282,574,227,5,start,17.85,23.549999999999997,20.25
8,9032,584,227,5,end,18.6,24.299999999999997,20.25
8,9036,584,266,9,start,18.6,24.299999999999997,20.25
8,14286,598,266,9,end,18.6,25.65,20.25
8,14288,598,244,10,start,18.6,25.65,20.25
8,20288,614,244,10,end,18.6,27.15,20.25
9,15,640,285,1,start,18.6,27.15,20.25
9,391,641,285,1,end,18.6,27.15,20.4
9,395,641,114,2,start,18.6,27.15,20.4
9,1520,644,114,2,end,18.6,27.45,20.7
9,1523,644,67,2,start,18.6,27.45,20.7
9,2649,647,67,2,end,18.900000000000002,27.75,21.0
9,2652,647,347,5,start,18.900000000000002,27.75,21.0
9,5652,655,347,5,end,18.900000000000002,28.5,21.0
9,5655,655,12,5,start,18.900000000000002,28.5,21.0
9,9406,665,12,5,end,19.650000000000002,28.5,21.75
9,9409,665,98,6,start,19.650000000000002,28.5,21.75
9,13909,677,98,6,end,20.55,29.4,21.75
9,13912,677,66,10,start,20.55,29.4,21.75
9,19912,693,66,10,end,20.55,30.0,21.75
9,19917,693,108,10,start,20.55,30.0,21.75
9,25917,709,108,10,end,22.05,30.0,23.25
10,14,720,326,2,start,22.05,30.0,23.25
10,1139,723,326,2,end,22.05,30.0,23.25
10,1144,723,136,3,start,22.05,30.0,23.25
10,2644,727,136,3,end,22.05,30.0,23.25
10,2647,727,5,6,start,22.05,30.0,23.25
10,6022,736,5,6,end,22.05,30.0,23.25
10,6025,736,392,9,start,22.05,30.0,23.25
10,11275,750,392,9,end,22.05,30.0,23.25
10,11278,750,301,6,start,22.05,30.0,23.25
10,14654,759,301,6,end,22.95,30.0,23.25
10,14656,759,230,9,start,22.95,30.0,23.25
10,19906,773,230,9,end,24.3,30.0,23.25
10,19909,773,11,10,start,24.3,30.0,23.25
10,25909,789,11,10,end,25.8,30.0,23.25
11,12,800,369,6,start,25.8,30.0,23.25
11,3387,809,369,6,end,25.8,30.0,23.25
11,3390,809,107,6,start,25.8,30.0,23.25
11,6765,818,107,6,end,25.8,30.0,23.25
11,6768,818,183,9,start,25.8,30.0,23.25
11,12018,832,183,9,end,25.8,30.0,23.25
11,12020,832,195,9,start,25.8,30.0,23.25
11,17270,846,195,9,end,25.8,30.0,23.25
11,17273,846,116,10,start,25.8,30.0,23.25
11,23273,862,116,10,end,25.8,30.0,23.25
11,23275,862,17,10,start,25.8,30.0,23.25
11,29275,878,17,10,end,25.8,30.0,24.75
12,22,880,21,5,start,25.8,30.0,24.75
12,3022,888,21,5,end,25.8,30.0,24.75
12,3024,888,201,5,start,25.8,30.0,24.75
12,6024,896,201,5,end,25.8,30.0,24.75
12,6028,896,100,6,start,25.8,30.0,24.75
12,9403,905,100,6,end,25.8,30.0,24.75
12,9407,905,253,9,start,25.8,30.0,24.75
12,14658,919,253,9,end,25.8,30.0,24.75
12,14660,919,96,7,start,25.8,30.0,24.75
12,18786,930,96,7,end,26.85,30.0,25.8
12,18789,930,144,10,start,26.85,30.0,25.8
12,24790,946,144,10,end,26.85,30.0,27.3
