sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,24409,945,249,9,end,9.7,13.549999999999999,14.699999999999998
13,10,960,76,1,start,9.7,13.549999999999999,14.699999999999998
13,761,962,76,1,end,9.7,13.7,14.699999999999998
13,763,962,65,4,start,9.7,13.7,14.699999999999998
13,4514,972,65,4,end,9.7,13.7,15.299999999999997
13,4517,972,84,6,start,9.7,13.7,15.299999999999997
13,10517,988,84,6,end,10.6,13.7,16.199999999999996
13,10521,988,303,10,start,10.6,13.7,16.199999999999996
13,20272,1014,303,10,end,10.6,13.7,17.699999999999996
13,20278,1014,256,9,start,10.6,13.7,17.699999999999996
13,29278,1038,256,9,end,11.95,13.7,19.049999999999997
14,48,1040,179,4,start,11.95,13.7,19.049999999999997
14,3798,1050,179,4,end,11.95,13.7,19.65
14,3801,1050,124,7,start,11.95,13.7,19.65
14,10551,1068,124,7,end,13.0,13.7,19.65
14,10554,1068,78,9,start,13.0,13.7,19.65
14,19554,1092,78,9,end,13.0,15.049999999999999,19.65
15,9,1120,152,1,start,13.0,15.049999999999999,19.65
15,759,1122,152,1,end,13.0,15.2,19.65
15,763,1122,43,4,start,13.0,15.2,19.65
15,4513,1132,43,4,end,13.6,15.2,19.65
15,4516,1132,106,4,start,13.6,15.2,19.65
15,8267,1142,106,4,end,14.2,15.799999999999999,20.25
15,8270,1142,133,6,start,14.2,15.799999999999999,20.25
15,12770,1154,133,6,end,14.2,16.7,21.15
15,12776,1154,158,10,start,14.2,16.7,21.15
15,18777,1170,158,10,end,14.2,16.7,22.65
16,28,1200,95,2,start,14.2,16.7,22.65
16,1154,1203,95,2,end,14.2,16.7,22.95
16,1158,1203,36,3,start,14.2,16.7,22.95
16,4159,1211,36,3,end,14.649999999999999,16.7,22.95
16,4162,1211,319,5,start,14.649999999999999,16.7,22.95
16,7913,1221,319,5,end,14.649999999999999,17.45,23.7
16,7920,1221,214,6,start,14.649999999999999,17.45,23.7
16,12420,1233,214,6,end,15.549999999999999,17.45,24.599999999999998
16,12426,1233,142,9,start,15.549999999999999,17.45,24.599999999999998
16,19177,1251,142,9,end,16.9,17.45,25.95
17,10,1280,352,1,start,16.9,17.45,25.95
17,760,1282,352,1,end,17.049999999999997,17.45,26.099999999999998
17,772,1282,298,2,start,17.049999999999997,17.45,26.099999999999998
17,2647,1287,298,2,end,17.349999999999998,17.75,26.099999999999998
17,2650,1287,274,4,start,17.349999999999998,17.75,26.099999999999998
17,6400,1297,274,4,end,17.95,17.75,26.099999999999998
17,6406,1297,317,6,start,17.95,17.75,26.099999999999998
17,10906,1309,317,6,end,17.95,18.65,26.999999999999996
17,10911,1309,239,10,start,17.95,18.65,26.999999999999996
17,16912,1325,239,10,end,17.95,18.65,28.499999999999996
17,16918,1325,278,9,start,17.95,18.65,28.499999999999996
17,24043,1344,278,9,end,19.3,20.0,29.849999999999998
18,15,1360,388,1,start,19.3,20.0,29.849999999999998
18,765,1362,388,1,end,19.45,20.0,29.849999999999998
18,769,1362,162,1,start,19.45,20.0,29.849999999999998
18,1519,1364,162,1,end,19.599999999999998,20.15,29.999999999999996
18,1523,1364,191,8,start,19.599999999999998,20.15,29.999999999999996
18,6023,1376,191,8,end,19.599999999999998,20.15,30.0
18,6026,1376,60,10,start,19.599999999999998,20.15,30.0
18,12027,1392,60,10,end,19.599999999999998,20.15,30.0
18,12045,1392,262,7,start,19.599999999999998,20.15,30.0
18,16170,1403,262,7,end,19.599999999999998,21.2,30.0
18,16176,1403,215,10,start,19.599999999999998,21.2,30.0
18,22176,1419,215,10,end,19.599999999999998,22.7,30.0
18,22182,1419,250,9,start,19.599999999999998,22.7,30.0
18,28183,1435,250,9,end,20.95,24.05,30.0
19,7,1440,351,2,start,20.95,24.05,30.0
19,1132,1443,351,2,end,20.95,24.05,30.0
19,1135,1443,395,3,start,20.95,24.05,30.0
19,2636,1447,395,3,end,20.95,24.05,30.0
19,2640,1447,103,5,start,20.95,24.05,30.0
19,5640,1455,103,5,end,20.95,24.05,30.0
19,5645,1455,23,10,start,20.95,24.05,30.0
19,11645,1471,23,10,end,20.95,24.05,30.0
19,11651,1471,305,1,start,20.95,24.05,30.0
19,12027,1472,305,1,end,20.95,24.2,30.0
19,12031,1472,314,1,start,20.95,24.2,30.0
19,12407,1473,314,1,end,21.099999999999998,24.349999999999998,30.0
19,12410,1473,58,1,start,21.099999999999998,24.349999999999998,30.0
19,12785,1474,58,1,end,21.249999999999996,24.499999999999996,30.0
19,12788,1474,211,2,start,21.249999999999996,24.499999999999996,30.0
19,13914,1477,211,2,end,21.249999999999996,24.799999999999997,30.0
19,13919,1477,354,3,start,21.249999999999996,24.799999999999997,30.0
19,15420,1481,354,3,end,21.249999999999996,25.249999999999996,30.0
19,15423,1481,310,4,start,21.249999999999996,25.249999999999996,30.0
19,17674,1487,310,4,end,21.249999999999996,25.849999999999998,30.0
19,17676,1487,385,7,start,21.249999999999996,25.849999999999998,30.0
19,21802,1498,385,7,end,21.249999999999996,26.9,30.0
19,21807,1498,144,10,start,21.249999999999996,26.9,30.0
19,27807,1514,144,10,end,21.249999999999996,28.4,30.0
20,30,1520,208,2,start,21.249999999999996,28.4,30.0
20,1156,1523,208,2,end,21.249999999999996,28.4,30.0
20,1160,1523,8,2,start,21.249999999999996,28.4,30.0
20,2285,1526,8,2,end,21.249999999999996,28.7,30.0
20,2288,1526,226,4,start,21.249999999999996,28.7,30.0
20,4539,1532,226,4,end,21.849999999999998,29.3,30.0
20,4542,1532,74,7,start,21.849999999999998,29.3,30.0
20,8668,1543,74,7,end,22.9,29.3,30.0
