sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,6769,578,38,6,end,19.200000000000003,17.400000000000002,21.599999999999998
8,6772,578,331,2,start,19.200000000000003,17.400000000000002,21.599999999999998
8,8647,583,331,2,end,19.500000000000004,17.700000000000003,21.599999999999998
8,8649,583,2,6,start,19.500000000000004,17.700000000000003,21.599999999999998
8,12024,592,2,6,end,19.500000000000004,17.700000000000003,22.499999999999996
8,12027,592,257,9,start,19.500000000000004,17.700000000000003,22.499999999999996
8,17277,606,257,9,end,19.500000000000004,17.700000000000003,23.849999999999998
8,17280,606,155,6,start,19.500000000000004,17.700000000000003,23.849999999999998
8,23280,622,155,6,end,20.400000000000002,17.700000000000003,23.849999999999998
9,9,640,186,7,start,20.400000000000002,17.700000000000003,23.849999999999998
9,4510,652,186,7,end,21.450000000000003,18.750000000000004,24.9
9,4513,652,264,7,start,21.450000000000003,18.750000000000004,24.9
9,9763,666,264,7,end,22.500000000000004,19.800000000000004,24.9
9,9765,666,151,6,start,22.500000000000004,19.800000000000004,24.9
9,14265,678,151,6,end,23.400000000000002,20.700000000000003,24.9
9,14267,678,77,7,start,23.400000000000002,20.700000000000003,24.9
9,18392,689,77,7,end,23.400000000000002,21.750000000000004,24.9
9,18395,689,139,3,start,23.400000000000002,21.750000000000004,24.9
9,19895,693,139,3,end,23.85,21.750000000000004,24.9
9,19898,693,54,1,start,23.85,21.750000000000004,24.9
9,20273,694,54,1,end,23.85,21.900000000000002,24.9
9,20275,694,346,8,start,23.85,21.900000000000002,24.9
9,24777,706,346,8,end,23.85,23.1,24.9
10,25,720,50,9,start,23.85,23.1,24.9
10,5275,734,50,9,end,25.200000000000003,24.450000000000003,26.25
10,5278,734,109,9,start,25.200000000000003,24.450000000000003,26.25
10,10528,748,109,9,end,26.550000000000004,25.800000000000004,27.6
10,10535,748,360,3,start,26.550000000000004,25.800000000000004,27.6
10,12035,752,360,3,end,27.000000000000004,26.250000000000004,27.6
10,12039,752,293,5,start,27.000000000000004,26.250000000000004,27.6
10,15039,760,293,5,end,27.750000000000004,27.000000000000004,27.6
10,15048,760,61,9,start,27.750000000000004,27.000000000000004,27.6
10,20299,774,61,9,end,29.100000000000005,27.000000000000004,28.950000000000003
10,20302,774,302,2,start,29.100000000000005,27.000000000000004,28.950000000000003
10,21427,777,302,2,end,29.100000000000005,27.000000000000004,29.250000000000004
11,22,800,387,2,start,29.100000000000005,27.000000000000004,29.250000000000004
11,1148,803,387,2,end,29.400000000000006,27.300000000000004,29.550000000000004
11,1150,803,112,6,start,29.400000000000006,27.300000000000004,29.550000000000004
11,4525,812,112,6,end,30.0,28.200000000000003,30.0
11,4528,812,17,10,start,30.0,28.200000000000003,30.0
11,10529,828,17,10,end,30.0,29.700000000000003,30.0
11,10532,828,8,2,start,30.0,29.700000000000003,30.0
11,11658,831,8,2,end,30.0,30.0,30.0
11,11660,831,34,8,start,30.0,30.0,30.0
11,16160,843,34,8,end,30.0,30.0,30.0
11,16163,843,316,4,start,30.0,30.0,30.0
11,18413,849,316,4,end,30.0,30.0,30.0
11,18416,849,290,9,start,30.0,30.0,30.0
11,23666,863,290,9,end,30.0,30.0,30.0
11,23669,863,332,5,start,30.0,30.0,30.0
11,26670,871,332,5,end,30.0,30.0,30.0
12,9,880,124,7,start,30.0,30.0,30.0
12,4134,891,124,7,end,30.0,30.0,30.0
12,4137,891,172,10,start,30.0,30.0,30.0
12,10137,907,172,10,end,30.0,30.0,30.0
12,10139,907,244,10,start,30.0,30.0,30.0
12,16140,923,244,10,end,30.0,30.0,30.0
12,16142,923,232,3,start,30.0,30.0,30.0
12,17642,927,232,3,end,30.0,30.0,30.0
12,17645,927,292,1,start,30.0,30.0,30.0
12,18020,928,292,1,end,30.0,30.0,30.0
12,18023,928,330,10,start,30.0,30.0,30.0
12,24023,944,330,10,end,30.0,30.0,30.0
