sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
18,15799,1402,260,3,ACCEPTED,accepted for execution
18,18799,1410,328,5,PICKED,picked for inspection
18,18799,1410,328,5,ACCEPTED,accepted for execution
19,38,1440,390,4,PICKED,picked for inspection
19,38,1440,390,4,ACCEPTED,accepted for execution
19,3797,1450,149,3,PICKED,picked for inspection
19,3797,1450,149,3,ACCEPTED,accepted for execution
19,6801,1458,12,5,PICKED,picked for inspection
19,6801,1458,12,5,ACCEPTED,accepted for execution
19,11680,1471,171,6,PICKED,picked for inspection
19,11680,1471,171,6,ACCEPTED,accepted for execution
19,17694,1487,266,9,PICKED,picked for inspection
19,17694,1487,266,9,ACCEPTED,accepted for execution
20,53,1520,122,1,PICKED,picked for inspection
20,53,1520,122,1,ACCEPTED,accepted for execution
20,813,1522,364,2,PICKED,picked for inspection
20,813,1522,364,2,ACCEPTED,accepted for execution
20,2690,1527,213,4,PICKED,picked for inspection
20,2690,1527,213,4,ACCEPTED,accepted for execution
20,6445,1537,142,9,PICKED,picked for inspection
20,6445,1537,142,9,ACCEPTED,accepted for execution
20,15449,1561,267,1,PICKED,picked for inspection
20,15449,1561,267,1,ACCEPTED,accepted for execution
20,16204,1563,191,8,PICKED,picked for inspection
20,16204,1563,191,8,ACCEPTED,accepted for execution
21,20,1600,18,1,PICKED,picked for inspection
21,20,1600,18,1,ACCEPTED,accepted for execution
21,772,1602,73,10,PICKED,picked for inspection
21,772,1602,73,10,ACCEPTED,accepted for execution
21,8284,1622,151,6,PICKED,picked for inspection
21,8284,1622,151,6,ACCEPTED,accepted for execution
21,14284,1638,117,1,PICKED,picked for inspection
21,14284,1638,117,1,ACCEPTED,accepted for execution
21,15038,1640,304,8,PICKED,picked for inspection
21,15038,1640,304,8,ACCEPTED,accepted for execution
22,0,1680,292,1,PICKED,picked for inspection
22,0,1680,292,1,ACCEPTED,accepted for execution
22,397,1681,67,2,PICKED,picked for inspection
22,397,1681,67,2,ACCEPTED,accepted for execution
22,1526,1684,112,6,PICKED,picked for inspection
22,1526,1684,112,6,ACCEPTED,accepted for execution
22,4904,1693,163,7,PICKED,picked for inspection
22,4904,1693,163,7,ACCEPTED,accepted for execution
22,9033,1704,17,10,PICKED,picked for inspection
22,9033,1704,17,10,ACCEPTED,accepted for execution
22,15033,1720,53,3,PICKED,picked for inspection
22,15033,1720,53,3,ACCEPTED,accepted for execution
22,16537,1724,129,3,PICKED,picked for inspection
22,16537,1724,129,3,ACCEPTED,accepted for execution
22,18040,1728,303,10,PICKED,picked for inspection
22,18040,1728,303,10,ACCEPTED,accepted for execution
23,0,1760,313,5,PICKED,picked for inspection
23,0,1760,313,5,ACCEPTED,accepted for execution
23,3016,1768,104,7,PICKED,picked for inspection
23,3016,1768,104,7,ACCEPTED,accepted for execution
23,7144,1779,22,3,PICKED,picked for inspection
23,7144,1779,22,3,ACCEPTED,accepted for execution
23,8649,1783,169,5,PICKED,picked for inspection
23,8649,1783,169,5,ACCEPTED,accepted for execution
23,11654,1791,378,8,PICKED,picked for inspection
23,11654,1791,378,8,ACCEPTED,accepted for execution
23,16156,1803,37,6,PICKED,picked for inspection
23,16156,1803,37,6,ACCEPTED,accepted for execution
23,19533,1812,300,3,PICKED,picked for inspection
23,19533,1812,300,3,ACCEPTED,accepted for execution
23,21034,1816,306,2,PICKED,picked for inspection
23,21034,1816,306,2,ACCEPTED,accepted for execution
23,22163,1819,181,8,PICKED,picked for inspection
23,22163,1819,181,8,ACCEPTED,accepted for execution
24,21,1840,227,5,PICKED,picked for inspection
24,21,1840,227,5,ACCEPTED,accepted for execution
24,3031,1848,316,4,PICKED,picked for inspection
24,3031,1848,316,4,ACCEPTED,accepted for execution
24,5284,1854,50,9,PICKED,picked for inspection
24,5284,1854,50,9,ACCEPTED,accepted for execution
24,10538,1868,254,2,PICKED,picked for inspection
24,10538,1868,254,2,ACCEPTED,accepted for execution
24,11665,1871,59,1,PICKED,picked for inspection
24,11665,1871,59,1,ACCEPTED,accepted for execution
24,12043,1872,286,5,PICKED,picked for inspection
24,12043,1872,286,5,ACCEPTED,accepted for execution
24,15047,1880,87,9,PICKED,picked for inspection
24,15047,1880,87,9,ACCEPTED,accepted for execution
24,20301,1894,103,5,PICKED,picked for inspection
24,20301,1894,103,5,ACCEPTED,accepted for execution
24,23319,1902,375,9,PICKED,picked for inspection
24,23319,1902,375,9,ACCEPTED,accepted for execution
25,18,1920,274,4,PICKED,picked for inspection
25,18,1920,274,4,ACCEPTED,accepted for execution
