sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,15,400,126,2,PICKED,picked for inspection
6,15,400,126,2,ACCEPTED,accepted for execution
6,1893,405,213,4,PICKED,picked for inspection
6,1893,405,213,4,ACCEPTED,accepted for execution
6,4896,413,12,5,PICKED,picked for inspection
6,4896,413,12,5,ACCEPTED,accepted for execution
6,12402,433,399,8,PICKED,picked for inspection
6,12402,433,399,8,ACCEPTED,accepted for execution
6,20281,454,260,3,PICKED,picked for inspection
6,20281,454,260,3,ACCEPTED,accepted for execution
7,11,480,376,8,PICKED,picked for inspection
7,11,480,376,8,ACCEPTED,accepted for execution
7,7889,501,4,3,PICKED,picked for inspection
7,7889,501,4,3,ACCEPTED,accepted for execution
7,12393,513,324,1,PICKED,picked for inspection
7,12393,513,324,1,ACCEPTED,accepted for execution
7,13148,515,33,8,PICKED,picked for inspection
7,13148,515,33,8,ACCEPTED,accepted for execution
7,21029,536,2,6,PICKED,picked for inspection
7,21029,536,2,6,ACCEPTED,accepted for execution
8,15,560,308,10,PICKED,picked for inspection
8,15,560,308,10,ACCEPTED,accepted for execution
8,7895,581,69,5,PICKED,picked for inspection
8,7895,581,69,5,ACCEPTED,accepted for execution
8,10899,589,358,3,PICKED,picked for inspection
8,10899,589,358,3,ACCEPTED,accepted for execution
8,12404,593,257,9,PICKED,picked for inspection
8,12404,593,257,9,ACCEPTED,accepted for execution
8,17658,607,95,2,PICKED,picked for inspection
8,17658,607,95,2,ACCEPTED,accepted for execution
8,18786,610,75,5,PICKED,picked for inspection
8,18786,610,75,5,ACCEPTED,accepted for execution
9,35,640,140,10,PICKED,picked for inspection
9,35,640,140,10,ACCEPTED,accepted for execution
9,6794,658,1,8,PICKED,picked for inspection
9,6794,658,1,8,ACCEPTED,accepted for execution
9,12798,674,84,6,PICKED,picked for inspection
9,12798,674,84,6,ACCEPTED,accepted for execution
9,17302,686,119,5,PICKED,picked for inspection
9,17302,686,119,5,ACCEPTED,accepted for execution
9,20305,694,123,10,PICKED,picked for inspection
9,20305,694,123,10,ACCEPTED,accepted for execution
10,16,720,371,1,PICKED,picked for inspection
10,16,720,371,1,ACCEPTED,accepted for execution
10,768,722,352,1,PICKED,picked for inspection
10,768,722,352,1,ACCEPTED,accepted for execution
10,1522,724,108,10,PICKED,picked for inspection
10,1522,724,108,10,ACCEPTED,accepted for execution
10,8277,742,170,4,PICKED,picked for inspection
10,8277,742,170,4,ACCEPTED,accepted for execution
10,11280,750,16,9,PICKED,picked for inspection
10,11280,750,16,9,ACCEPTED,accepted for execution
10,18034,768,26,9,PICKED,picked for inspection
10,18034,768,26,9,ACCEPTED,accepted for execution
11,10,800,278,9,PICKED,picked for inspection
11,10,800,278,9,ACCEPTED,accepted for execution
11,6015,816,387,2,PICKED,picked for inspection
11,6015,816,387,2,ACCEPTED,accepted for execution
11,7144,819,81,5,PICKED,picked for inspection
11,7144,819,81,5,ACCEPTED,accepted for execution
11,10524,828,63,5,PICKED,picked for inspection
11,10524,828,63,5,ACCEPTED,accepted for execution
11,14282,838,132,7,PICKED,picked for inspection
11,14282,838,132,7,ACCEPTED,accepted for execution
11,18416,849,180,2,PICKED,picked for inspection
11,18416,849,180,2,ACCEPTED,accepted for execution
11,19545,852,239,10,PICKED,picked for inspection
11,19545,852,239,10,ACCEPTED,accepted for execution
12,14,880,382,7,PICKED,picked for inspection
12,14,880,382,7,ACCEPTED,accepted for execution
12,4141,891,330,10,PICKED,picked for inspection
12,4141,891,330,10,ACCEPTED,accepted for execution
