sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
13,8675,983,125,3,start,28.75,30.0,30.0
13,10175,987,125,3,end,29.2,30.0,30.0
13,10178,987,328,5,start,29.2,30.0,30.0
13,13178,995,328,5,end,29.95,30.0,30.0
13,13181,995,327,1,start,29.95,30.0,30.0
13,13556,996,327,1,end,30.0,30.0,30.0
13,13559,996,97,3,start,30.0,30.0,30.0
13,15060,1000,97,3,end,30.0,30.0,30.0
13,15063,1000,143,8,start,30.0,30.0,30.0
13,19565,1012,143,8,end,30.0,30.0,30.0
13,19567,1012,117,1,start,30.0,30.0,30.0
13,19942,1013,117,1,end,30.0,30.0,30.0
13,19944,1013,296,9,start,30.0,30.0,30.0
13,25194,1027,296,9,end,30.0,30.0,30.0
14,10,1040,254,2,start,30.0,30.0,30.0
14,1135,1043,254,2,end,30.0,30.0,30.0
14,1139,1043,77,7,start,30.0,30.0,30.0
14,5264,1054,77,7,end,30.0,30.0,30.0
14,5266,1054,224,10,start,30.0,30.0,30.0
14,11266,1070,224,10,end,30.0,30.0,30.0
