sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,24,640,192,6,start,30.0,30.0,30.0
9,3399,649,192,6,end,30.0,30.0,30.0
9,3402,649,359,2,start,30.0,30.0,30.0
9,4527,652,359,2,end,30.0,30.0,30.0
9,4530,652,22,3,start,30.0,30.0,30.0
9,6030,656,22,3,end,30.0,30.0,30.0
9,6033,656,305,1,start,30.0,30.0,30.0
9,6408,657,305,1,end,30.0,30.0,30.0
9,6412,657,256,10,start,30.0,30.0,30.0
9,12412,673,256,10,end,30.0,30.0,30.0
9,12417,673,111,4,start,30.0,30.0,30.0
9,14668,679,111,4,end,30.0,30.0,30.0
9,14670,679,365,3,start,30.0,30.0,30.0
9,16172,683,365,3,end,30.0,30.0,30.0
9,16175,683,319,5,start,30.0,30.0,30.0
9,19175,691,319,5,end,30.0,30.0,30.0
9,19178,691,27,4,start,30.0,30.0,30.0
9,21429,697,27,4,end,30.0,30.0,30.0
9,21432,697,7,6,start,30.0,30.0,30.0
9,24807,706,7,6,end,30.0,30.0,30.0
10,25,720,32,4,start,30.0,30.0,30.0
10,2275,726,32,4,end,30.0,30.0,30.0
10,2278,726,93,3,start,30.0,30.0,30.0
10,3778,730,93,3,end,30.0,30.0,30.0
10,3781,730,249,9,start,30.0,30.0,30.0
10,9032,744,249,9,end,30.0,30.0,30.0
10,9036,744,234,3,start,30.0,30.0,30.0
10,10536,748,234,3,end,30.0,30.0,30.0
10,10539,748,157,8,start,30.0,30.0,30.0
10,15039,760,157,8,end,30.0,30.0,30.0
10,15043,760,99,4,start,30.0,30.0,30.0
10,17293,766,99,4,end,30.0,30.0,30.0
10,17295,766,372,10,start,30.0,30.0,30.0
10,23296,782,372,10,end,30.0,30.0,30.0
11,8,800,19,2,start,30.0,30.0,30.0
11,1133,803,19,2,end,30.0,30.0,30.0
11,1135,803,350,2,start,30.0,30.0,30.0
11,2261,806,350,2,end,30.0,30.0,30.0
11,2264,806,262,7,start,30.0,30.0,30.0
11,6389,817,262,7,end,30.0,30.0,30.0
11,6395,817,151,6,start,30.0,30.0,30.0
11,9770,826,151,6,end,30.0,30.0,30.0
11,9773,826,202,2,start,30.0,30.0,30.0
11,10898,829,202,2,end,30.0,30.0,30.0
11,10901,829,62,10,start,30.0,30.0,30.0
11,16902,845,62,10,end,30.0,30.0,30.0
11,16904,845,318,6,start,30.0,30.0,30.0
11,20280,854,318,6,end,30.0,30.0,30.0
11,20282,854,302,2,start,30.0,30.0,30.0
11,21407,857,302,2,end,30.0,30.0,30.0
11,21410,857,209,9,start,30.0,30.0,30.0
11,26660,871,209,9,end,30.0,30.0,30.0
12,5,880,270,8,start,30.0,30.0,30.0
12,4505,892,270,8,end,30.0,30.0,30.0
12,4507,892,78,9,start,30.0,30.0,30.0
12,9757,906,78,9,end,30.0,30.0,30.0
12,9760,906,295,7,start,30.0,30.0,30.0
12,13885,917,295,7,end,30.0,30.0,30.0
12,13889,917,191,8,start,30.0,30.0,30.0
12,18389,929,191,8,end,30.0,30.0,30.0
12,18393,929,87,9,start,30.0,30.0,30.0
12,23643,943,87,9,end,30.0,30.0,30.0
13,10,960,264,7,start,30.0,30.0,30.0
13,4135,971,264,7,end,30.0,30.0,30.0
13,4137,971,336,3,start,30.0,30.0,30.0
13,5638,975,336,3,end,30.0,30.0,30.0
13,5641,975,156,5,start,30.0,30.0,30.0
13,8642,983,156,5,end,30.0,30.0,30.0
13,8644,983,193,4,start,30.0,30.0,30.0
13,10895,989,193,4,end,30.0,30.0,30.0
13,10897,989,60,10,start,30.0,30.0,30.0
13,16898,1005,60,10,end,30.0,30.0,30.0
13,16902,1005,24,1,start,30.0,30.0,30.0
13,17277,1006,24,1,end,30.0,30.0,30.0
13,17280,1006,95,2,start,30.0,30.0,30.0
13,18405,1009,95,2,end,30.0,30.0,30.0
13,18409,1009,244,10,start,30.0,30.0,30.0
13,24409,1025,244,10,end,30.0,30.0,30.0
13,24412,1025,21,5,start,30.0,30.0,30.0
13,27412,1033,21,5,end,30.0,30.0,30.0
14,14,1040,37,6,start,30.0,30.0,30.0
14,3389,1049,37,6,end,30.0,30.0,30.0
14,3392,1049,335,1,start,30.0,30.0,30.0
14,3767,1050,335,1,end,30.0,30.0,30.0
14,3773,1050,100,6,start,30.0,30.0,30.0
14,7148,1059,100,6,end,30.0,30.0,30.0
14,7150,1059,217,4,start,30.0,30.0,30.0
14,9400,1065,217,4,end,30.0,30.0,30.0
14,9403,1065,235,7,start,30.0,30.0,30.0
14,13528,1076,235,7,end,30.0,30.0,30.0
