sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,9,560,300,3,ACCEPTED,accepted for execution
8,1511,564,249,9,PICKED,picked for inspection
8,1511,564,249,9,ACCEPTED,accepted for execution
8,6766,578,113,2,PICKED,picked for inspection
8,6766,578,113,2,ACCEPTED,accepted for execution
8,7895,581,64,5,PICKED,picked for inspection
8,7895,581,64,5,ACCEPTED,accepted for execution
8,10898,589,10,8,PICKED,picked for inspection
8,10898,589,10,8,ACCEPTED,accepted for execution
8,15402,601,223,9,PICKED,picked for inspection
8,15402,601,223,9,ACCEPTED,accepted for execution
9,0,640,202,2,PICKED,picked for inspection
9,0,640,202,2,ACCEPTED,accepted for execution
9,1135,643,200,5,PICKED,picked for inspection
9,1135,643,200,5,ACCEPTED,accepted for execution
9,4139,651,295,7,PICKED,picked for inspection
9,4139,651,295,7,ACCEPTED,accepted for execution
9,8267,662,364,2,PICKED,picked for inspection
9,8267,662,364,2,ACCEPTED,accepted for execution
9,9770,666,31,2,PICKED,picked for inspection
9,9770,666,31,2,ACCEPTED,accepted for execution
9,11274,670,126,2,PICKED,picked for inspection
9,11274,670,126,2,ACCEPTED,accepted for execution
9,12402,673,227,5,PICKED,picked for inspection
9,12402,673,227,5,ACCEPTED,accepted for execution
9,16156,683,151,6,PICKED,picked for inspection
9,16156,683,151,6,ACCEPTED,accepted for execution
9,20662,695,132,7,PICKED,picked for inspection
9,20662,695,132,7,ACCEPTED,accepted for execution
9,25915,709,250,3,PICKED,picked for inspection
9,25915,709,250,3,ACCEPTED,accepted for execution
9,27794,714,361,10,PICKED,picked for inspection
9,27794,714,361,10,REJECTED,Tiffany cannot finish task within the remaining time
9,27794,714,361,10,PICKED,no other tasks could be accepted-trying to break this task
9,27794,714,361,3,ACCEPTED,broke task into smaller parts-accepted for execution
9,27794,714,361,3,ACCEPTED,accepted for execution
9,29674,719,361,4,PICKED,picked for inspection
9,29674,719,361,4,REJECTED,Tiffany cannot finish task within the remaining time
9,29674,719,361,4,PICKED,no other tasks could be accepted-trying to break this task
9,29674,719,361,4,REJECTED,could not break this task-Tiffany finished for this sprint
10,10,720,267,1,PICKED,picked for inspection
10,10,720,267,1,ACCEPTED,accepted for execution
10,389,721,125,3,PICKED,picked for inspection
10,389,721,125,3,ACCEPTED,accepted for execution
10,1894,725,247,7,PICKED,picked for inspection
10,1894,725,247,7,ACCEPTED,accepted for execution
10,6030,736,84,6,PICKED,picked for inspection
10,6030,736,84,6,ACCEPTED,accepted for execution
10,9412,745,74,7,PICKED,picked for inspection
10,9412,745,74,7,ACCEPTED,accepted for execution
10,13548,756,1,8,PICKED,picked for inspection
10,13548,756,1,8,ACCEPTED,accepted for execution
10,18051,768,60,10,PICKED,picked for inspection
10,18051,768,60,10,ACCEPTED,accepted for execution
10,24056,784,330,1,PICKED,picked for inspection
10,24056,784,330,1,ACCEPTED,accepted for execution
11,13,800,258,1,PICKED,picked for inspection
11,13,800,258,1,ACCEPTED,accepted for execution
11,405,801,129,3,PICKED,picked for inspection
11,405,801,129,3,ACCEPTED,accepted for execution
11,1915,805,217,4,PICKED,picked for inspection
11,1915,805,217,4,ACCEPTED,accepted for execution
11,4169,811,309,7,PICKED,picked for inspection
11,4169,811,309,7,ACCEPTED,accepted for execution
11,8298,822,92,8,PICKED,picked for inspection
11,8298,822,92,8,ACCEPTED,accepted for execution
11,12802,834,82,10,PICKED,picked for inspection
11,12802,834,82,10,ACCEPTED,accepted for execution
11,18807,850,9,6,PICKED,picked for inspection
11,18807,850,9,6,ACCEPTED,accepted for execution
11,22937,861,105,8,PICKED,picked for inspection
11,22937,861,105,8,ACCEPTED,accepted for execution
