sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,49,640,184,7,PICKED,picked for inspection
9,49,640,184,7,ACCEPTED,accepted for execution
9,4183,651,230,9,PICKED,picked for inspection
9,4183,651,230,9,ACCEPTED,accepted for execution
9,9436,665,139,3,PICKED,picked for inspection
9,9436,665,139,3,ACCEPTED,accepted for execution
9,10941,669,338,5,PICKED,picked for inspection
9,10941,669,338,5,ACCEPTED,accepted for execution
9,13948,677,167,4,PICKED,picked for inspection
9,13948,677,167,4,ACCEPTED,accepted for execution
9,16216,683,341,10,PICKED,picked for inspection
9,16216,683,341,10,ACCEPTED,accepted for execution
9,22223,699,299,8,PICKED,picked for inspection
9,22223,699,299,8,ACCEPTED,accepted for execution
10,0,720,374,7,PICKED,picked for inspection
10,0,720,374,7,ACCEPTED,accepted for execution
10,4146,731,75,5,PICKED,picked for inspection
10,4146,731,75,5,ACCEPTED,accepted for execution
10,7149,739,178,3,PICKED,picked for inspection
10,7149,739,178,3,ACCEPTED,accepted for execution
10,8655,743,343,9,PICKED,picked for inspection
10,8655,743,343,9,ACCEPTED,accepted for execution
10,13906,757,257,9,PICKED,picked for inspection
10,13906,757,257,9,ACCEPTED,accepted for execution
10,19160,771,111,4,PICKED,picked for inspection
10,19160,771,111,4,ACCEPTED,accepted for execution
10,21417,777,136,3,PICKED,picked for inspection
10,21417,777,136,3,ACCEPTED,accepted for execution
10,22923,781,350,2,PICKED,picked for inspection
10,22923,781,350,2,ACCEPTED,accepted for execution
10,24054,784,311,5,PICKED,picked for inspection
10,24054,784,311,5,ACCEPTED,accepted for execution
11,46,800,221,7,PICKED,picked for inspection
11,46,800,221,7,ACCEPTED,accepted for execution
11,4179,811,112,6,PICKED,picked for inspection
11,4179,811,112,6,ACCEPTED,accepted for execution
11,7557,820,332,5,PICKED,picked for inspection
11,7557,820,332,5,ACCEPTED,accepted for execution
11,10563,828,307,3,PICKED,picked for inspection
11,10563,828,307,3,ACCEPTED,accepted for execution
11,12069,832,352,1,PICKED,picked for inspection
11,12069,832,352,1,ACCEPTED,accepted for execution
11,12450,833,359,2,PICKED,picked for inspection
11,12450,833,359,2,ACCEPTED,accepted for execution
11,13581,836,369,6,PICKED,picked for inspection
11,13581,836,369,6,ACCEPTED,accepted for execution
11,16961,845,133,6,PICKED,picked for inspection
11,16961,845,133,6,ACCEPTED,accepted for execution
11,20346,854,116,10,PICKED,picked for inspection
11,20346,854,116,10,ACCEPTED,accepted for execution
12,16,880,337,3,PICKED,picked for inspection
12,16,880,337,3,ACCEPTED,accepted for execution
12,1532,884,306,2,PICKED,picked for inspection
12,1532,884,306,2,ACCEPTED,accepted for execution
12,2661,887,273,1,PICKED,picked for inspection
12,2661,887,273,1,ACCEPTED,accepted for execution
12,3040,888,185,3,PICKED,picked for inspection
12,3040,888,185,3,ACCEPTED,accepted for execution
12,4545,892,90,4,PICKED,picked for inspection
12,4545,892,90,4,ACCEPTED,accepted for execution
12,6799,898,280,3,PICKED,picked for inspection
12,6799,898,280,3,ACCEPTED,accepted for execution
12,8307,902,181,8,PICKED,picked for inspection
12,8307,902,181,8,ACCEPTED,accepted for execution
12,12815,914,317,6,PICKED,picked for inspection
12,12815,914,317,6,ACCEPTED,accepted for execution
12,16195,923,254,2,PICKED,picked for inspection
12,16195,923,254,2,ACCEPTED,accepted for execution
12,17324,926,215,10,PICKED,picked for inspection
12,17324,926,215,10,ACCEPTED,accepted for execution
12,23336,942,14,8,PICKED,picked for inspection
12,23336,942,14,8,ACCEPTED,accepted for execution
13,0,960,271,5,PICKED,picked for inspection
13,0,960,271,5,ACCEPTED,accepted for execution
13,3016,968,103,5,PICKED,picked for inspection
13,3016,968,103,5,ACCEPTED,accepted for execution
13,6020,976,326,2,PICKED,picked for inspection
13,6020,976,326,2,ACCEPTED,accepted for execution
13,7150,979,375,9,PICKED,picked for inspection
13,7150,979,375,9,ACCEPTED,accepted for execution
