sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,13924,597,396,8,ACCEPTED,accepted for execution
9,31,640,106,4,PICKED,picked for inspection
9,31,640,106,4,ACCEPTED,accepted for execution
9,2667,647,376,8,PICKED,picked for inspection
9,2667,647,376,8,ACCEPTED,accepted for execution
9,7921,661,171,6,PICKED,picked for inspection
9,7921,661,171,6,ACCEPTED,accepted for execution
9,11303,670,358,3,PICKED,picked for inspection
9,11303,670,358,3,ACCEPTED,accepted for execution
9,12810,674,366,5,PICKED,picked for inspection
9,12810,674,366,5,ACCEPTED,accepted for execution
9,15841,682,279,8,PICKED,picked for inspection
9,15841,682,279,8,ACCEPTED,accepted for execution
9,20341,694,213,4,PICKED,picked for inspection
9,20341,694,213,4,ACCEPTED,accepted for execution
9,22598,700,355,5,PICKED,picked for inspection
9,22598,700,355,5,ACCEPTED,accepted for execution
10,30,720,363,4,PICKED,picked for inspection
10,30,720,363,4,ACCEPTED,accepted for execution
10,2657,727,18,1,PICKED,picked for inspection
10,2657,727,18,1,ACCEPTED,accepted for execution
10,3036,728,278,9,PICKED,picked for inspection
10,3036,728,278,9,ACCEPTED,accepted for execution
10,9046,744,241,4,PICKED,picked for inspection
10,9046,744,241,4,ACCEPTED,accepted for execution
10,12046,752,373,5,PICKED,picked for inspection
10,12046,752,373,5,ACCEPTED,accepted for execution
10,15047,760,51,6,PICKED,picked for inspection
10,15047,760,51,6,ACCEPTED,accepted for execution
10,18425,769,304,8,PICKED,picked for inspection
10,18425,769,304,8,ACCEPTED,accepted for execution
10,22933,781,129,3,PICKED,picked for inspection
10,22933,781,129,3,ACCEPTED,accepted for execution
11,38,800,251,8,PICKED,picked for inspection
11,38,800,251,8,ACCEPTED,accepted for execution
11,5304,814,67,2,PICKED,picked for inspection
11,5304,814,67,2,ACCEPTED,accepted for execution
11,6437,817,313,5,PICKED,picked for inspection
11,6437,817,313,5,ACCEPTED,accepted for execution
11,9819,826,121,9,PICKED,picked for inspection
11,9819,826,121,9,ACCEPTED,accepted for execution
11,15826,842,277,4,PICKED,picked for inspection
11,15826,842,277,4,ACCEPTED,accepted for execution
11,18833,850,331,2,PICKED,picked for inspection
11,18833,850,331,2,ACCEPTED,accepted for execution
11,20339,854,150,1,PICKED,picked for inspection
11,20339,854,150,1,ACCEPTED,accepted for execution
11,20718,855,114,2,PICKED,picked for inspection
11,20718,855,114,2,ACCEPTED,accepted for execution
11,21847,858,78,9,PICKED,picked for inspection
11,21847,858,78,9,ACCEPTED,accepted for execution
12,16,880,108,10,PICKED,picked for inspection
12,16,880,108,10,ACCEPTED,accepted for execution
12,6767,898,300,3,PICKED,picked for inspection
12,6767,898,300,3,ACCEPTED,accepted for execution
12,8271,902,227,5,PICKED,picked for inspection
12,8271,902,227,5,ACCEPTED,accepted for execution
12,11276,910,164,3,PICKED,picked for inspection
12,11276,910,164,3,ACCEPTED,accepted for execution
12,12782,914,47,10,PICKED,picked for inspection
12,12782,914,47,10,ACCEPTED,accepted for execution
12,18789,930,128,6,PICKED,picked for inspection
12,18789,930,128,6,ACCEPTED,accepted for execution
12,22170,939,284,10,PICKED,picked for inspection
12,22170,939,284,10,ACCEPTED,accepted for execution
13,31,960,11,10,PICKED,picked for inspection
13,31,960,11,10,ACCEPTED,accepted for execution
13,6041,976,353,3,PICKED,picked for inspection
13,6041,976,353,3,ACCEPTED,accepted for execution
13,7546,980,89,2,PICKED,picked for inspection
13,7546,980,89,2,ACCEPTED,accepted for execution
13,8679,983,180,2,PICKED,picked for inspection
13,8679,983,180,2,ACCEPTED,accepted for execution
13,9810,986,398,7,PICKED,picked for inspection
13,9810,986,398,7,ACCEPTED,accepted for execution
