sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,11275,670,63,5,start,23.25,30.0,13.6
9,14275,678,63,5,end,24.0,30.0,13.6
9,14279,678,374,7,start,24.0,30.0,13.6
9,18405,689,374,7,end,25.05,30.0,13.6
9,18411,689,17,10,start,25.05,30.0,13.6
9,25911,709,17,10,end,25.05,30.0,15.1
10,16,720,152,1,start,25.05,30.0,15.1
10,391,721,152,1,end,25.05,30.0,15.1
10,394,721,394,3,start,25.05,30.0,15.1
10,1895,725,394,3,end,25.05,30.0,15.1
10,1899,725,51,6,start,25.05,30.0,15.1
10,5275,734,51,6,end,25.05,30.0,15.1
10,5280,734,253,9,start,25.05,30.0,15.1
10,10530,748,253,9,end,25.05,30.0,15.1
10,10536,748,66,10,start,25.05,30.0,15.1
10,16536,764,66,10,end,25.05,30.0,15.1
10,16546,764,144,10,start,25.05,30.0,15.1
10,24047,784,144,10,end,25.05,30.0,16.6
10,24052,784,140,1,start,25.05,30.0,16.6
10,24427,785,140,1,end,25.2,30.0,16.75
11,24,800,59,1,start,25.2,30.0,16.75
11,399,801,59,1,end,25.2,30.0,16.75
11,403,801,347,5,start,25.2,30.0,16.75
11,3403,809,347,5,end,25.2,30.0,16.75
11,3408,809,255,7,start,25.2,30.0,16.75
11,7533,820,255,7,end,25.2,30.0,16.75
11,7537,820,31,2,start,25.2,30.0,16.75
11,8662,823,31,2,end,25.5,30.0,16.75
11,8665,823,134,3,start,25.5,30.0,16.75
11,10166,827,134,3,end,25.95,30.0,16.75
11,10181,827,130,6,start,25.95,30.0,16.75
11,13556,836,130,6,end,26.849999999999998,30.0,16.75
11,13560,836,98,6,start,26.849999999999998,30.0,16.75
11,16935,845,98,6,end,27.749999999999996,30.0,16.75
11,16939,845,380,9,start,27.749999999999996,30.0,16.75
11,22190,859,380,9,end,29.099999999999998,30.0,16.75
12,9,880,395,3,start,29.099999999999998,30.0,16.75
12,3010,888,395,3,end,29.099999999999998,30.0,17.2
