sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,10943,669,390,4,end,14.050000000000002,30.0,21.450000000000006
9,10946,669,69,5,start,14.050000000000002,30.0,21.450000000000006
9,13947,677,69,5,end,14.050000000000002,30.0,22.200000000000006
9,13951,677,198,6,start,14.050000000000002,30.0,22.200000000000006
9,17326,686,198,6,end,14.050000000000002,30.0,23.100000000000005
9,17330,686,272,9,start,14.050000000000002,30.0,23.100000000000005
9,22580,700,272,9,end,14.050000000000002,30.0,24.450000000000006
10,25,720,136,3,start,14.050000000000002,30.0,24.450000000000006
10,1526,724,136,3,end,14.050000000000002,30.0,24.450000000000006
10,1529,724,99,4,start,14.050000000000002,30.0,24.450000000000006
10,3779,730,99,4,end,14.050000000000002,30.0,24.450000000000006
10,3782,730,392,9,start,14.050000000000002,30.0,24.450000000000006
10,9033,744,392,9,end,14.050000000000002,30.0,24.450000000000006
10,9038,744,195,9,start,14.050000000000002,30.0,24.450000000000006
10,14289,758,195,9,end,14.050000000000002,30.0,24.450000000000006
10,14293,758,38,6,start,14.050000000000002,30.0,24.450000000000006
10,17668,767,38,6,end,14.050000000000002,30.0,25.350000000000005
10,17672,767,44,10,start,14.050000000000002,30.0,25.350000000000005
10,23673,783,44,10,end,14.050000000000002,30.0,26.850000000000005
10,23677,783,140,9,start,14.050000000000002,30.0,26.850000000000005
10,29678,799,140,9,end,15.400000000000002,30.0,28.200000000000006
11,7,800,76,1,start,15.400000000000002,30.0,28.200000000000006
11,382,801,76,1,end,15.400000000000002,30.0,28.200000000000006
11,386,801,315,3,start,15.400000000000002,30.0,28.200000000000006
11,1886,805,315,3,end,15.400000000000002,30.0,28.200000000000006
11,1890,805,41,6,start,15.400000000000002,30.0,28.200000000000006
11,5265,814,41,6,end,15.400000000000002,30.0,28.200000000000006
11,5269,814,346,8,start,15.400000000000002,30.0,28.200000000000006
11,9770,826,346,8,end,15.400000000000002,30.0,28.200000000000006
11,9774,826,175,4,start,15.400000000000002,30.0,28.200000000000006
11,12025,832,175,4,end,15.400000000000002,30.0,28.800000000000008
11,12029,832,106,4,start,15.400000000000002,30.0,28.800000000000008
11,14654,839,106,4,end,16.000000000000004,30.0,29.40000000000001
11,14658,839,268,7,start,16.000000000000004,30.0,29.40000000000001
11,19159,851,268,7,end,17.050000000000004,30.0,30.0
11,19162,851,105,8,start,17.050000000000004,30.0,30.0
11,24413,865,105,8,end,18.250000000000004,30.0,30.0
12,2,880,273,1,start,18.250000000000004,30.0,30.0
12,378,881,273,1,end,18.250000000000004,30.0,30.0
