sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,3758,1210,394,3,end,15.55,16.599999999999998,15.1
16,3758,1210,187,3,start,15.55,16.599999999999998,15.1
16,6758,1218,187,3,end,16.0,17.049999999999997,15.1
16,6763,1218,226,4,start,16.0,17.049999999999997,15.1
16,10513,1228,226,4,end,16.6,17.65,15.7
16,10520,1228,81,5,start,16.6,17.65,15.7
16,15396,1241,81,5,end,17.35,18.4,16.45
16,15396,1241,34,8,start,17.35,18.4,16.45
16,23277,1262,34,8,end,18.55,19.599999999999998,17.65
17,0,1280,150,1,start,18.55,19.599999999999998,17.65
17,751,1282,150,1,end,18.55,19.749999999999996,17.799999999999997
17,764,1282,197,2,start,18.55,19.749999999999996,17.799999999999997
17,2640,1287,197,2,end,18.85,19.749999999999996,18.099999999999998
17,2643,1287,119,5,start,18.85,19.749999999999996,18.099999999999998
17,7519,1300,119,5,end,18.85,19.749999999999996,18.849999999999998
17,7519,1300,205,9,start,18.85,19.749999999999996,18.849999999999998
17,16520,1324,205,9,end,20.200000000000003,19.749999999999996,18.849999999999998
18,22,1360,19,2,start,20.200000000000003,19.749999999999996,18.849999999999998
18,1898,1365,19,2,end,20.200000000000003,20.049999999999997,18.849999999999998
18,1898,1365,6,6,start,20.200000000000003,20.049999999999997,18.849999999999998
18,5278,1374,6,6,end,21.1,20.049999999999997,18.849999999999998
18,5292,1374,398,7,start,21.1,20.049999999999997,18.849999999999998
18,9418,1385,398,7,end,21.1,21.099999999999998,18.849999999999998
18,9430,1385,94,8,start,21.1,21.099999999999998,18.849999999999998
18,13934,1397,94,8,end,21.1,22.299999999999997,18.849999999999998
18,13934,1397,318,6,start,21.1,22.299999999999997,18.849999999999998
18,17317,1406,318,6,end,22.0,23.199999999999996,18.849999999999998
18,17321,1406,20,7,start,22.0,23.199999999999996,18.849999999999998
18,21821,1418,20,7,end,23.05,24.249999999999996,19.9
19,20,1440,371,1,start,23.05,24.249999999999996,19.9
19,770,1442,371,1,end,23.2,24.249999999999996,20.049999999999997
19,775,1442,240,2,start,23.2,24.249999999999996,20.049999999999997
19,1900,1445,240,2,end,23.5,24.549999999999997,20.049999999999997
19,1905,1445,149,3,start,23.5,24.549999999999997,20.049999999999997
19,3406,1449,149,3,end,23.95,24.549999999999997,20.499999999999996
19,3409,1449,310,4,start,23.95,24.549999999999997,20.499999999999996
19,5660,1455,310,4,end,23.95,25.15,21.099999999999998
19,5674,1455,247,7,start,23.95,25.15,21.099999999999998
19,9800,1466,247,7,end,25.0,25.15,21.099999999999998
19,9800,1466,145,9,start,25.0,25.15,21.099999999999998
19,15050,1480,145,9,end,25.0,26.5,21.099999999999998
19,15053,1480,104,7,start,25.0,26.5,21.099999999999998
19,19178,1491,104,7,end,26.05,27.55,21.099999999999998
19,19183,1491,380,9,start,26.05,27.55,21.099999999999998
19,24443,1505,380,9,end,27.400000000000002,28.900000000000002,21.099999999999998
20,15,1520,24,1,start,27.400000000000002,28.900000000000002,21.099999999999998
20,395,1521,24,1,end,27.400000000000002,28.900000000000002,21.249999999999996
20,399,1521,76,1,start,27.400000000000002,28.900000000000002,21.249999999999996
20,774,1522,76,1,end,27.400000000000002,29.05,21.249999999999996
20,777,1522,327,1,start,27.400000000000002,29.05,21.249999999999996
20,1152,1523,327,1,end,27.55,29.2,21.249999999999996
20,1152,1523,52,1,start,27.55,29.2,21.249999999999996
20,1532,1524,52,1,end,27.7,29.349999999999998,21.399999999999995
20,1541,1524,228,2,start,27.7,29.349999999999998,21.399999999999995
20,2666,1527,228,2,end,27.7,29.65,21.699999999999996
20,2669,1527,21,5,start,27.7,29.65,21.699999999999996
20,5669,1535,21,5,end,27.7,30.0,21.699999999999996
20,5669,1535,244,10,start,27.7,30.0,21.699999999999996
20,11673,1551,244,10,end,27.7,30.0,21.699999999999996
20,11688,1551,156,5,start,27.7,30.0,21.699999999999996
20,14688,1559,156,5,end,28.45,30.0,21.699999999999996
20,14691,1559,9,6,start,28.45,30.0,21.699999999999996
20,18066,1568,9,6,end,29.349999999999998,30.0,22.599999999999994
20,18072,1568,356,10,start,29.349999999999998,30.0,22.599999999999994
20,24072,1584,356,10,end,30.0,30.0,22.599999999999994
21,61,1600,182,3,start,30.0,30.0,22.599999999999994
21,1561,1604,182,3,end,30.0,30.0,22.599999999999994
21,1569,1604,337,3,start,30.0,30.0,22.599999999999994
21,3069,1608,337,3,end,30.0,30.0,22.599999999999994
21,3069,1608,5,6,start,30.0,30.0,22.599999999999994
21,6445,1617,5,6,end,30.0,30.0,22.599999999999994
21,6448,1617,221,7,start,30.0,30.0,22.599999999999994
21,10573,1628,221,7,end,30.0,30.0,22.599999999999994
