sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,4909,893,275,3,end,11.65,6.7,7.449999999999999
12,4914,893,255,7,start,11.65,6.7,7.449999999999999
12,11664,911,255,7,end,11.65,7.75,7.449999999999999
12,11671,911,33,8,start,11.65,7.75,7.449999999999999
12,19547,932,33,8,end,12.85,7.75,7.449999999999999
13,35,960,136,3,start,12.85,7.75,7.449999999999999
13,3035,968,136,3,end,12.85,8.2,7.449999999999999
13,3038,968,155,6,start,12.85,8.2,7.449999999999999
13,9039,984,155,6,end,13.75,8.2,7.449999999999999
13,9042,984,293,5,start,13.75,8.2,7.449999999999999
13,13918,997,293,5,end,14.5,8.95,7.449999999999999
13,13938,997,272,9,start,14.5,8.95,7.449999999999999
13,22941,1021,272,9,end,14.5,10.299999999999999,8.799999999999999
14,58,1040,237,3,start,14.5,10.299999999999999,8.799999999999999
14,3058,1048,237,3,end,14.95,10.299999999999999,8.799999999999999
14,3062,1048,124,7,start,14.95,10.299999999999999,8.799999999999999
14,9817,1066,124,7,end,16.0,10.299999999999999,8.799999999999999
14,9817,1066,40,6,start,16.0,10.299999999999999,8.799999999999999
14,15817,1082,40,6,end,16.9,11.2,9.7
14,15820,1082,80,10,start,16.9,11.2,9.7
14,25576,1108,80,10,end,18.4,12.7,9.7
15,31,1120,314,1,start,18.4,12.7,9.7
15,781,1122,314,1,end,18.549999999999997,12.85,9.85
15,782,1122,83,3,start,18.549999999999997,12.85,9.85
15,3783,1130,83,3,end,18.999999999999996,12.85,10.299999999999999
15,3785,1130,174,7,start,18.999999999999996,12.85,10.299999999999999
15,10535,1148,174,7,end,20.049999999999997,12.85,10.299999999999999
15,10542,1148,288,10,start,20.049999999999997,12.85,10.299999999999999
15,16542,1164,288,10,end,21.549999999999997,12.85,10.299999999999999
15,16546,1164,44,10,start,21.549999999999997,12.85,10.299999999999999
15,26301,1190,44,10,end,21.549999999999997,14.35,11.799999999999999
16,60,1200,300,3,start,21.549999999999997,14.35,11.799999999999999
16,1560,1204,300,3,end,21.999999999999996,14.35,11.799999999999999
16,1564,1204,365,3,start,21.999999999999996,14.35,11.799999999999999
16,3821,1210,365,3,end,22.449999999999996,14.799999999999999,11.799999999999999
16,3821,1210,382,7,start,22.449999999999996,14.799999999999999,11.799999999999999
16,7951,1221,382,7,end,23.499999999999996,14.799999999999999,11.799999999999999
16,7957,1221,249,9,start,23.499999999999996,14.799999999999999,11.799999999999999
16,13207,1235,249,9,end,24.849999999999998,14.799999999999999,11.799999999999999
16,13210,1235,230,9,start,24.849999999999998,14.799999999999999,11.799999999999999
16,19960,1253,230,9,end,26.2,16.15,11.799999999999999
17,14,1280,306,2,start,26.2,16.15,11.799999999999999
17,1139,1283,306,2,end,26.5,16.15,11.799999999999999
17,1153,1283,42,5,start,26.5,16.15,11.799999999999999
17,4154,1291,42,5,end,27.25,16.15,11.799999999999999
17,4157,1291,157,8,start,27.25,16.15,11.799999999999999
17,8660,1303,157,8,end,28.45,16.15,11.799999999999999
17,8660,1303,320,6,start,28.45,16.15,11.799999999999999
17,13542,1316,320,6,end,29.349999999999998,17.049999999999997,12.7
17,13542,1316,375,9,start,29.349999999999998,17.049999999999997,12.7
17,20292,1334,375,9,end,30.0,18.4,12.7
18,17,1360,202,2,start,30.0,18.4,12.7
18,1142,1363,202,2,end,30.0,18.4,12.7
18,1145,1363,71,5,start,30.0,18.4,12.7
18,4146,1371,71,5,end,30.0,18.4,12.7
18,4161,1371,209,9,start,30.0,18.4,12.7
18,9412,1385,209,9,end,30.0,18.4,12.7
18,9418,1385,63,5,start,30.0,18.4,12.7
18,13168,1395,63,5,end,30.0,19.15,12.7
18,13168,1395,216,6,start,30.0,19.15,12.7
18,17668,1407,216,6,end,30.0,20.049999999999997,12.7
18,17671,1407,294,10,start,30.0,20.049999999999997,12.7
18,25182,1427,294,10,end,30.0,20.049999999999997,14.2
19,17,1440,267,1,start,30.0,20.049999999999997,14.2
19,393,1441,267,1,end,30.0,20.049999999999997,14.2
19,396,1441,139,3,start,30.0,20.049999999999997,14.2
19,1896,1445,139,3,end,30.0,20.049999999999997,14.2
19,1899,1445,200,5,start,30.0,20.049999999999997,14.2
19,4899,1453,200,5,end,30.0,20.049999999999997,14.2
19,4899,1453,295,7,start,30.0,20.049999999999997,14.2
19,9025,1464,295,7,end,30.0,20.049999999999997,14.2
19,9031,1464,84,6,start,30.0,20.049999999999997,14.2
19,13534,1476,84,6,end,30.0,20.049999999999997,15.1
19,13534,1476,132,7,start,30.0,20.049999999999997,15.1
19,17664,1487,132,7,end,30.0,21.099999999999998,15.1
19,17678,1487,264,7,start,30.0,21.099999999999998,15.1
19,21803,1498,264,7,end,30.0,22.15,15.1
19,21808,1498,118,9,start,30.0,22.15,15.1
19,27065,1512,118,9,end,30.0,23.5,15.1
20,31,1520,125,3,start,30.0,23.5,15.1
20,1532,1524,125,3,end,30.0,23.5,15.1
20,1544,1524,190,5,start,30.0,23.5,15.1
20,4545,1532,190,5,end,30.0,23.5,15.1
20,4545,1532,328,5,start,30.0,23.5,15.1
20,7556,1540,328,5,end,30.0,23.5,15.1
20,7556,1540,296,9,start,30.0,23.5,15.1
20,12806,1554,296,9,end,30.0,23.5,15.1
20,12809,1554,229,10,start,30.0,23.5,15.1
20,18810,1570,229,10,end,30.0,23.5,15.1
20,18810,1570,105,8,start,30.0,23.5,15.1
20,24060,1584,105,8,end,30.0,24.7,16.3
21,22,1600,85,2,start,30.0,24.7,16.3
21,1147,1603,85,2,end,30.0,24.7,16.3
21,1147,1603,37,6,start,30.0,24.7,16.3
21,4526,1612,37,6,end,30.0,24.7,16.3
21,4531,1612,212,10,start,30.0,24.7,16.3
21,10531,1628,212,10,end,30.0,24.7,16.3
21,10540,1628,233,8,start,30.0,24.7,16.3
21,15047,1640,233,8,end,30.0,25.9,16.3
