sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,774,882,298,2,start,5.35,10.15,11.8
12,2649,887,298,2,end,5.6499999999999995,10.450000000000001,11.8
12,2652,887,332,5,start,5.6499999999999995,10.450000000000001,11.8
12,7527,900,332,5,end,6.3999999999999995,10.450000000000001,11.8
12,7533,900,399,8,start,6.3999999999999995,10.450000000000001,11.8
12,15408,921,399,8,end,6.3999999999999995,10.450000000000001,13.0
12,15412,921,259,9,start,6.3999999999999995,10.450000000000001,13.0
12,24425,945,259,9,end,7.749999999999999,10.450000000000001,14.35
13,15,960,379,1,start,7.749999999999999,10.450000000000001,14.35
13,766,962,379,1,end,7.8999999999999995,10.450000000000001,14.5
13,778,962,358,3,start,7.8999999999999995,10.450000000000001,14.5
13,3778,970,358,3,end,7.8999999999999995,10.9,14.95
13,3782,970,291,4,start,7.8999999999999995,10.9,14.95
13,7532,980,291,4,end,8.5,11.5,15.549999999999999
13,7536,980,39,5,start,8.5,11.5,15.549999999999999
13,12411,993,39,5,end,9.25,11.5,16.299999999999997
13,12417,993,301,6,start,9.25,11.5,16.299999999999997
13,18419,1009,301,6,end,10.15,12.4,16.299999999999997
14,31,1040,353,3,start,10.15,12.4,16.299999999999997
14,3031,1048,353,3,end,10.6,12.4,16.299999999999997
14,3037,1048,110,6,start,10.6,12.4,16.299999999999997
14,9051,1064,110,6,end,10.6,12.4,17.199999999999996
14,9051,1064,68,7,start,10.6,12.4,17.199999999999996
14,15802,1082,68,7,end,11.65,12.4,18.249999999999996
14,15804,1082,11,10,start,11.65,12.4,18.249999999999996
14,25564,1108,11,10,end,13.15,13.9,18.249999999999996
15,48,1120,263,2,start,13.15,13.9,18.249999999999996
15,1924,1125,263,2,end,13.450000000000001,13.9,18.549999999999997
15,1926,1125,238,3,start,13.450000000000001,13.9,18.549999999999997
15,4926,1133,238,3,end,13.9,14.35,18.999999999999996
15,4931,1133,69,5,start,13.9,14.35,18.999999999999996
15,9806,1146,69,5,end,13.9,15.1,19.749999999999996
15,9812,1146,370,6,start,13.9,15.1,19.749999999999996
15,15812,1162,370,6,end,14.8,15.1,20.649999999999995
15,15817,1162,188,7,start,14.8,15.1,20.649999999999995
15,21079,1176,188,7,end,14.8,16.15,21.699999999999996
16,49,1200,36,3,start,14.8,16.15,21.699999999999996
16,3055,1208,36,3,end,15.25,16.15,21.699999999999996
16,3055,1208,93,3,start,15.25,16.15,21.699999999999996
16,5305,1214,93,3,end,15.25,16.599999999999998,22.149999999999995
16,5309,1214,7,6,start,15.25,16.599999999999998,22.149999999999995
16,8685,1223,7,6,end,15.25,16.599999999999998,23.049999999999994
16,8688,1223,72,5,start,15.25,16.599999999999998,23.049999999999994
16,12439,1233,72,5,end,15.25,17.349999999999998,23.799999999999994
16,12442,1233,199,8,start,15.25,17.349999999999998,23.799999999999994
16,18442,1249,199,8,end,16.45,17.349999999999998,24.999999999999993
17,0,1280,351,2,start,16.45,17.349999999999998,24.999999999999993
17,1139,1283,351,2,end,16.45,17.349999999999998,25.299999999999994
17,1141,1283,243,3,start,16.45,17.349999999999998,25.299999999999994
17,4142,1291,243,3,end,16.45,17.799999999999997,25.299999999999994
17,4145,1291,64,5,start,16.45,17.799999999999997,25.299999999999994
17,7910,1301,64,5,end,17.2,17.799999999999997,26.049999999999994
17,7910,1301,257,9,start,17.2,17.799999999999997,26.049999999999994
17,13160,1315,257,9,end,17.2,17.799999999999997,27.399999999999995
17,13166,1315,73,10,start,17.2,17.799999999999997,27.399999999999995
17,20666,1335,73,10,end,17.2,19.299999999999997,28.899999999999995
18,19,1360,302,2,start,17.2,19.299999999999997,28.899999999999995
18,1144,1363,302,2,end,17.2,19.299999999999997,29.199999999999996
18,1151,1363,360,3,start,17.2,19.299999999999997,29.199999999999996
18,4152,1371,360,3,end,17.65,19.749999999999996,29.199999999999996
18,4193,1371,147,8,start,17.65,19.749999999999996,29.199999999999996
18,8694,1383,147,8,end,17.65,19.749999999999996,30.0
18,8697,1383,62,10,start,17.65,19.749999999999996,30.0
18,14697,1399,62,10,end,17.65,19.749999999999996,30.0
18,14702,1399,262,7,start,17.65,19.749999999999996,30.0
18,19952,1413,262,7,end,17.65,20.799999999999997,30.0
18,19958,1413,361,10,start,17.65,20.799999999999997,30.0
18,26713,1431,361,10,end,19.15,22.299999999999997,30.0
19,22,1440,65,4,start,19.15,22.299999999999997,30.0
19,2272,1446,65,4,end,19.15,22.299999999999997,30.0
19,2278,1446,261,6,start,19.15,22.299999999999997,30.0
19,5653,1455,261,6,end,19.15,22.299999999999997,30.0
19,5660,1455,3,7,start,19.15,22.299999999999997,30.0
19,9785,1466,3,7,end,19.15,22.299999999999997,30.0
19,9791,1466,87,9,start,19.15,22.299999999999997,30.0
19,15041,1480,87,9,end,19.15,22.299999999999997,30.0
19,15044,1480,74,7,start,19.15,22.299999999999997,30.0
19,20294,1494,74,7,end,20.2,22.299999999999997,30.0
19,20299,1494,144,10,start,20.2,22.299999999999997,30.0
19,26303,1510,144,10,end,20.2,23.799999999999997,30.0
20,23,1520,95,2,start,20.2,23.799999999999997,30.0
20,1148,1523,95,2,end,20.2,23.799999999999997,30.0
20,1150,1523,355,5,start,20.2,23.799999999999997,30.0
20,4150,1531,355,5,end,20.2,23.799999999999997,30.0
20,4150,1531,92,8,start,20.2,23.799999999999997,30.0
20,8650,1543,92,8,end,20.2,23.799999999999997,30.0
20,8650,1543,220,3,start,20.2,23.799999999999997,30.0
20,10150,1547,220,3,end,20.65,23.799999999999997,30.0
20,10150,1547,175,4,start,20.65,23.799999999999997,30.0
20,12401,1553,175,4,end,20.65,24.4,30.0
20,12404,1553,38,6,start,20.65,24.4,30.0
20,15780,1562,38,6,end,20.65,25.299999999999997,30.0
20,15786,1562,45,9,start,20.65,25.299999999999997,30.0
20,21044,1576,45,9,end,22.0,25.299999999999997,30.0
20,21044,1576,278,9,start,22.0,25.299999999999997,30.0
20,26307,1590,278,9,end,23.35,26.65,30.0
21,30,1600,395,3,start,23.35,26.65,30.0
21,1531,1604,395,3,end,23.35,26.65,30.0
21,1535,1604,335,1,start,23.35,26.65,30.0
21,1910,1605,335,1,end,23.35,26.799999999999997,30.0
21,1914,1605,254,2,start,23.35,26.799999999999997,30.0
21,3039,1608,254,2,end,23.35,27.099999999999998,30.0
21,3039,1608,148,4,start,23.35,27.099999999999998,30.0
21,5289,1614,148,4,end,23.35,27.7,30.0
21,5295,1614,77,7,start,23.35,27.7,30.0
21,9420,1625,77,7,end,23.35,28.75,30.0
21,9426,1625,184,7,start,23.35,28.75,30.0
21,13551,1636,184,7,end,24.400000000000002,29.8,30.0
