sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,1891,885,281,3,end,15.4,30.0,29.799999999999997
12,1893,885,248,1,start,15.4,30.0,29.799999999999997
12,2643,887,248,1,end,15.55,30.0,29.949999999999996
12,2645,887,352,1,start,15.55,30.0,29.949999999999996
12,3397,889,352,1,end,15.700000000000001,30.0,30.0
12,3400,889,108,10,start,15.700000000000001,30.0,30.0
12,10150,907,108,10,end,17.200000000000003,30.0,30.0
12,10152,907,277,4,start,17.200000000000003,30.0,30.0
12,13153,915,277,4,end,17.800000000000004,30.0,30.0
12,13156,915,22,3,start,17.800000000000004,30.0,30.0
12,15406,921,22,3,end,18.250000000000004,30.0,30.0
12,15410,921,331,2,start,18.250000000000004,30.0,30.0
12,16910,925,331,2,end,18.550000000000004,30.0,30.0
12,16913,925,337,3,start,18.550000000000004,30.0,30.0
12,19164,931,337,3,end,19.000000000000004,30.0,30.0
12,19165,931,327,1,start,19.000000000000004,30.0,30.0
12,19916,933,327,1,end,19.150000000000002,30.0,30.0
12,19919,933,306,2,start,19.150000000000002,30.0,30.0
12,21795,938,306,2,end,19.450000000000003,30.0,30.0
12,21797,938,66,10,start,19.450000000000003,30.0,30.0
12,27797,954,66,10,end,19.450000000000003,30.0,30.0
13,30,960,226,4,start,19.450000000000003,30.0,30.0
13,2655,967,226,4,end,20.050000000000004,30.0,30.0
13,2658,967,161,7,start,20.050000000000004,30.0,30.0
13,6784,978,161,7,end,21.100000000000005,30.0,30.0
13,6786,978,227,5,start,21.100000000000005,30.0,30.0
13,9786,986,227,5,end,21.850000000000005,30.0,30.0
13,9797,986,164,3,start,21.850000000000005,30.0,30.0
13,11297,990,164,3,end,22.300000000000004,30.0,30.0
13,11300,990,47,10,start,22.300000000000004,30.0,30.0
13,17300,1006,47,10,end,23.800000000000004,30.0,30.0
13,17302,1006,271,5,start,23.800000000000004,30.0,30.0
13,20302,1014,271,5,end,24.550000000000004,30.0,30.0
13,20305,1014,11,10,start,24.550000000000004,30.0,30.0
13,26305,1030,11,10,end,26.050000000000004,30.0,30.0
14,16,1040,353,3,start,26.050000000000004,30.0,30.0
14,1517,1044,353,3,end,26.500000000000004,30.0,30.0
14,1519,1044,180,2,start,26.500000000000004,30.0,30.0
14,2645,1047,180,2,end,26.800000000000004,30.0,30.0
14,2647,1047,274,4,start,26.800000000000004,30.0,30.0
14,4898,1053,274,4,end,27.400000000000006,30.0,30.0
