sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,13150,675,200,5,end,25.449999999999996,30.0,18.849999999999998
9,13154,675,118,9,start,25.449999999999996,30.0,18.849999999999998
9,18404,689,118,9,end,26.799999999999997,30.0,18.849999999999998
10,13,720,20,7,start,26.799999999999997,30.0,18.849999999999998
10,4513,732,20,7,end,27.849999999999998,30.0,19.9
10,4518,732,313,5,start,27.849999999999998,30.0,19.9
10,7893,741,313,5,end,28.599999999999998,30.0,20.65
10,7896,741,370,6,start,28.599999999999998,30.0,20.65
10,11271,750,370,6,end,29.499999999999996,30.0,21.549999999999997
10,11274,750,325,5,start,29.499999999999996,30.0,21.549999999999997
10,14274,758,325,5,end,30.0,30.0,22.299999999999997
10,14277,758,144,10,start,30.0,30.0,22.299999999999997
10,20277,774,144,10,end,30.0,30.0,23.799999999999997
10,20279,774,224,10,start,30.0,30.0,23.799999999999997
10,26279,790,224,10,end,30.0,30.0,25.299999999999997
11,11,800,268,7,start,30.0,30.0,25.299999999999997
11,4137,811,268,7,end,30.0,30.0,26.349999999999998
11,4137,811,115,10,start,30.0,30.0,26.349999999999998
11,10137,827,115,10,end,30.0,30.0,27.849999999999998
11,10140,827,286,5,start,30.0,30.0,27.849999999999998
11,13140,835,286,5,end,30.0,30.0,28.599999999999998
11,13145,835,261,6,start,30.0,30.0,28.599999999999998
11,16520,844,261,6,end,30.0,30.0,29.499999999999996
11,16526,844,95,2,start,30.0,30.0,29.499999999999996
11,17651,847,95,2,end,30.0,30.0,29.799999999999997
11,17654,847,89,2,start,30.0,30.0,29.799999999999997
11,18779,850,89,2,end,30.0,30.0,30.0
11,18783,850,349,6,start,30.0,30.0,30.0
11,22158,859,349,6,end,30.0,30.0,30.0
11,22161,859,16,9,start,30.0,30.0,30.0
11,27412,873,16,9,end,30.0,30.0,30.0
12,6,880,342,1,start,30.0,30.0,30.0
12,381,881,342,1,end,30.0,30.0,30.0
