sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,22567,700,229,10,end,30.0,13.0,30.0
10,31,720,379,1,start,30.0,13.0,30.0
10,406,721,379,1,end,30.0,13.0,30.0
10,407,721,307,3,start,30.0,13.0,30.0
10,1908,725,307,3,end,30.0,13.0,30.0
10,1911,725,247,7,start,30.0,13.0,30.0
10,6036,736,247,7,end,30.0,13.0,30.0
10,6040,736,205,9,start,30.0,13.0,30.0
10,11291,750,205,9,end,30.0,13.0,30.0
10,11297,750,86,10,start,30.0,13.0,30.0
10,17297,766,86,10,end,30.0,13.0,30.0
10,17302,766,363,4,start,30.0,13.0,30.0
10,19927,773,363,4,end,30.0,13.6,30.0
10,19930,773,30,7,start,30.0,13.6,30.0
10,25180,787,30,7,end,30.0,14.65,30.0
11,51,800,208,2,start,30.0,14.65,30.0
11,1176,803,208,2,end,30.0,14.65,30.0
11,1180,803,83,3,start,30.0,14.65,30.0
11,2681,807,83,3,end,30.0,14.65,30.0
11,2686,807,206,4,start,30.0,14.65,30.0
11,4936,813,206,4,end,30.0,14.65,30.0
11,4939,813,309,7,start,30.0,14.65,30.0
11,9064,824,309,7,end,30.0,14.65,30.0
11,9071,824,23,10,start,30.0,14.65,30.0
11,15072,840,23,10,end,30.0,14.65,30.0
11,15077,840,318,6,start,30.0,14.65,30.0
11,19577,852,318,6,end,30.0,15.55,30.0
11,19580,852,233,8,start,30.0,15.55,30.0
11,25581,868,233,8,end,30.0,16.75,30.0
12,8,880,349,6,start,30.0,16.75,30.0
12,3384,889,349,6,end,30.0,16.75,30.0
