sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,20283,614,191,8,start,24.750000000000007,30.0,30.0
8,24796,626,191,8,end,24.750000000000007,30.0,30.0
9,43,640,374,7,start,24.750000000000007,30.0,30.0
9,4169,651,374,7,end,25.800000000000008,30.0,30.0
9,4171,651,295,7,start,25.800000000000008,30.0,30.0
9,8296,662,295,7,end,26.85000000000001,30.0,30.0
9,8298,662,75,5,start,26.85000000000001,30.0,30.0
9,11298,670,75,5,end,27.60000000000001,30.0,30.0
9,11305,670,192,6,start,27.60000000000001,30.0,30.0
9,14681,679,192,6,end,28.500000000000007,30.0,30.0
9,14687,679,237,3,start,28.500000000000007,30.0,30.0
9,16187,683,237,3,end,28.950000000000006,30.0,30.0
9,16190,683,170,4,start,28.950000000000006,30.0,30.0
9,18452,689,170,4,end,29.550000000000008,30.0,30.0
9,18452,689,373,5,start,29.550000000000008,30.0,30.0
9,21452,697,373,5,end,29.550000000000008,30.0,30.0
9,21455,697,10,8,start,29.550000000000008,30.0,30.0
9,25969,709,10,8,end,29.550000000000008,30.0,30.0
10,16,720,218,1,start,29.550000000000008,30.0,30.0
10,396,721,218,1,end,29.700000000000006,30.0,30.0
10,399,721,248,1,start,29.700000000000006,30.0,30.0
10,774,722,248,1,end,29.850000000000005,30.0,30.0
10,777,722,400,1,start,29.850000000000005,30.0,30.0
10,1152,723,400,1,end,30.0,30.0,30.0
10,1154,723,290,9,start,30.0,30.0,30.0
10,6404,737,290,9,end,30.0,30.0,30.0
10,6409,737,53,3,start,30.0,30.0,30.0
10,7910,741,53,3,end,30.0,30.0,30.0
10,7913,741,350,2,start,30.0,30.0,30.0
10,9038,744,350,2,end,30.0,30.0,30.0
10,9041,744,129,3,start,30.0,30.0,30.0
10,10542,748,129,3,end,30.0,30.0,30.0
10,10548,748,251,8,start,30.0,30.0,30.0
10,15052,760,251,8,end,30.0,30.0,30.0
10,15052,760,245,6,start,30.0,30.0,30.0
10,18432,769,245,6,end,30.0,30.0,30.0
10,18435,769,303,10,start,30.0,30.0,30.0
10,24448,785,303,10,end,30.0,30.0,30.0
11,15,800,72,5,start,30.0,30.0,30.0
11,3016,808,72,5,end,30.0,30.0,30.0
11,3019,808,385,7,start,30.0,30.0,30.0
11,7144,819,385,7,end,30.0,30.0,30.0
11,7147,819,92,8,start,30.0,30.0,30.0
11,11647,831,92,8,end,30.0,30.0,30.0
11,11649,831,109,9,start,30.0,30.0,30.0
11,16900,845,109,9,end,30.0,30.0,30.0
11,16902,845,347,5,start,30.0,30.0,30.0
11,19903,853,347,5,end,30.0,30.0,30.0
11,19906,853,265,6,start,30.0,30.0,30.0
11,23281,862,265,6,end,30.0,30.0,30.0
11,23281,862,128,6,start,30.0,30.0,30.0
11,26661,871,128,6,end,30.0,30.0,30.0
12,32,880,261,6,start,30.0,30.0,30.0
12,3408,889,261,6,end,30.0,30.0,30.0
12,3411,889,14,8,start,30.0,30.0,30.0
12,7911,901,14,8,end,30.0,30.0,30.0
12,7915,901,19,2,start,30.0,30.0,30.0
12,9040,904,19,2,end,30.0,30.0,30.0
12,9042,904,201,5,start,30.0,30.0,30.0
12,12042,912,201,5,end,30.0,30.0,30.0
12,12045,912,160,9,start,30.0,30.0,30.0
12,17295,926,160,9,end,30.0,30.0,30.0
12,17298,926,398,7,start,30.0,30.0,30.0
12,21423,937,398,7,end,30.0,30.0,30.0
