sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,7566,500,368,1,end,29.949999999999992,13.15,30.0
7,7566,500,79,2,start,29.949999999999992,13.15,30.0
7,9066,504,79,2,end,29.949999999999992,13.450000000000001,30.0
7,9066,504,91,1,start,29.949999999999992,13.450000000000001,30.0
7,9816,506,91,1,end,29.949999999999992,13.600000000000001,30.0
7,9816,506,396,8,start,29.949999999999992,13.600000000000001,30.0
7,15816,522,396,8,end,29.949999999999992,14.8,30.0
7,15819,522,77,7,start,29.949999999999992,14.8,30.0
7,22571,540,77,7,end,29.949999999999992,15.850000000000001,30.0
7,22571,540,145,7,start,29.949999999999992,15.850000000000001,30.0
7,29327,558,145,7,end,29.949999999999992,16.900000000000002,30.0
8,39,560,122,1,start,29.949999999999992,16.900000000000002,30.0
8,790,562,122,1,end,30.0,17.05,30.0
8,792,562,238,3,start,30.0,17.05,30.0
8,2667,567,238,3,end,30.0,17.5,30.0
8,2670,567,211,2,start,30.0,17.5,30.0
8,4171,571,211,2,end,30.0,17.8,30.0
8,4173,571,167,4,start,30.0,17.8,30.0
8,7173,579,167,4,end,30.0,18.400000000000002,30.0
8,7177,579,279,8,start,30.0,18.400000000000002,30.0
8,15053,600,279,8,end,30.0,19.6,30.0
8,15053,600,340,10,start,30.0,19.6,30.0
8,21053,616,340,10,end,30.0,19.6,30.0
8,21055,616,355,5,start,30.0,19.6,30.0
8,24067,624,355,5,end,30.0,19.6,30.0
9,22,640,376,8,start,30.0,19.6,30.0
9,5272,654,376,8,end,30.0,20.8,30.0
9,5276,654,255,7,start,30.0,20.8,30.0
9,9401,665,255,7,end,30.0,21.85,30.0
9,9403,665,73,10,start,30.0,21.85,30.0
9,15403,681,73,10,end,30.0,23.35,30.0
9,15406,681,136,3,start,30.0,23.35,30.0
9,16921,685,136,3,end,30.0,23.8,30.0
9,16921,685,111,4,start,30.0,23.8,30.0
9,19171,691,111,4,end,30.0,24.400000000000002,30.0
9,19171,691,196,1,start,30.0,24.400000000000002,30.0
9,19553,692,196,1,end,30.0,24.55,30.0
9,19553,692,257,9,start,30.0,24.55,30.0
9,24806,706,257,9,end,30.0,24.55,30.0
10,50,720,81,5,start,30.0,24.55,30.0
10,3050,728,81,5,end,30.0,25.3,30.0
10,3052,728,70,5,start,30.0,25.3,30.0
10,6053,736,70,5,end,30.0,26.05,30.0
10,6057,736,369,6,start,30.0,26.05,30.0
10,9432,745,369,6,end,30.0,26.95,30.0
10,9435,745,133,6,start,30.0,26.95,30.0
10,12810,754,133,6,end,30.0,27.849999999999998,30.0
10,12815,754,313,5,start,30.0,27.849999999999998,30.0
10,15815,762,313,5,end,30.0,28.599999999999998,30.0
10,15818,762,76,1,start,30.0,28.599999999999998,30.0
10,16193,763,76,1,end,30.0,28.749999999999996,30.0
10,16195,763,137,4,start,30.0,28.749999999999996,30.0
10,18446,769,137,4,end,30.0,29.349999999999998,30.0
10,18448,769,359,2,start,30.0,29.349999999999998,30.0
10,19573,772,359,2,end,30.0,29.65,30.0
10,19576,772,150,1,start,30.0,29.65,30.0
10,19951,773,150,1,end,30.0,29.799999999999997,30.0
10,19954,773,152,1,start,30.0,29.799999999999997,30.0
10,20329,774,152,1,end,30.0,29.949999999999996,30.0
10,20333,774,305,1,start,30.0,29.949999999999996,30.0
10,20708,775,305,1,end,30.0,30.0,30.0
10,20710,775,277,4,start,30.0,30.0,30.0
10,22960,781,277,4,end,30.0,30.0,30.0
11,41,800,121,9,start,30.0,30.0,30.0
11,5291,814,121,9,end,30.0,30.0,30.0
11,5294,814,36,3,start,30.0,30.0,30.0
11,6794,818,36,3,end,30.0,30.0,30.0
11,6799,818,249,9,start,30.0,30.0,30.0
11,12049,832,249,9,end,30.0,30.0,30.0
11,12051,832,280,3,start,30.0,30.0,30.0
11,13551,836,280,3,end,30.0,30.0,30.0
11,13558,836,181,8,start,30.0,30.0,30.0
11,18058,848,181,8,end,30.0,30.0,30.0
11,18060,848,226,4,start,30.0,30.0,30.0
11,20310,854,226,4,end,30.0,30.0,30.0
11,20319,854,194,5,start,30.0,30.0,30.0
11,23319,862,194,5,end,30.0,30.0,30.0
12,29,880,252,5,start,30.0,30.0,30.0
12,3030,888,252,5,end,30.0,30.0,30.0
12,3033,888,220,3,start,30.0,30.0,30.0
12,4541,892,220,3,end,30.0,30.0,30.0
12,4541,892,271,5,start,30.0,30.0,30.0
12,7541,900,271,5,end,30.0,30.0,30.0
12,7546,900,113,2,start,30.0,30.0,30.0
12,8672,903,113,2,end,30.0,30.0,30.0
12,8678,903,54,1,start,30.0,30.0,30.0
12,9053,904,54,1,end,30.0,30.0,30.0
12,9059,904,103,5,start,30.0,30.0,30.0
12,12060,912,103,5,end,30.0,30.0,30.0
12,12062,912,326,2,start,30.0,30.0,30.0
12,13188,915,326,2,end,30.0,30.0,30.0
12,13193,915,375,9,start,30.0,30.0,30.0
12,18443,929,375,9,end,30.0,30.0,30.0
