sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,8294,822,254,2,end,30.0,30.0,30.0
11,8299,822,306,2,start,30.0,30.0,30.0
11,9425,825,306,2,end,30.0,30.0,30.0
11,9425,825,90,4,start,30.0,30.0,30.0
11,11675,831,90,4,end,30.0,30.0,30.0
11,11677,831,262,7,start,30.0,30.0,30.0
11,15803,842,262,7,end,30.0,30.0,30.0
11,15808,842,147,8,start,30.0,30.0,30.0
11,20308,854,147,8,end,30.0,30.0,30.0
11,20313,854,65,4,start,30.0,30.0,30.0
11,22563,860,65,4,end,30.0,30.0,30.0
11,22569,860,215,10,start,30.0,30.0,30.0
11,28577,876,215,10,end,30.0,30.0,30.0
12,25,880,161,7,start,30.0,30.0,30.0
12,4150,891,161,7,end,30.0,30.0,30.0
12,4150,891,357,9,start,30.0,30.0,30.0
12,9401,905,357,9,end,30.0,30.0,30.0
12,9406,905,11,10,start,30.0,30.0,30.0
12,15407,921,11,10,end,30.0,30.0,30.0
12,15409,921,89,2,start,30.0,30.0,30.0
12,16534,924,89,2,end,30.0,30.0,30.0
12,16536,924,274,4,start,30.0,30.0,30.0
12,18786,930,274,4,end,30.0,30.0,30.0
