sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,16220,523,320,6,ACCEPTED,accepted for execution
8,0,560,29,5,PICKED,picked for inspection
8,0,560,29,5,ACCEPTED,accepted for execution
8,3008,568,265,6,PICKED,picked for inspection
8,3008,568,265,6,ACCEPTED,accepted for execution
8,6387,577,211,2,PICKED,picked for inspection
8,6387,577,211,2,ACCEPTED,accepted for execution
8,7520,580,302,2,PICKED,picked for inspection
8,7520,580,302,2,ACCEPTED,accepted for execution
8,8659,583,280,3,PICKED,picked for inspection
8,8659,583,280,3,ACCEPTED,accepted for execution
8,10181,587,395,3,PICKED,picked for inspection
8,10181,587,395,3,ACCEPTED,accepted for execution
8,11688,591,133,6,PICKED,picked for inspection
8,11688,591,133,6,ACCEPTED,accepted for execution
8,15070,600,160,9,PICKED,picked for inspection
8,15070,600,160,9,ACCEPTED,accepted for execution
8,20341,614,231,7,PICKED,picked for inspection
8,20341,614,231,7,ACCEPTED,accepted for execution
9,45,640,285,1,PICKED,picked for inspection
9,45,640,285,1,ACCEPTED,accepted for execution
9,431,641,273,1,PICKED,picked for inspection
9,431,641,273,1,ACCEPTED,accepted for execution
9,812,642,8,2,PICKED,picked for inspection
9,812,642,8,2,ACCEPTED,accepted for execution
9,1942,645,350,2,PICKED,picked for inspection
9,1942,645,350,2,ACCEPTED,accepted for execution
9,3072,648,173,3,PICKED,picked for inspection
9,3072,648,173,3,ACCEPTED,accepted for execution
9,4579,652,373,5,PICKED,picked for inspection
9,4579,652,373,5,ACCEPTED,accepted for execution
9,7585,660,56,6,PICKED,picked for inspection
9,7585,660,56,6,ACCEPTED,accepted for execution
9,10966,669,7,6,PICKED,picked for inspection
9,10966,669,7,6,ACCEPTED,accepted for execution
9,14346,678,224,10,PICKED,picked for inspection
9,14346,678,224,10,ACCEPTED,accepted for execution
9,20359,694,121,9,PICKED,picked for inspection
9,20359,694,121,9,ACCEPTED,accepted for execution
10,23,720,91,1,PICKED,picked for inspection
10,23,720,91,1,ACCEPTED,accepted for execution
10,408,721,254,2,PICKED,picked for inspection
10,408,721,254,2,ACCEPTED,accepted for execution
10,1539,724,88,5,PICKED,picked for inspection
10,1539,724,88,5,ACCEPTED,accepted for execution
10,4543,732,169,5,PICKED,picked for inspection
10,4543,732,169,5,ACCEPTED,accepted for execution
10,7548,740,168,6,PICKED,picked for inspection
10,7548,740,168,6,ACCEPTED,accepted for execution
10,10929,749,262,7,PICKED,picked for inspection
10,10929,749,262,7,ACCEPTED,accepted for execution
10,15061,760,225,8,PICKED,picked for inspection
10,15061,760,225,8,ACCEPTED,accepted for execution
10,19567,772,144,10,PICKED,picked for inspection
10,19567,772,144,10,ACCEPTED,accepted for execution
11,9,800,196,1,PICKED,picked for inspection
11,9,800,196,1,ACCEPTED,accepted for execution
11,394,801,283,2,PICKED,picked for inspection
11,394,801,283,2,ACCEPTED,accepted for execution
11,1529,804,366,5,PICKED,picked for inspection
11,1529,804,366,5,ACCEPTED,accepted for execution
11,4534,812,194,5,PICKED,picked for inspection
11,4534,812,194,5,ACCEPTED,accepted for execution
11,7540,820,188,7,PICKED,picked for inspection
11,7540,820,188,7,ACCEPTED,accepted for execution
11,11670,831,297,8,PICKED,picked for inspection
11,11670,831,297,8,ACCEPTED,accepted for execution
11,16177,843,303,10,PICKED,picked for inspection
11,16177,843,303,10,ACCEPTED,accepted for execution
11,22199,859,375,9,PICKED,picked for inspection
11,22199,859,375,9,ACCEPTED,accepted for execution
12,10,880,97,3,PICKED,picked for inspection
12,10,880,97,3,ACCEPTED,accepted for execution
12,1515,884,147,8,PICKED,picked for inspection
12,1515,884,147,8,ACCEPTED,accepted for execution
