sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,397,401,36,3,PICKED,picked for inspection
6,397,401,36,3,ACCEPTED,accepted for execution
6,1933,405,275,3,PICKED,picked for inspection
6,1933,405,275,3,ACCEPTED,accepted for execution
6,3444,409,37,6,PICKED,picked for inspection
6,3444,409,37,6,ACCEPTED,accepted for execution
6,6824,418,124,7,PICKED,picked for inspection
6,6824,418,124,7,ACCEPTED,accepted for execution
6,10950,429,349,6,PICKED,picked for inspection
6,10950,429,349,6,ACCEPTED,accepted for execution
6,15458,441,270,8,PICKED,picked for inspection
6,15458,441,270,8,ACCEPTED,accepted for execution
7,0,480,274,4,PICKED,picked for inspection
7,0,480,274,4,ACCEPTED,accepted for execution
7,2259,486,86,10,PICKED,picked for inspection
7,2259,486,86,10,ACCEPTED,accepted for execution
7,8278,502,179,4,PICKED,picked for inspection
7,8278,502,179,4,ACCEPTED,accepted for execution
7,12042,512,130,6,PICKED,picked for inspection
7,12042,512,130,6,ACCEPTED,accepted for execution
7,18049,528,256,10,PICKED,picked for inspection
7,18049,528,256,10,ACCEPTED,accepted for execution
8,39,560,139,3,PICKED,picked for inspection
8,39,560,139,3,ACCEPTED,accepted for execution
8,1551,564,155,6,PICKED,picked for inspection
8,1551,564,155,6,ACCEPTED,accepted for execution
8,4935,573,368,1,PICKED,picked for inspection
8,4935,573,368,1,ACCEPTED,accepted for execution
8,5690,575,379,1,PICKED,picked for inspection
8,5690,575,379,1,ACCEPTED,accepted for execution
8,6071,576,351,2,PICKED,picked for inspection
8,6071,576,351,2,ACCEPTED,accepted for execution
8,7202,579,113,2,PICKED,picked for inspection
8,7202,579,113,2,ACCEPTED,accepted for execution
8,8334,582,83,3,PICKED,picked for inspection
8,8334,582,83,3,ACCEPTED,accepted for execution
8,9843,586,307,3,PICKED,picked for inspection
8,9843,586,307,3,ACCEPTED,accepted for execution
8,11349,590,199,8,PICKED,picked for inspection
8,11349,590,199,8,ACCEPTED,accepted for execution
8,15863,602,340,10,PICKED,picked for inspection
8,15863,602,340,10,ACCEPTED,accepted for execution
9,14,640,353,3,PICKED,picked for inspection
9,14,640,353,3,ACCEPTED,accepted for execution
9,1524,644,200,5,PICKED,picked for inspection
9,1524,644,200,5,ACCEPTED,accepted for execution
9,4530,652,296,9,PICKED,picked for inspection
9,4530,652,296,9,ACCEPTED,accepted for execution
9,9786,666,153,4,PICKED,picked for inspection
9,9786,666,153,4,ACCEPTED,accepted for execution
9,12037,672,84,6,PICKED,picked for inspection
9,12037,672,84,6,ACCEPTED,accepted for execution
9,15419,681,223,9,PICKED,picked for inspection
9,15419,681,223,9,ACCEPTED,accepted for execution
9,20683,695,344,10,PICKED,picked for inspection
9,20683,695,344,10,ACCEPTED,accepted for execution
10,12,720,332,5,PICKED,picked for inspection
10,12,720,332,5,ACCEPTED,accepted for execution
10,3023,728,181,8,PICKED,picked for inspection
10,3023,728,181,8,ACCEPTED,accepted for execution
10,7527,740,292,1,PICKED,picked for inspection
10,7527,740,292,1,ACCEPTED,accepted for execution
10,8285,742,89,2,PICKED,picked for inspection
10,8285,742,89,2,ACCEPTED,accepted for execution
10,9792,746,3,7,PICKED,picked for inspection
10,9792,746,3,7,ACCEPTED,accepted for execution
10,13923,757,399,8,PICKED,picked for inspection
10,13923,757,399,8,ACCEPTED,accepted for execution
10,18429,769,34,8,PICKED,picked for inspection
10,18429,769,34,8,ACCEPTED,accepted for execution
11,24,800,342,1,PICKED,picked for inspection
11,24,800,342,1,ACCEPTED,accepted for execution
11,422,801,4,3,PICKED,picked for inspection
11,422,801,4,3,ACCEPTED,accepted for execution
11,1931,805,206,4,PICKED,picked for inspection
11,1931,805,206,4,ACCEPTED,accepted for execution
11,4186,811,68,7,PICKED,picked for inspection
11,4186,811,68,7,ACCEPTED,accepted for execution
11,8318,822,92,8,PICKED,picked for inspection
11,8318,822,92,8,ACCEPTED,accepted for execution
11,12828,834,45,9,PICKED,picked for inspection
11,12828,834,45,9,ACCEPTED,accepted for execution
11,18084,848,20,7,PICKED,picked for inspection
11,18084,848,20,7,ACCEPTED,accepted for execution
11,22603,860,356,10,PICKED,picked for inspection
11,22603,860,356,10,ACCEPTED,accepted for execution
12,15,880,388,1,PICKED,picked for inspection
12,15,880,388,1,ACCEPTED,accepted for execution
12,401,881,64,5,PICKED,picked for inspection
12,401,881,64,5,ACCEPTED,accepted for execution
12,3402,889,281,3,PICKED,picked for inspection
12,3402,889,281,3,ACCEPTED,accepted for execution
12,5281,894,186,7,PICKED,picked for inspection
12,5281,894,186,7,ACCEPTED,accepted for execution
