sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,1526,404,237,3,end,30.0,7.699999999999999,8.0
6,1529,404,75,5,start,30.0,7.699999999999999,8.0
6,4537,412,75,5,end,30.0,7.699999999999999,8.0
6,4537,412,323,4,start,30.0,7.699999999999999,8.0
6,7538,420,323,4,end,30.0,8.299999999999999,8.0
6,7538,420,318,6,start,30.0,8.299999999999999,8.0
6,12039,432,318,6,end,30.0,9.2,8.0
6,12042,432,142,9,start,30.0,9.2,8.0
6,18792,450,142,9,end,30.0,9.2,9.35
6,18798,450,361,10,start,30.0,9.2,9.35
6,26673,471,361,10,end,30.0,10.7,10.85
7,16,480,36,3,start,30.0,10.7,10.85
7,1517,484,36,3,end,30.0,10.7,10.85
7,1520,484,42,5,start,30.0,10.7,10.85
7,4520,492,42,5,end,30.0,10.7,10.85
7,4524,492,229,10,start,30.0,10.7,10.85
7,10524,508,229,10,end,30.0,10.7,10.85
7,10527,508,104,7,start,30.0,10.7,10.85
7,15777,522,104,7,end,30.0,11.75,10.85
7,15782,522,330,10,start,30.0,11.75,10.85
7,23658,543,330,10,end,30.0,13.25,12.35
8,31,560,25,4,start,30.0,13.25,12.35
8,2282,566,25,4,end,30.0,13.25,12.35
8,2285,566,14,8,start,30.0,13.25,12.35
8,6785,578,14,8,end,30.0,13.25,12.35
8,6791,578,39,5,start,30.0,13.25,12.35
8,10541,588,39,5,end,30.0,13.25,13.1
8,10547,588,132,7,start,30.0,13.25,13.1
8,15798,602,132,7,end,30.0,14.3,13.1
8,15805,602,268,7,start,30.0,14.3,13.1
8,21430,617,268,7,end,30.0,15.350000000000001,14.15
8,21430,617,140,10,start,30.0,15.350000000000001,14.15
8,29311,638,140,10,end,30.0,16.85,15.65
9,22,640,180,2,start,30.0,16.85,15.65
9,1148,643,180,2,end,30.0,16.85,15.65
9,1150,643,124,7,start,30.0,16.85,15.65
9,5276,654,124,7,end,30.0,16.85,15.65
9,5282,654,138,3,start,30.0,16.85,15.65
9,7537,660,138,3,end,30.0,17.3,16.1
9,7537,660,286,5,start,30.0,17.3,16.1
9,12419,673,286,5,end,30.0,17.3,16.85
9,12425,673,30,7,start,30.0,17.3,16.85
9,17676,687,30,7,end,30.0,18.35,16.85
9,17678,687,230,9,start,30.0,18.35,16.85
9,24432,705,230,9,end,30.0,19.700000000000003,16.85
10,16,720,164,3,start,30.0,19.700000000000003,16.85
10,1516,724,164,3,end,30.0,19.700000000000003,16.85
10,1520,724,155,6,start,30.0,19.700000000000003,16.85
10,4895,733,155,6,end,30.0,19.700000000000003,16.85
10,4900,733,33,8,start,30.0,19.700000000000003,16.85
10,9403,745,33,8,end,30.0,19.700000000000003,16.85
10,9403,745,217,4,start,30.0,19.700000000000003,16.85
10,12403,753,217,4,end,30.0,19.700000000000003,17.450000000000003
10,12407,753,57,4,start,30.0,19.700000000000003,17.450000000000003
10,15407,761,57,4,end,30.0,20.300000000000004,18.050000000000004
10,15413,761,264,7,start,30.0,20.300000000000004,18.050000000000004
10,19539,772,264,7,end,30.0,21.350000000000005,18.050000000000004
10,19539,772,233,8,start,30.0,21.350000000000005,18.050000000000004
10,24039,784,233,8,end,30.0,22.550000000000004,18.050000000000004
10,24042,784,16,9,start,30.0,22.550000000000004,18.050000000000004
10,29295,798,16,9,end,30.0,23.900000000000006,18.050000000000004
11,32,800,125,3,start,30.0,23.900000000000006,18.050000000000004
11,1547,804,125,3,end,30.0,23.900000000000006,18.050000000000004
11,1547,804,6,6,start,30.0,23.900000000000006,18.050000000000004
11,4926,813,6,6,end,30.0,23.900000000000006,18.050000000000004
11,4931,813,37,6,start,30.0,23.900000000000006,18.050000000000004
11,8306,822,37,6,end,30.0,23.900000000000006,18.050000000000004
11,8313,822,296,9,start,30.0,23.900000000000006,18.050000000000004
11,13575,836,296,9,end,30.0,23.900000000000006,18.050000000000004
11,13575,836,322,1,start,30.0,23.900000000000006,18.050000000000004
11,13953,837,322,1,end,30.0,24.050000000000004,18.050000000000004
11,13957,837,331,2,start,30.0,24.050000000000004,18.050000000000004
11,15082,840,331,2,end,30.0,24.350000000000005,18.050000000000004
11,15085,840,337,3,start,30.0,24.350000000000005,18.050000000000004
11,16585,844,337,3,end,30.0,24.800000000000004,18.050000000000004
11,16588,844,363,4,start,30.0,24.800000000000004,18.050000000000004
11,19213,851,363,4,end,30.0,25.400000000000006,18.650000000000006
11,19220,851,11,10,start,30.0,25.400000000000006,18.650000000000006
11,25234,867,11,10,end,30.0,26.900000000000006,18.650000000000006
12,38,880,267,1,start,30.0,26.900000000000006,18.650000000000006
12,413,881,267,1,end,30.0,26.900000000000006,18.650000000000006
12,415,881,247,7,start,30.0,26.900000000000006,18.650000000000006
12,4540,892,247,7,end,30.0,26.900000000000006,18.650000000000006
12,4543,892,205,9,start,30.0,26.900000000000006,18.650000000000006
12,9794,906,205,9,end,30.0,26.900000000000006,18.650000000000006
12,9797,906,209,9,start,30.0,26.900000000000006,18.650000000000006
12,15047,920,209,9,end,30.0,26.900000000000006,18.650000000000006
12,15052,920,86,10,start,30.0,26.900000000000006,18.650000000000006
12,21053,936,86,10,end,30.0,26.900000000000006,18.650000000000006
12,21060,936,343,9,start,30.0,26.900000000000006,18.650000000000006
12,26320,950,343,9,end,30.0,28.250000000000007,18.650000000000006
13,0,960,64,5,start,30.0,28.250000000000007,18.650000000000006
13,3762,970,64,5,end,30.0,28.250000000000007,19.400000000000006
