sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,5692,895,271,5,end,30.0,15.55,30.0
12,5696,895,192,6,start,30.0,15.55,30.0
12,9071,904,192,6,end,30.0,15.55,30.0
12,9077,904,141,8,start,30.0,15.55,30.0
12,13578,916,141,8,end,30.0,15.55,30.0
12,13581,916,61,9,start,30.0,15.55,30.0
12,18831,930,61,9,end,30.0,15.55,30.0
12,18835,930,282,4,start,30.0,15.55,30.0
12,21835,938,282,4,end,30.0,16.150000000000002,30.0
12,21838,938,356,10,start,30.0,16.150000000000002,30.0
12,29344,958,356,10,end,30.0,17.650000000000002,30.0
13,0,960,12,5,start,30.0,17.650000000000002,30.0
13,3001,968,12,5,end,30.0,17.650000000000002,30.0
