sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,3774,1050,155,6,start,14.65,14.750000000000002,15.449999999999998
14,9776,1066,155,6,end,15.55,14.750000000000002,15.449999999999998
14,9782,1066,157,8,start,15.55,14.750000000000002,15.449999999999998
14,17660,1087,157,8,end,16.75,14.750000000000002,15.449999999999998
14,17666,1087,144,10,start,16.75,14.750000000000002,15.449999999999998
14,27419,1113,144,10,end,16.75,16.25,16.949999999999996
17,6,1280,220,3,start,16.75,16.25,16.949999999999996
17,3007,1288,220,3,end,17.2,16.25,17.399999999999995
17,3008,1288,226,4,start,17.2,16.25,17.399999999999995
17,6759,1298,226,4,end,17.8,16.85,17.999999999999996
17,6760,1298,229,10,start,17.8,16.85,17.999999999999996
17,16512,1324,229,10,end,19.3,16.85,17.999999999999996
18,6,1360,240,2,start,19.3,16.85,17.999999999999996
18,1885,1365,240,2,end,19.6,17.150000000000002,17.999999999999996
18,1885,1365,238,3,start,19.6,17.150000000000002,17.999999999999996
18,4886,1373,238,3,end,20.05,17.6,18.449999999999996
18,4887,1373,247,7,start,20.05,17.6,18.449999999999996
18,9013,1384,247,7,end,21.1,17.6,18.449999999999996
18,9013,1384,264,7,start,21.1,17.6,18.449999999999996
18,14264,1398,264,7,end,22.150000000000002,18.650000000000002,18.449999999999996
18,14270,1398,256,10,start,22.150000000000002,18.650000000000002,18.449999999999996
18,21773,1418,256,10,end,23.650000000000002,18.650000000000002,19.949999999999996
19,11,1440,267,1,start,23.650000000000002,18.650000000000002,19.949999999999996
19,388,1441,267,1,end,23.8,18.650000000000002,19.949999999999996
19,390,1441,305,1,start,23.8,18.650000000000002,19.949999999999996
19,1141,1443,305,1,end,23.8,18.8,20.099999999999994
19,1146,1443,287,1,start,23.8,18.8,20.099999999999994
19,1524,1444,287,1,end,23.95,18.95,20.249999999999993
19,1526,1444,292,1,start,23.95,18.95,20.249999999999993
19,1902,1445,292,1,end,24.099999999999998,19.099999999999998,20.39999999999999
19,1906,1445,300,3,start,24.099999999999998,19.099999999999998,20.39999999999999
19,3407,1449,300,3,end,24.549999999999997,19.099999999999998,20.39999999999999
19,3409,1449,283,2,start,24.549999999999997,19.099999999999998,20.39999999999999
19,4909,1453,283,2,end,24.549999999999997,19.4,20.699999999999992
19,4912,1453,281,3,start,24.549999999999997,19.4,20.699999999999992
19,6802,1458,281,3,end,24.999999999999996,19.849999999999998,21.14999999999999
19,6803,1458,282,4,start,24.999999999999996,19.849999999999998,21.14999999999999
19,9804,1466,282,4,end,25.599999999999998,20.45,21.14999999999999
19,9810,1466,293,5,start,25.599999999999998,20.45,21.14999999999999
19,12812,1474,293,5,end,26.349999999999998,21.2,21.14999999999999
19,12813,1474,288,10,start,26.349999999999998,21.2,21.14999999999999
19,18815,1490,288,10,end,27.849999999999998,21.2,21.14999999999999
19,19053,1490,284,10,start,27.849999999999998,21.2,21.14999999999999
19,25055,1506,284,10,end,29.349999999999998,22.7,22.64999999999999
20,10,1520,324,1,start,29.349999999999998,22.7,22.64999999999999
20,388,1521,324,1,end,29.499999999999996,22.7,22.64999999999999
20,392,1521,322,1,start,29.499999999999996,22.7,22.64999999999999
20,768,1522,322,1,end,29.649999999999995,22.849999999999998,22.64999999999999
20,772,1522,335,1,start,29.649999999999995,22.849999999999998,22.64999999999999
20,1148,1523,335,1,end,29.649999999999995,22.999999999999996,22.79999999999999
20,1151,1523,314,1,start,29.649999999999995,22.999999999999996,22.79999999999999
20,1527,1524,314,1,end,29.799999999999994,23.149999999999995,22.94999999999999
20,1532,1524,331,2,start,29.799999999999994,23.149999999999995,22.94999999999999
20,2659,1527,331,2,end,30.0,23.449999999999996,22.94999999999999
20,2661,1527,332,5,start,30.0,23.449999999999996,22.94999999999999
20,5661,1535,332,5,end,30.0,23.449999999999996,22.94999999999999
20,5662,1535,337,3,start,30.0,23.449999999999996,22.94999999999999
20,7164,1539,337,3,end,30.0,23.899999999999995,22.94999999999999
20,7167,1539,316,4,start,30.0,23.899999999999995,22.94999999999999
20,9418,1545,316,4,end,30.0,24.499999999999996,22.94999999999999
20,9422,1545,329,4,start,30.0,24.499999999999996,22.94999999999999
20,11674,1551,329,4,end,30.0,25.099999999999998,22.94999999999999
20,11676,1551,347,5,start,30.0,25.099999999999998,22.94999999999999
20,14677,1559,347,5,end,30.0,25.849999999999998,22.94999999999999
20,14680,1559,312,4,start,30.0,25.849999999999998,22.94999999999999
20,16932,1565,312,4,end,30.0,26.45,23.54999999999999
20,16934,1565,313,5,start,30.0,26.45,23.54999999999999
20,19934,1573,313,5,end,30.0,27.2,24.29999999999999
20,19936,1573,320,6,start,30.0,27.2,24.29999999999999
20,23311,1582,320,6,end,30.0,28.099999999999998,25.19999999999999
20,23312,1582,330,1,start,30.0,28.099999999999998,25.19999999999999
20,23688,1583,330,1,end,30.0,28.249999999999996,25.349999999999987
20,23689,1583,356,10,start,30.0,28.249999999999996,25.349999999999987
20,29691,1599,356,10,end,30.0,29.749999999999996,25.349999999999987
