sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,6394,577,288,10,PICKED,picked for inspection
8,6394,577,288,10,ACCEPTED,accepted for execution
8,12401,593,164,3,PICKED,picked for inspection
8,12401,593,164,3,ACCEPTED,accepted for execution
8,13907,597,139,3,PICKED,picked for inspection
8,13907,597,139,3,ACCEPTED,accepted for execution
8,15409,601,296,9,PICKED,picked for inspection
8,15409,601,296,9,ACCEPTED,accepted for execution
9,23,640,232,3,PICKED,picked for inspection
9,23,640,232,3,ACCEPTED,accepted for execution
9,1900,645,83,3,PICKED,picked for inspection
9,1900,645,83,3,ACCEPTED,accepted for execution
9,3404,649,153,4,PICKED,picked for inspection
9,3404,649,153,4,ACCEPTED,accepted for execution
9,5656,655,17,10,PICKED,picked for inspection
9,5656,655,17,10,ACCEPTED,accepted for execution
9,13160,675,77,7,PICKED,picked for inspection
9,13160,675,77,7,ACCEPTED,accepted for execution
9,17287,686,332,5,PICKED,picked for inspection
9,17287,686,332,5,ACCEPTED,accepted for execution
9,20290,694,269,3,PICKED,picked for inspection
9,20290,694,269,3,ACCEPTED,accepted for execution
9,21794,698,24,1,PICKED,picked for inspection
9,21794,698,24,1,ACCEPTED,accepted for execution
9,22178,699,399,8,PICKED,picked for inspection
9,22178,699,399,8,ACCEPTED,accepted for execution
10,11,720,128,6,PICKED,picked for inspection
10,11,720,128,6,ACCEPTED,accepted for execution
10,3395,729,13,1,PICKED,picked for inspection
10,3395,729,13,1,ACCEPTED,accepted for execution
10,3773,730,35,2,PICKED,picked for inspection
10,3773,730,35,2,ACCEPTED,accepted for execution
10,4901,733,184,7,PICKED,picked for inspection
10,4901,733,184,7,ACCEPTED,accepted for execution
10,9030,744,255,7,PICKED,picked for inspection
10,9030,744,255,7,ACCEPTED,accepted for execution
10,13158,755,7,6,PICKED,picked for inspection
10,13158,755,7,6,ACCEPTED,accepted for execution
10,16535,764,136,3,PICKED,picked for inspection
10,16535,764,136,3,ACCEPTED,accepted for execution
10,18044,768,244,10,PICKED,picked for inspection
10,18044,768,244,10,ACCEPTED,accepted for execution
10,24049,784,27,4,PICKED,picked for inspection
10,24049,784,27,4,ACCEPTED,accepted for execution
11,15,800,377,5,PICKED,picked for inspection
11,15,800,377,5,ACCEPTED,accepted for execution
11,3017,808,213,4,PICKED,picked for inspection
11,3017,808,213,4,ACCEPTED,accepted for execution
11,5270,814,394,3,PICKED,picked for inspection
11,5270,814,394,3,ACCEPTED,accepted for execution
11,6774,818,72,5,PICKED,picked for inspection
11,6774,818,72,5,ACCEPTED,accepted for execution
11,9776,826,19,2,PICKED,picked for inspection
11,9776,826,19,2,ACCEPTED,accepted for execution
11,10904,829,239,10,PICKED,picked for inspection
11,10904,829,239,10,ACCEPTED,accepted for execution
11,16911,845,225,8,PICKED,picked for inspection
11,16911,845,225,8,ACCEPTED,accepted for execution
11,21413,857,44,10,PICKED,picked for inspection
11,21413,857,44,10,ACCEPTED,accepted for execution
12,18,880,245,6,PICKED,picked for inspection
12,18,880,245,6,ACCEPTED,accepted for execution
12,3395,889,125,3,PICKED,picked for inspection
12,3395,889,125,3,ACCEPTED,accepted for execution
12,4899,893,29,5,PICKED,picked for inspection
12,4899,893,29,5,ACCEPTED,accepted for execution
12,7903,901,231,7,PICKED,picked for inspection
12,7903,901,231,7,ACCEPTED,accepted for execution
12,12031,912,302,2,PICKED,picked for inspection
12,12031,912,302,2,ACCEPTED,accepted for execution
12,13159,915,373,5,PICKED,picked for inspection
12,13159,915,373,5,ACCEPTED,accepted for execution
12,16163,923,106,4,PICKED,picked for inspection
12,16163,923,106,4,ACCEPTED,accepted for execution
12,18418,929,259,9,PICKED,picked for inspection
12,18418,929,259,9,ACCEPTED,accepted for execution
