sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,4159,411,75,5,PICKED,picked for inspection
6,4159,411,75,5,ACCEPTED,accepted for execution
6,7163,419,235,7,PICKED,picked for inspection
6,7163,419,235,7,ACCEPTED,accepted for execution
6,11293,430,14,8,PICKED,picked for inspection
6,11293,430,14,8,ACCEPTED,accepted for execution
6,15799,442,166,7,PICKED,picked for inspection
6,15799,442,166,7,ACCEPTED,accepted for execution
7,31,480,324,1,PICKED,picked for inspection
7,31,480,324,1,ACCEPTED,accepted for execution
7,417,481,164,3,PICKED,picked for inspection
7,417,481,164,3,ACCEPTED,accepted for execution
7,1920,485,139,3,PICKED,picked for inspection
7,1920,485,139,3,ACCEPTED,accepted for execution
7,3425,489,237,3,PICKED,picked for inspection
7,3425,489,237,3,ACCEPTED,accepted for execution
7,4928,493,43,4,PICKED,picked for inspection
7,4928,493,43,4,ACCEPTED,accepted for execution
7,7183,499,382,7,PICKED,picked for inspection
7,7183,499,382,7,ACCEPTED,accepted for execution
7,11314,510,33,8,PICKED,picked for inspection
7,11314,510,33,8,ACCEPTED,accepted for execution
7,15821,522,296,9,PICKED,picked for inspection
7,15821,522,296,9,ACCEPTED,accepted for execution
7,21074,536,229,1,PICKED,picked for inspection
7,21074,536,229,1,ACCEPTED,accepted for execution
8,41,560,274,4,PICKED,picked for inspection
8,41,560,274,4,ACCEPTED,accepted for execution
8,2303,566,206,4,PICKED,picked for inspection
8,2303,566,206,4,ACCEPTED,accepted for execution
8,4557,572,246,5,PICKED,picked for inspection
8,4557,572,246,5,ACCEPTED,accepted for execution
8,7560,580,332,5,PICKED,picked for inspection
8,7560,580,332,5,ACCEPTED,accepted for execution
8,10567,588,328,5,PICKED,picked for inspection
8,10567,588,328,5,ACCEPTED,accepted for execution
8,13570,596,101,6,PICKED,picked for inspection
8,13570,596,101,6,ACCEPTED,accepted for execution
8,16953,605,155,6,PICKED,picked for inspection
8,16953,605,155,6,ACCEPTED,accepted for execution
8,20332,614,104,7,PICKED,picked for inspection
8,20332,614,104,7,ACCEPTED,accepted for execution
9,0,640,289,2,PICKED,picked for inspection
9,0,640,289,2,ACCEPTED,accepted for execution
9,1136,643,300,3,PICKED,picked for inspection
9,1136,643,300,3,ACCEPTED,accepted for execution
9,2639,647,386,5,PICKED,picked for inspection
9,2639,647,386,5,ACCEPTED,accepted for execution
9,5641,655,42,5,PICKED,picked for inspection
9,5641,655,42,5,ACCEPTED,accepted for execution
9,8648,663,6,6,PICKED,picked for inspection
9,8648,663,6,6,ACCEPTED,accepted for execution
9,12026,672,187,3,PICKED,picked for inspection
9,12026,672,187,3,ACCEPTED,accepted for execution
9,14283,678,151,6,PICKED,picked for inspection
9,14283,678,151,6,ACCEPTED,accepted for execution
9,18787,690,264,7,PICKED,picked for inspection
9,18787,690,264,7,ACCEPTED,accepted for execution
9,24043,704,356,10,PICKED,picked for inspection
9,24043,704,356,10,REJECTED,Mohan cannot finish task within the remaining time
9,24043,704,140,10,PICKED,picked for inspection
9,24043,704,140,10,REJECTED,Mohan cannot finish task within the remaining time
9,24043,704,356,10,PICKED,no other tasks could be accepted-trying to break this task
9,24043,704,356,10,REJECTED,could not break this task-Mohan finished for this sprint
10,25,720,180,2,PICKED,picked for inspection
10,25,720,180,2,ACCEPTED,accepted for execution
10,1164,723,247,7,PICKED,picked for inspection
10,1164,723,247,7,ACCEPTED,accepted for execution
10,5297,734,157,8,PICKED,picked for inspection
10,5297,734,157,8,ACCEPTED,accepted for execution
10,9803,746,249,9,PICKED,picked for inspection
10,9803,746,249,9,ACCEPTED,accepted for execution
10,15058,760,13,1,PICKED,picked for inspection
10,15058,760,13,1,ACCEPTED,accepted for execution
10,15815,762,67,2,PICKED,picked for inspection
10,15815,762,67,2,ACCEPTED,accepted for execution
10,16942,765,216,6,PICKED,picked for inspection
10,16942,765,216,6,ACCEPTED,accepted for execution
10,21446,777,334,10,PICKED,picked for inspection
10,21446,777,334,10,ACCEPTED,accepted for execution
11,16,800,384,1,PICKED,picked for inspection
11,16,800,384,1,ACCEPTED,accepted for execution
11,395,801,202,2,PICKED,picked for inspection
11,395,801,202,2,ACCEPTED,accepted for execution
11,1522,804,205,9,PICKED,picked for inspection
11,1522,804,205,9,ACCEPTED,accepted for execution
11,6776,818,22,3,PICKED,picked for inspection
11,6776,818,22,3,ACCEPTED,accepted for execution
11,9030,824,138,3,PICKED,picked for inspection
11,9030,824,138,3,ACCEPTED,accepted for execution
11,10911,829,156,5,PICKED,picked for inspection
11,10911,829,156,5,ACCEPTED,accepted for execution
11,14673,839,318,6,PICKED,picked for inspection
11,14673,839,318,6,ACCEPTED,accepted for execution
11,19181,851,233,8,PICKED,picked for inspection
11,19181,851,233,8,ACCEPTED,accepted for execution
