sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,37,720,361,10,start,18.2,30.0,30.0
10,6788,738,361,10,end,19.7,30.0,30.0
10,6792,738,250,9,start,19.7,30.0,30.0
10,12793,754,250,9,end,21.05,30.0,30.0
10,12799,754,380,9,start,21.05,30.0,30.0
10,18050,768,380,9,end,22.400000000000002,30.0,30.0
10,18053,768,285,1,start,22.400000000000002,30.0,30.0
10,18428,769,285,1,end,22.400000000000002,30.0,30.0
10,18431,769,303,10,start,22.400000000000002,30.0,30.0
10,24432,785,303,10,end,22.400000000000002,30.0,30.0
11,19,800,74,7,start,22.400000000000002,30.0,30.0
11,4144,811,74,7,end,23.450000000000003,30.0,30.0
11,4147,811,336,3,start,23.450000000000003,30.0,30.0
11,5648,815,336,3,end,23.900000000000002,30.0,30.0
11,5664,815,393,10,start,23.900000000000002,30.0,30.0
11,11665,831,393,10,end,25.400000000000002,30.0,30.0
11,11668,831,229,10,start,25.400000000000002,30.0,30.0
11,17668,847,229,10,end,26.900000000000002,30.0,30.0
11,17674,847,9,6,start,26.900000000000002,30.0,30.0
11,21049,856,9,6,end,27.8,30.0,30.0
11,21053,856,232,3,start,27.8,30.0,30.0
11,22553,860,232,3,end,28.25,30.0,30.0
11,22559,860,105,8,start,28.25,30.0,30.0
11,27059,872,105,8,end,29.45,30.0,30.0
12,15,880,210,3,start,29.45,30.0,30.0
12,1515,884,210,3,end,29.9,30.0,30.0
12,1519,884,85,2,start,29.9,30.0,30.0
12,2644,887,85,2,end,30.0,30.0,30.0
12,2648,887,129,3,start,30.0,30.0,30.0
12,4148,891,129,3,end,30.0,30.0,30.0
12,4151,891,37,6,start,30.0,30.0,30.0
12,7527,900,37,6,end,30.0,30.0,30.0
12,7531,900,148,4,start,30.0,30.0,30.0
12,9781,906,148,4,end,30.0,30.0,30.0
12,9785,906,221,7,start,30.0,30.0,30.0
12,13910,917,221,7,end,30.0,30.0,30.0
12,13916,917,385,7,start,30.0,30.0,30.0
12,18042,928,385,7,end,30.0,30.0,30.0
